"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1013.2","...","1015.3","2020-02-14 20:53","1011.3","2020-02-14 15:00","24.1","26.5","2020-02-14 14:12","20.2","2020-02-14 05:31","...","77","59","2020-02-14 08:34","3.5","226","14.2","223","2020-02-14 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.0","...","1015.1","2020-02-15 09:54","1010.1","2020-02-15 15:31","25.9","30.5","2020-02-15 13:55","21.5","2020-02-15 05:36","...","71","50","2020-02-15 13:55","3.8","216","12.8","221","2020-02-15 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.0","...","1018.5","2020-02-16 22:09","1013.0","2020-02-16 02:06","23.5","27.0","2020-02-16 10:05","18.2","2020-02-16 22:39","...","82","70","2020-02-16 18:25","2.8","36","11.3","343","2020-02-16 13:51","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1021.5","...","1023.7","2020-02-17 21:19","1018.0","2020-02-17 03:37","15.6","18.9","2020-02-17 00:01","13.9","2020-02-17 08:16","...","90","75","2020-02-17 23:56","2.1","40","6.0","41","2020-02-17 07:57","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1022.7","...","1024.7","2020-02-18 08:30","1020.9","2020-02-18 14:40","17.9","20.1","2020-02-18 14:46","15.4","2020-02-18 06:34","...","64","49","2020-02-18 16:50","1.6","105","6.0","316","2020-02-18 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1022.3","...","1024.1","2020-02-19 08:32","1020.8","2020-02-19 14:14","18.2","22.1","2020-02-19 13:30","13.3","2020-02-19 06:46","...","73","57","2020-02-19 16:43","1.9","1","7.8","343","2020-02-19 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.9","...","1024.6","2020-02-20 09:29","1021.0","2020-02-20 02:58","19.0","23.0","2020-02-20 13:04","14.6","2020-02-20 06:43","...","74","56","2020-02-20 14:14","1.6","32","6.2","336","2020-02-20 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1024.2","...","1026.2","2020-02-21 09:24","1022.6","2020-02-21 15:19","20.0","23.7","2020-02-21 13:15","14.9","2020-02-21 06:08","...","75","59","2020-02-21 09:43","2.0","324","6.2","322","2020-02-21 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1023.3","...","1025.0","2020-02-22 09:22","1021.6","2020-02-22 15:58","20.8","23.4","2020-02-22 11:34","16.8","2020-02-22 05:40","...","79","64","2020-02-22 09:12","1.7","353","6.5","326","2020-02-22 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1022.0","...","1024.5","2020-02-23 09:31","1020.4","2020-02-23 15:06","20.7","23.6","2020-02-23 16:18","18.0","2020-02-23 04:52","...","84","70","2020-02-23 11:43","1.5","12","5.1","320","2020-02-23 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.9","...","1021.0","2020-02-24 00:01","1017.2","2020-02-24 18:24","21.5","24.7","2020-02-24 13:51","17.8","2020-02-24 03:26","...","82","67","2020-02-24 09:13","1.9","88","5.8","350","2020-02-24 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.3","...","1018.3","2020-02-25 08:51","1014.6","2020-02-25 15:12","23.2","26.7","2020-02-25 14:10","18.8","2020-02-25 06:14","...","79","57","2020-02-25 10:13","2.1","303","6.0","324","2020-02-25 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.3","...","1017.9","2020-02-26 08:37","1014.7","2020-02-26 15:22","23.6","26.2","2020-02-26 08:52","19.4","2020-02-26 06:12","...","81","64","2020-02-26 08:47","2.1","319","5.2","299","2020-02-26 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.0","...","1018.6","2020-02-27 09:54","1015.9","2020-02-27 03:07","23.0","24.9","2020-02-27 13:50","20.5","2020-02-27 05:42","...","83","75","2020-02-27 15:31","1.6","336","5.0","329","2020-02-27 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.8","...","1017.7","2020-02-28 09:50","1013.8","2020-02-28 15:14","23.2","25.9","2020-02-28 13:43","19.9","2020-02-28 06:47","...","82","69","2020-02-28 12:21","1.8","99","6.0","330","2020-02-28 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.1","...","1015.1","2020-02-29 09:52","1010.9","2020-02-29 15:38","23.7","26.5","2020-02-29 11:43","20.7","2020-02-29 03:01","...","80","66","2020-02-29 09:07","2.3","107","12.9","225","2020-02-29 18:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
