"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.5","...","1016.1","2021-04-10 08:08","1013.2","2021-04-10 00:01","24.6","28.4","2021-04-10 13:32","21.8","2021-04-10 07:03","...","76","57","2021-04-10 12:30","3.7","46","10.9","54","2021-04-10 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.0","...","1017.0","2021-04-11 09:53","1013.6","2021-04-11 15:57","25.4","29.1","2021-04-11 11:56","21.9","2021-04-11 04:50","...","77","64","2021-04-11 11:43","4.0","53","12.4","66","2021-04-12 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.1","...","1015.1","2021-04-12 09:09","1010.9","2021-04-12 16:15","26.2","29.8","2021-04-12 11:50","23.8","2021-04-12 05:30","...","77","62","2021-04-12 09:42","3.8","55","13.2","63","2021-04-12 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.0","...","1012.6","2021-04-13 08:47","1009.4","2021-04-13 15:20","26.8","29.6","2021-04-13 12:51","24.4","2021-04-13 00:08","...","80","67","2021-04-13 09:44","3.0","97","7.8","125","2021-04-13 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1011.8","2021-04-14 09:25","1008.3","2021-04-14 15:16","26.0","29.0","2021-04-14 10:05","23.6","2021-04-14 21:21","...","80","67","2021-04-14 09:58","3.4","78","9.2","48","2021-04-14 21:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.5","...","1010.9","2021-04-15 22:05","1007.6","2021-04-15 15:57","25.5","29.1","2021-04-15 09:32","23.1","2021-04-15 05:18","...","79","64","2021-04-15 09:34","2.3","34","10.6","52","2021-04-15 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.0","...","1011.4","2021-04-16 09:21","1008.6","2021-04-16 16:04","25.9","30.0","2021-04-16 14:19","23.6","2021-04-16 02:56","...","82","66","2021-04-16 14:03","2.2","34","8.1","52","2021-04-16 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.1","...","1012.9","2021-04-17 21:59","1009.8","2021-04-17 03:36","25.3","30.8","2021-04-17 10:18","22.6","2021-04-17 05:21","...","79","64","2021-04-17 09:56","4.5","44","19.2","61","2021-04-17 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1012.2","2021-04-18 08:44","1008.7","2021-04-18 16:16","24.1","27.4","2021-04-18 12:18","21.1","2021-04-18 21:00","...","66","40","2021-04-18 12:13","8.5","56","20.9","61","2021-04-18 02:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.9","...","1011.3","2021-04-19 09:44","1008.4","2021-04-19 16:48","23.6","26.8","2021-04-19 12:53","21.2","2021-04-19 04:40","...","69","52","2021-04-19 12:53","5.8","48","15.0","52","2021-04-19 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1010.5","2021-04-20 09:31","1008.0","2021-04-20 14:56","24.6","27.9","2021-04-20 12:35","22.2","2021-04-20 02:40","...","68","51","2021-04-20 10:58","5.3","53","16.2","57","2021-04-20 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.7","...","1009.8","2021-04-21 08:50","1005.8","2021-04-21 15:41","25.7","30.8","2021-04-21 11:39","22.4","2021-04-21 04:13","...","70","49","2021-04-21 11:39","4.4","33","14.6","58","2021-04-21 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.7","...","1006.6","2021-04-22 08:55","1002.7","2021-04-22 16:16","26.1","30.8","2021-04-22 10:14","22.9","2021-04-22 22:22","...","80","62","2021-04-22 09:41","2.0","320","8.7","37","2021-04-22 06:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.0","...","1006.3","2021-04-23 21:17","1002.4","2021-04-23 03:35","26.7","30.9","2021-04-23 11:12","23.2","2021-04-23 05:38","...","79","62","2021-04-23 11:12","2.7","301","10.2","44","2021-04-23 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.4","...","1009.3","2021-04-24 09:26","1005.2","2021-04-24 01:07","25.4","29.8","2021-04-24 12:37","22.9","2021-04-24 23:43","...","79","62","2021-04-24 12:36","3.4","57","9.5","90","2021-04-24 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.4","...","1011.5","2021-04-25 21:43","1006.8","2021-04-25 03:24","23.4","26.4","2021-04-25 08:11","22.5","2021-04-25 00:59","...","83","72","2021-04-25 08:12","3.5","64","10.0","62","2021-04-25 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.4","...","1013.6","2021-04-26 22:06","1009.6","2021-04-26 02:47","23.9","26.6","2021-04-26 11:28","21.7","2021-04-26 01:02","...","75","59","2021-04-26 14:25","4.8","65","14.2","47","2021-04-26 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.8","...","1014.1","2021-04-27 21:32","1011.3","2021-04-27 16:02","25.1","28.2","2021-04-27 13:36","23.1","2021-04-27 00:22","...","70","57","2021-04-27 13:31","4.1","45","11.0","100","2021-04-27 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.1","...","1013.9","2021-04-28 09:00","1010.1","2021-04-28 16:01","25.8","28.5","2021-04-28 11:17","22.8","2021-04-28 01:33","...","72","58","2021-04-28 12:50","3.3","122","8.5","119","2021-04-28 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.3","...","1010.8","2021-04-29 00:10","1007.8","2021-04-29 14:55","25.5","29.4","2021-04-29 09:46","22.8","2021-04-29 23:41","...","80","66","2021-04-29 09:46","2.7","124","11.0","39","2021-04-29 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.3","...","1010.7","2021-04-30 08:29","1007.9","2021-04-30 03:13","25.6","29.2","2021-04-30 11:59","22.5","2021-04-30 01:24","...","79","63","2021-04-30 10:26","1.8","29","7.8","58","2021-04-30 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
