"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","992.4","...","995.0","2021-10-10 00:01","990.2","2021-10-10 23:45","27.9","30.6","2021-10-10 13:40","25.3","2021-10-10 00:02","...","72","58","2021-10-10 08:34","2.6","101","14.1","49","2021-10-10 11:36","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","984.2","...","990.4","2021-10-11 00:02","979.9","2021-10-11 20:15","26.5","29.3","2021-10-11 06:26","23.8","2021-10-11 02:31","...","81","58","2021-10-11 06:26","3.5","69","22.0","39","2021-10-11 20:12","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.3","...","991.2","2021-10-12 22:18","979.5","2021-10-12 02:03","26.9","28.4","2021-10-12 19:02","24.7","2021-10-12 09:52","...","89","81","2021-10-12 21:39","5.2","107","23.1","113","2021-10-12 07:44","252.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","993.2","...","...","...","...","...","25.7","...","...","...","...","...","91","...","...","2.5","117","...","...","...","93.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.7","...","...","...","...","...","25.0","...","...","...","...","...","89","...","...","2.3","109","...","...","...","86.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.7","...","997.6","2021-10-15 21:40","993.7","2021-10-15 04:57","26.3","28.3","2021-10-15 14:28","23.5","2021-10-15 02:07","...","79","67","2021-10-15 15:07","2.9","98","16.1","66","2021-10-15 10:58","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.2","...","1000.9","2021-10-16 22:10","995.9","2021-10-16 01:49","26.6","28.5","2021-10-16 12:44","24.0","2021-10-16 04:02","...","74","65","2021-10-16 09:28","2.7","115","12.2","96","2021-10-16 08:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.5","...","1003.4","2021-10-17 20:25","999.7","2021-10-17 04:16","24.5","26.3","2021-10-17 00:01","23.1","2021-10-17 22:40","...","74","65","2021-10-17 23:15","3.7","99","16.5","63","2021-10-17 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.3","...","1004.0","2021-10-18 21:52","1000.7","2021-10-18 15:02","24.0","26.4","2021-10-18 13:05","22.8","2021-10-18 06:00","...","71","62","2021-10-18 12:30","2.7","114","12.4","127","2021-10-18 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.5","...","...","...","...","...","24.6","...","...","...","...","...","75","...","...","1.9","119","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.1","...","1003.1","2021-10-20 08:37","999.4","2021-10-20 15:57","24.8","28.1","2021-10-20 13:08","22.2","2021-10-20 05:09","...","81","68","2021-10-20 12:25","1.4","45","8.6","137","2021-10-20 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.4","...","1000.8","2021-10-21 21:33","996.6","2021-10-21 15:12","25.5","29.6","2021-10-21 09:59","21.6","2021-10-21 03:05","...","82","60","2021-10-21 09:53","1.4","111","10.8","77","2021-10-21 23:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.5","...","1003.7","2021-10-22 21:57","999.4","2021-10-22 02:15","24.3","26.5","2021-10-22 11:39","23.1","2021-10-22 23:47","...","75","66","2021-10-22 09:56","3.0","105","11.3","96","2021-10-22 17:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.8","...","...","...","...","...","23.9","...","...","...","...","...","71","...","...","2.9","80","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.4","...","1003.3","2021-10-24 00:08","999.5","2021-10-24 14:26","24.6","28.3","2021-10-24 12:16","21.8","2021-10-24 06:46","...","74","61","2021-10-24 11:40","1.9","106","9.0","114","2021-10-24 02:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.7","...","...","...","...","...","25.0","...","...","...","...","...","75","...","...","2.9","104","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.5","...","1002.1","2021-10-26 22:13","998.9","2021-10-26 04:36","24.8","27.5","2021-10-26 10:46","23.4","2021-10-26 06:34","...","74","60","2021-10-26 11:04","2.8","118","12.6","42","2021-10-26 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.7","...","...","...","...","...","24.3","...","...","...","...","...","78","...","...","2.9","112","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.6","...","1004.2","2021-10-28 08:41","1001.3","2021-10-28 14:43","23.8","25.7","2021-10-28 13:42","22.6","2021-10-28 04:56","...","74","69","2021-10-28 09:22","3.0","105","12.3","26","2021-10-28 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.9","...","1004.8","2021-10-29 08:45","1001.0","2021-10-29 14:40","24.1","27.0","2021-10-29 12:43","22.4","2021-10-29 02:22","...","71","52","2021-10-29 12:04","2.3","119","10.6","31","2021-10-29 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.4","...","...","...","...","...","24.3","...","...","...","...","...","72","...","...","1.8","96","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.0","...","...","...","...","...","24.5","...","...","...","...","...","75","...","...","2.2","118","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
