"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.9","...","1005.3","2021-10-10 00:01","999.9","2021-10-10 23:58","28.9","31.6","2021-10-10 13:42","27.0","2021-10-10 19:05","...","78","68","2021-10-10 08:56","4.3","47","15.5","57","2021-10-10 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.5","...","1000.1","2021-10-11 00:37","989.4","2021-10-11 19:38","26.7","29.1","2021-10-11 06:43","25.0","2021-10-11 00:57","...","89","67","2021-10-11 06:25","6.7","37","23.3","34","2021-10-11 20:00","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.4","...","1001.8","2021-10-12 23:10","989.7","2021-10-12 01:11","28.1","29.2","2021-10-12 16:37","25.8","2021-10-12 15:19","...","94","87","2021-10-12 15:13","8.9","87","22.0","102","2021-10-12 15:13","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.1","...","1006.9","2021-10-13 23:16","1000.6","2021-10-13 02:29","26.8","29.1","2021-10-13 09:40","24.7","2021-10-13 19:11","...","96","86","2021-10-13 10:17","4.0","77","13.3","116","2021-10-13 00:54","77.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.3","...","1008.1","2021-10-14 09:10","1004.6","2021-10-14 02:08","25.7","28.3","2021-10-14 13:03","24.2","2021-10-14 05:01","...","97","86","2021-10-14 13:05","3.0","44","13.9","56","2021-10-14 23:31","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1008.3","2021-10-15 20:36","1005.0","2021-10-15 03:40","27.7","30.4","2021-10-15 11:24","24.7","2021-10-15 00:43","...","83","68","2021-10-15 13:39","5.1","57","14.3","64","2021-10-15 09:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1011.9","2021-10-16 21:47","1006.8","2021-10-16 01:54","27.4","30.6","2021-10-16 11:05","24.3","2021-10-16 04:18","...","83","69","2021-10-16 12:50","4.0","50","11.9","59","2021-10-16 03:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.0","...","1013.7","2021-10-17 09:13","1010.4","2021-10-17 04:11","25.8","28.1","2021-10-17 12:08","24.1","2021-10-17 23:27","...","79","66","2021-10-17 12:28","6.0","47","22.0","56","2021-10-17 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.8","...","1014.8","2021-10-18 21:44","1011.1","2021-10-18 14:39","25.3","28.0","2021-10-18 13:23","23.8","2021-10-18 03:23","...","77","64","2021-10-18 13:15","4.9","42","14.1","55","2021-10-18 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.4","...","1015.5","2021-10-19 08:59","1011.4","2021-10-19 14:11","26.2","29.9","2021-10-19 12:36","23.5","2021-10-19 05:18","...","78","60","2021-10-19 11:44","2.8","56","8.7","57","2021-10-19 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.0","...","1014.0","2021-10-20 08:34","1010.4","2021-10-20 15:57","25.8","30.1","2021-10-20 13:03","22.6","2021-10-20 21:15","...","84","66","2021-10-20 12:49","2.4","56","9.1","53","2021-10-20 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.6","...","1011.6","2021-10-21 22:23","1007.8","2021-10-21 15:05","26.7","30.7","2021-10-21 10:37","22.8","2021-10-21 02:31","...","86","66","2021-10-21 09:50","1.4","43","10.2","68","2021-10-21 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.6","...","1013.3","2021-10-22 22:08","1010.0","2021-10-22 03:30","25.7","29.2","2021-10-22 11:57","23.8","2021-10-22 02:36","...","80","65","2021-10-22 12:32","5.3","41","18.1","64","2021-10-22 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.9","...","1015.0","2021-10-23 20:39","1011.1","2021-10-23 03:52","25.2","27.5","2021-10-23 11:19","24.1","2021-10-23 04:29","...","78","68","2021-10-23 10:07","6.2","47","18.7","56","2021-10-23 02:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.2","...","1013.9","2021-10-24 09:06","1010.4","2021-10-24 14:30","26.1","30.2","2021-10-24 11:13","23.0","2021-10-24 04:47","...","78","63","2021-10-24 11:14","3.0","47","11.4","31","2021-10-24 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.3","...","1011.8","2021-10-25 00:01","1008.9","2021-10-25 15:00","26.2","29.2","2021-10-25 12:31","23.9","2021-10-25 04:51","...","81","69","2021-10-25 12:51","4.5","53","15.0","55","2021-10-25 09:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.2","...","1012.8","2021-10-26 09:33","1009.5","2021-10-26 04:55","26.3","29.6","2021-10-26 10:44","24.5","2021-10-26 00:32","...","77","61","2021-10-26 10:45","3.8","54","12.6","37","2021-10-26 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.6","...","1014.2","2021-10-27 09:26","1011.1","2021-10-27 02:30","25.8","29.7","2021-10-27 13:53","23.6","2021-10-27 05:53","...","81","62","2021-10-27 12:08","3.0","39","9.7","62","2021-10-27 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.3","...","1015.0","2021-10-28 08:14","1011.7","2021-10-28 14:39","25.1","27.8","2021-10-28 10:54","22.9","2021-10-28 06:18","...","80","68","2021-10-28 13:41","4.1","49","13.2","52","2021-10-28 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.6","...","1015.3","2021-10-29 08:58","1012.2","2021-10-29 13:14","25.2","28.5","2021-10-29 12:46","23.0","2021-10-29 05:24","...","77","63","2021-10-29 10:53","3.8","35","11.6","64","2021-10-29 08:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.2","...","1015.6","2021-10-30 08:29","1012.8","2021-10-30 02:57","25.5","30.0","2021-10-30 12:50","22.5","2021-10-30 05:33","...","78","60","2021-10-30 12:40","2.4","56","9.4","54","2021-10-30 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.9","...","1015.3","2021-10-31 21:36","1012.2","2021-10-31 14:58","25.5","29.0","2021-10-31 10:41","23.6","2021-10-31 05:59","...","82","68","2021-10-31 12:23","3.4","51","12.6","64","2021-10-31 08:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
