"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.2","...","1021.3","2021-03-10 08:57","1017.3","2021-03-10 16:33","22.7","26.7","2021-03-10 13:11","20.5","2021-03-10 23:02","...","81","63","2021-03-10 13:09","7.5","65","18.3","79","2021-03-10 18:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.3","...","1021.4","2021-03-11 08:50","1017.6","2021-03-11 15:45","23.6","28.5","2021-03-11 13:27","20.0","2021-03-11 05:41","...","75","56","2021-03-11 13:27","5.5","60","15.0","83","2021-03-11 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.3","...","1019.8","2021-03-12 10:10","1016.8","2021-03-12 15:15","24.2","28.5","2021-03-12 14:39","20.7","2021-03-12 04:21","...","74","52","2021-03-12 13:17","3.4","70","15.0","77","2021-03-12 23:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.4","...","1019.2","2021-03-13 09:22","1015.6","2021-03-13 15:34","23.0","27.2","2021-03-13 12:09","20.9","2021-03-13 22:53","...","75","60","2021-03-13 12:09","7.4","69","16.2","79","2021-03-13 06:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.9","...","1017.7","2021-03-14 08:52","1014.3","2021-03-14 15:36","22.4","27.0","2021-03-14 13:16","19.2","2021-03-14 05:25","...","74","56","2021-03-14 13:17","7.1","74","15.6","66","2021-03-14 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.7","...","1016.9","2021-03-15 09:41","1013.2","2021-03-15 14:42","24.1","29.0","2021-03-15 13:40","20.8","2021-03-15 03:55","...","69","48","2021-03-15 13:05","5.7","62","16.5","81","2021-03-15 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.4","...","1015.0","2021-03-16 09:22","1012.2","2021-03-16 14:55","25.2","30.4","2021-03-16 12:05","21.9","2021-03-16 06:12","...","72","55","2021-03-16 12:23","4.7","66","13.3","78","2021-03-16 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1014.4","2021-03-17 09:40","1012.0","2021-03-17 15:35","26.1","29.9","2021-03-17 14:04","22.9","2021-03-17 04:54","...","70","54","2021-03-17 11:52","2.4","66","13.2","66","2021-03-17 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.0","...","1014.7","2021-03-18 08:11","1012.0","2021-03-18 15:13","25.5","30.9","2021-03-18 11:18","23.0","2021-03-18 05:57","...","79","57","2021-03-18 11:10","3.0","66","11.2","84","2021-03-18 09:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.5","...","1014.8","2021-03-19 08:16","1010.6","2021-03-19 16:11","25.2","30.3","2021-03-19 10:47","22.4","2021-03-19 22:51","...","79","55","2021-03-19 10:02","1.5","84","8.6","70","2021-03-19 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.2","...","1012.8","2021-03-20 09:04","1009.6","2021-03-20 16:07","25.3","29.6","2021-03-20 13:43","21.9","2021-03-20 05:34","...","79","60","2021-03-20 13:49","1.6","85","8.7","80","2021-03-20 23:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.7","...","1017.5","2021-03-21 23:09","1010.5","2021-03-21 02:03","24.6","29.6","2021-03-21 10:41","20.6","2021-03-21 23:55","...","73","59","2021-03-21 10:36","7.0","69","20.9","75","2021-03-21 21:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1019.3","...","1021.6","2021-03-22 22:33","1016.7","2021-03-22 02:42","20.7","23.9","2021-03-22 13:16","19.0","2021-03-22 19:31","...","67","56","2021-03-22 10:29","10.9","64","22.6","75","2021-03-22 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.0","...","1021.6","2021-03-23 09:13","1017.1","2021-03-23 15:42","20.6","24.2","2021-03-23 13:21","18.1","2021-03-23 02:18","...","68","57","2021-03-23 13:44","10.2","67","21.1","73","2021-03-23 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.2","...","1018.1","2021-03-24 09:57","1012.9","2021-03-24 15:27","21.5","25.1","2021-03-24 14:26","18.8","2021-03-24 06:56","...","80","65","2021-03-24 00:37","2.7","83","12.8","71","2021-03-24 00:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.8","...","1017.9","2021-03-25 09:54","1013.8","2021-03-25 04:12","22.7","26.8","2021-03-25 13:03","21.2","2021-03-25 04:21","...","73","59","2021-03-25 13:00","7.5","66","18.7","78","2021-03-25 21:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.8","...","1017.4","2021-03-26 09:16","1013.5","2021-03-26 16:42","24.3","29.0","2021-03-26 12:06","21.6","2021-03-26 00:01","...","63","42","2021-03-26 12:02","6.6","64","16.0","66","2021-03-26 04:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1014.7","2021-03-27 09:17","1009.7","2021-03-27 16:10","25.6","29.7","2021-03-27 11:49","22.2","2021-03-27 05:45","...","75","58","2021-03-27 11:14","1.9","68","13.8","65","2021-03-27 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.3","...","1011.3","2021-03-28 09:28","1007.5","2021-03-28 15:33","26.3","29.7","2021-03-28 11:55","23.7","2021-03-28 00:01","...","83","63","2021-03-28 12:01","1.4","299","8.1","301","2021-03-28 18:13","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.8","...","1010.8","2021-03-29 09:06","1007.1","2021-03-29 16:13","25.7","28.7","2021-03-29 12:57","20.9","2021-03-29 06:10","...","79","64","2021-03-29 11:05","1.3","82","5.9","350","2021-03-29 04:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.6","...","1009.3","2021-03-30 23:23","1006.3","2021-03-30 15:17","26.2","29.6","2021-03-30 11:32","23.4","2021-03-30 23:48","...","84","70","2021-03-30 10:54","1.9","300","8.4","290","2021-03-30 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.2","...","1009.9","2021-03-31 09:50","1006.6","2021-03-31 15:40","25.7","29.9","2021-03-31 13:40","21.8","2021-03-31 04:25","...","85","70","2021-03-31 11:43","1.4","324","6.9","348","2021-03-31 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
