"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.4","...","1009.5","2020-03-10 23:02","1002.9","2020-03-10 03:48","22.9","26.5","2020-03-10 15:14","18.3","2020-03-10 23:51","...","87","70","2020-03-10 17:02","2.4","41","19.1","340","2020-03-10 09:28","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.5","...","1012.5","2020-03-11 08:41","1008.9","2020-03-11 02:53","20.9","25.2","2020-03-11 11:31","17.2","2020-03-11 06:35","...","75","59","2020-03-11 14:01","2.3","43","8.4","257","2020-03-11 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.2","...","1011.4","2020-03-12 08:56","1005.8","2020-03-12 16:27","23.7","29.4","2020-03-12 13:12","18.2","2020-03-12 06:25","...","77","53","2020-03-12 11:51","1.9","49","9.3","198","2020-03-12 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.2","...","1010.3","2020-03-13 10:01","1005.7","2020-03-13 15:01","24.6","29.2","2020-03-13 12:52","20.9","2020-03-13 06:11","...","84","63","2020-03-13 12:31","3.0","7","9.7","317","2020-03-13 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1011.6","2020-03-14 22:31","1006.5","2020-03-14 04:02","19.4","23.2","2020-03-14 00:02","17.0","2020-03-14 11:36","...","95","80","2020-03-14 23:53","3.1","349","9.9","346","2020-03-14 10:24","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.6","...","1013.4","2020-03-15 09:51","1009.2","2020-03-15 15:39","19.5","24.6","2020-03-15 14:51","16.1","2020-03-15 06:51","...","69","48","2020-03-15 12:22","2.7","37","9.4","264","2020-03-15 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.9","...","1014.8","2020-03-16 08:11","1010.8","2020-03-16 14:43","20.7","25.0","2020-03-16 12:12","16.5","2020-03-16 04:33","...","73","47","2020-03-16 14:41","2.3","52","8.6","318","2020-03-16 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.0","...","1014.1","2020-03-17 08:21","1009.4","2020-03-17 15:08","21.5","26.2","2020-03-17 13:21","16.4","2020-03-17 06:01","...","70","44","2020-03-17 12:32","2.2","320","7.2","248","2020-03-17 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.8","...","1011.3","2020-03-18 00:01","1006.6","2020-03-18 21:28","22.4","26.5","2020-03-18 11:53","18.3","2020-03-18 04:01","...","77","57","2020-03-18 10:21","2.1","3","5.9","20","2020-03-18 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1009.1","2020-03-19 08:51","1005.0","2020-03-19 15:29","24.1","28.5","2020-03-19 14:42","20.6","2020-03-19 05:16","...","75","56","2020-03-19 14:32","2.3","9","8.3","341","2020-03-19 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.0","...","1009.4","2020-03-20 08:56","1006.0","2020-03-20 16:43","24.5","29.1","2020-03-20 13:41","20.6","2020-03-20 06:16","...","76","50","2020-03-20 14:01","1.9","83","6.7","8","2020-03-20 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.5","...","1010.8","2020-03-21 08:31","1006.3","2020-03-21 15:41","24.1","29.4","2020-03-21 11:23","20.0","2020-03-21 05:03","...","81","55","2020-03-21 11:23","1.5","265","6.9","249","2020-03-21 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.1","...","1009.2","2020-03-22 08:36","1005.1","2020-03-22 16:34","24.6","29.2","2020-03-22 11:53","21.0","2020-03-22 05:43","...","82","59","2020-03-22 12:21","2.1","8","8.4","306","2020-03-22 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1008.4","2020-03-23 08:52","1004.5","2020-03-23 15:06","25.2","30.1","2020-03-23 13:41","21.0","2020-03-23 06:05","...","78","51","2020-03-23 16:23","2.7","8","9.9","314","2020-03-23 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.7","...","1009.3","2020-03-24 09:05","1006.0","2020-03-24 14:44","24.2","27.6","2020-03-24 13:32","21.0","2020-03-24 05:33","...","82","63","2020-03-24 13:13","2.4","17","8.5","3","2020-03-24 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.9","...","1008.7","2020-03-25 08:11","1004.9","2020-03-25 15:46","25.3","30.2","2020-03-25 12:21","20.8","2020-03-25 06:13","...","80","55","2020-03-25 12:06","2.0","3","7.3","301","2020-03-25 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.8","...","1008.5","2020-03-26 22:51","1003.7","2020-03-26 15:42","27.0","32.8","2020-03-26 13:06","21.2","2020-03-26 06:21","...","72","39","2020-03-26 13:03","3.4","189","14.7","192","2020-03-26 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.6","...","1008.4","2020-03-27 09:03","1004.2","2020-03-27 15:05","27.4","31.3","2020-03-27 13:25","23.2","2020-03-27 04:42","...","77","57","2020-03-27 13:25","2.5","12","10.1","220","2020-03-27 14:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.5","...","1007.6","2020-03-28 23:59","1002.6","2020-03-28 15:33","24.2","30.5","2020-03-28 11:51","17.7","2020-03-28 23:58","...","82","53","2020-03-28 13:15","3.7","5","13.5","347","2020-03-28 16:25","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.3","...","1009.4","2020-03-29 08:23","1004.1","2020-03-29 16:21","21.3","26.4","2020-03-29 15:21","16.1","2020-03-29 04:54","...","78","59","2020-03-29 15:21","2.8","52","8.2","294","2020-03-29 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.8","...","1007.4","2020-03-30 07:17","1003.8","2020-03-30 14:15","24.4","30.5","2020-03-30 12:21","20.2","2020-03-30 06:12","...","75","45","2020-03-30 11:53","2.3","44","8.3","305","2020-03-30 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.9","...","1008.1","2020-03-31 09:07","1003.5","2020-03-31 15:21","24.7","30.9","2020-03-31 12:21","20.0","2020-03-31 05:04","...","82","55","2020-03-31 12:21","2.5","59","9.0","238","2020-03-31 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
