"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1014.2","...","1016.3","2020-03-12 09:42","1011.5","2020-03-12 15:44","21.5","26.6","2020-03-12 11:49","18.4","2020-03-12 05:40","...","76","55","2020-03-12 11:51","1.8","35","7.0","334","2020-03-12 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.4","...","1015.6","2020-03-13 10:16","1011.5","2020-03-13 15:50","22.6","25.9","2020-03-13 13:24","19.5","2020-03-13 06:31","...","85","72","2020-03-13 13:16","3.0","41","8.3","344","2020-03-13 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.9","...","1016.5","2020-03-14 22:28","1011.6","2020-03-14 03:57","18.4","21.8","2020-03-14 00:38","15.7","2020-03-14 09:46","...","80","57","2020-03-14 22:39","5.3","27","14.9","30","2020-03-14 10:39","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.3","...","1018.5","2020-03-15 10:33","1013.9","2020-03-15 15:56","19.1","22.5","2020-03-15 14:30","15.7","2020-03-15 06:47","...","60","43","2020-03-15 13:12","3.9","25","11.3","8","2020-03-15 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.7","...","1019.6","2020-03-16 10:03","1015.9","2020-03-16 16:19","20.3","23.6","2020-03-16 12:29","16.1","2020-03-16 04:22","...","65","48","2020-03-16 17:24","1.6","24","6.8","279","2020-03-16 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.8","...","1018.5","2020-03-17 09:31","1014.5","2020-03-17 16:08","21.5","25.7","2020-03-17 09:43","18.0","2020-03-17 06:32","...","62","34","2020-03-17 12:23","2.0","70","7.2","327","2020-03-17 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.7","...","1015.9","2020-03-19 00:00","1011.1","2020-03-18 20:24","21.4","25.1","2020-03-18 11:30","17.7","2020-03-18 06:28","...","75","54","2020-03-18 11:33","1.2","1","5.8","324","2020-03-18 13:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.4","...","1014.1","2020-03-19 09:09","1010.4","2020-03-19 15:08","23.2","27.0","2020-03-19 10:48","20.4","2020-03-19 06:22","...","76","56","2020-03-19 11:37","2.2","23","8.4","1","2020-03-19 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.0","...","1014.4","2020-03-20 10:27","1011.2","2020-03-20 15:12","22.9","26.6","2020-03-20 13:11","20.8","2020-03-20 06:11","...","78","57","2020-03-20 13:16","2.9","38","8.9","20","2020-03-20 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.3","...","1015.8","2020-03-21 09:32","1011.2","2020-03-21 17:00","23.1","26.4","2020-03-21 12:56","19.7","2020-03-21 05:57","...","83","62","2020-03-21 12:56","1.5","313","6.0","310","2020-03-21 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.0","...","1014.3","2020-03-22 09:11","1010.0","2020-03-22 17:32","24.2","27.0","2020-03-22 11:09","21.3","2020-03-22 06:21","...","80","64","2020-03-22 11:08","1.6","5","7.5","300","2020-03-22 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.0","...","1013.7","2020-03-23 10:39","1010.1","2020-03-23 15:46","23.7","26.9","2020-03-23 14:26","21.3","2020-03-23 23:51","...","81","66","2020-03-23 15:02","3.5","30","11.2","7","2020-03-23 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.8","...","1014.5","2020-03-24 09:53","1011.5","2020-03-24 15:21","22.9","25.1","2020-03-24 13:45","20.7","2020-03-24 01:11","...","79","68","2020-03-24 12:12","3.2","20","10.5","7","2020-03-24 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.0","...","1013.9","2020-03-25 08:56","1010.1","2020-03-25 16:36","23.5","25.9","2020-03-25 12:33","22.0","2020-03-25 05:45","...","84","72","2020-03-25 11:23","2.8","17","8.8","350","2020-03-25 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.7","...","1013.6","2020-03-26 09:38","1008.0","2020-03-26 16:07","26.3","30.5","2020-03-26 15:01","21.6","2020-03-26 06:05","...","74","53","2020-03-26 16:01","3.7","189","16.5","185","2020-03-26 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1013.5","2020-03-27 09:43","1009.2","2020-03-27 15:18","26.7","29.8","2020-03-27 11:24","23.7","2020-03-27 06:21","...","81","63","2020-03-27 10:45","2.1","76","9.5","211","2020-03-27 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.0","...","1012.8","2020-03-28 23:23","1009.1","2020-03-28 13:53","22.3","26.8","2020-03-28 12:16","16.9","2020-03-28 23:52","...","81","70","2020-03-28 20:31","4.9","18","15.4","20","2020-03-28 20:56","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.3","...","1014.5","2020-03-29 08:31","1009.3","2020-03-29 16:23","20.0","24.4","2020-03-29 15:39","15.9","2020-03-29 06:44","...","71","61","2020-03-29 15:27","3.6","34","12.6","19","2020-03-29 01:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.9","...","1012.3","2020-03-30 08:34","1009.2","2020-03-30 15:37","22.2","26.3","2020-03-30 14:05","19.4","2020-03-30 06:12","...","80","65","2020-03-30 14:00","2.2","39","8.3","360","2020-03-30 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.0","...","1013.0","2020-03-31 08:47","1008.6","2020-03-31 15:53","22.8","28.4","2020-03-31 11:27","19.8","2020-03-31 04:22","...","82","59","2020-03-31 11:28","2.7","33","9.0","324","2020-03-31 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
