"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.9","...","1007.2","2020-07-10 21:42","1003.8","2020-07-10 02:51","30.7","35.6","2020-07-10 13:51","25.6","2020-07-10 05:35","...","68","45","2020-07-10 13:42","1.5","3","8.1","231","2020-07-10 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.7","...","1008.1","2020-07-11 07:53","1004.8","2020-07-11 16:32","31.2","35.3","2020-07-11 11:02","27.1","2020-07-11 05:12","...","71","49","2020-07-11 11:03","1.5","288","7.9","262","2020-07-11 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.2","...","1008.0","2020-07-12 00:21","1003.5","2020-07-12 14:24","31.2","36.4","2020-07-12 12:31","27.4","2020-07-12 05:32","...","72","44","2020-07-12 12:31","1.5","14","8.1","285","2020-07-12 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1006.5","2020-07-13 00:01","1003.5","2020-07-13 16:02","31.2","35.9","2020-07-13 12:12","27.4","2020-07-13 03:14","...","71","42","2020-07-13 11:15","1.4","1","10.7","216","2020-07-13 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.1","...","1005.3","2020-07-14 09:21","1002.8","2020-07-14 15:44","30.0","35.0","2020-07-14 11:11","27.2","2020-07-14 05:33","...","82","49","2020-07-14 11:11","1.5","1","8.3","225","2020-07-14 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.9","...","1007.0","2020-07-15 21:45","1002.1","2020-07-15 03:31","28.0","30.3","2020-07-15 15:41","25.3","2020-07-15 11:21","...","96","80","2020-07-15 16:08","1.0","6","6.7","64","2020-07-15 07:00","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.3","...","1007.6","2020-07-16 21:36","1004.8","2020-07-16 15:29","28.8","34.0","2020-07-16 12:43","26.1","2020-07-16 07:06","...","90","54","2020-07-16 12:44","1.0","7","10.1","313","2020-07-16 13:35","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.5","...","1009.1","2020-07-17 21:31","1006.1","2020-07-17 02:52","30.2","34.7","2020-07-17 13:41","25.8","2020-07-17 05:28","...","78","50","2020-07-17 13:41","1.6","24","7.1","15","2020-07-17 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.2","...","1008.5","2020-07-18 08:51","1006.0","2020-07-18 14:12","30.9","35.9","2020-07-18 13:52","26.2","2020-07-18 05:29","...","73","45","2020-07-18 14:25","1.6","278","7.5","324","2020-07-18 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1009.1","2020-07-19 22:13","1006.0","2020-07-19 15:46","30.2","34.8","2020-07-19 10:51","27.0","2020-07-19 05:41","...","77","52","2020-07-19 10:51","1.3","87","8.3","210","2020-07-19 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.2","2020-07-20 21:32","1007.3","2020-07-20 04:01","28.3","35.1","2020-07-20 11:07","25.3","2020-07-20 15:35","...","87","47","2020-07-20 09:52","1.2","26","11.8","197","2020-07-20 13:48","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.0","...","1010.3","2020-07-21 08:11","1007.1","2020-07-21 16:42","30.0","35.3","2020-07-21 12:23","24.8","2020-07-21 04:32","...","75","43","2020-07-21 11:32","1.5","8","6.4","224","2020-07-21 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.1","...","1009.5","2020-07-22 00:01","1006.3","2020-07-22 15:22","30.2","35.4","2020-07-22 11:21","26.6","2020-07-22 05:46","...","82","49","2020-07-22 12:04","1.1","1","7.5","198","2020-07-22 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1008.2","2020-07-23 22:07","1006.0","2020-07-23 16:13","29.6","35.5","2020-07-23 11:36","26.4","2020-07-23 05:03","...","86","49","2020-07-23 11:36","1.3","3","7.6","231","2020-07-23 13:21","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.6","...","1008.3","2020-07-24 08:41","1004.5","2020-07-24 16:16","29.8","34.9","2020-07-24 13:31","26.0","2020-07-24 05:11","...","88","52","2020-07-24 12:51","1.1","35","8.3","297","2020-07-24 13:03","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1007.1","2020-07-25 22:10","1004.0","2020-07-25 15:31","29.3","34.5","2020-07-25 11:02","24.9","2020-07-25 17:06","...","89","58","2020-07-25 11:41","0.9","59","8.2","53","2020-07-25 16:46","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.7","...","1006.8","2020-07-26 21:42","1004.0","2020-07-26 14:03","29.1","34.4","2020-07-26 13:24","26.4","2020-07-26 05:23","...","90","60","2020-07-26 13:41","1.1","232","8.5","223","2020-07-26 13:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.8","...","1007.2","2020-07-27 21:41","1004.3","2020-07-27 15:33","29.3","33.7","2020-07-27 14:42","25.7","2020-07-27 05:15","...","85","60","2020-07-27 14:43","1.4","48","7.5","211","2020-07-27 11:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.8","...","1008.2","2020-07-28 22:25","1004.6","2020-07-28 14:05","27.9","33.9","2020-07-28 10:51","24.2","2020-07-28 17:08","...","89","59","2020-07-28 10:52","1.2","41","10.0","74","2020-07-28 15:00","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.2","...","1008.0","2020-07-29 21:45","1004.0","2020-07-29 14:33","27.9","34.4","2020-07-29 13:11","23.7","2020-07-29 05:05","...","89","47","2020-07-29 13:07","1.0","2","7.5","316","2020-07-29 16:48","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.1","...","1007.8","2020-07-30 07:11","1003.0","2020-07-30 18:01","28.3","31.5","2020-07-30 12:51","25.7","2020-07-30 06:25","...","93","74","2020-07-30 12:51","1.0","10","4.7","69","2020-07-30 14:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.3","...","1007.5","2020-07-31 23:51","1004.0","2020-07-31 01:11","28.2","31.9","2020-07-31 15:31","25.8","2020-07-31 08:33","...","93","67","2020-07-31 14:02","1.0","49","3.8","29","2020-07-31 13:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
