"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1003.8","...","1004.9","2021-08-11 21:47","1002.3","2021-08-11 16:10","27.7","31.5","2021-08-11 12:46","23.6","2021-08-11 05:18","...","88","73","2021-08-11 10:15","1.9","233","8.4","221","2021-08-11 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.2","...","1005.8","2021-08-12 08:01","1002.2","2021-08-12 15:50","28.1","31.0","2021-08-12 14:12","26.0","2021-08-12 05:42","...","86","72","2021-08-12 14:08","2.3","243","9.9","243","2021-08-12 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.4","...","1003.6","2021-08-13 08:54","1000.5","2021-08-13 16:29","26.8","28.6","2021-08-13 11:33","25.2","2021-08-13 20:29","...","91","80","2021-08-13 16:57","2.3","233","10.8","244","2021-08-13 11:41","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.6","...","1005.1","2021-08-14 21:59","1001.0","2021-08-14 15:30","27.4","30.2","2021-08-14 12:34","25.7","2021-08-14 00:30","...","87","74","2021-08-14 12:09","2.1","243","10.3","220","2021-08-14 12:30","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.5","...","1007.8","2021-08-15 23:07","1003.3","2021-08-15 02:07","28.1","30.9","2021-08-15 12:35","25.3","2021-08-15 01:10","...","84","71","2021-08-15 11:57","2.0","231","7.4","254","2021-08-15 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1008.4","2021-08-16 10:01","1006.2","2021-08-16 15:07","27.8","31.6","2021-08-16 10:29","24.3","2021-08-16 05:28","...","86","61","2021-08-16 10:39","1.7","95","7.2","123","2021-08-16 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.0","...","1007.1","2021-08-17 00:01","1002.9","2021-08-17 15:49","28.0","32.4","2021-08-17 14:09","24.5","2021-08-17 05:49","...","86","65","2021-08-17 12:25","1.5","208","7.2","177","2021-08-17 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.9","...","1004.5","2021-08-18 00:01","1000.5","2021-08-18 16:16","27.8","32.2","2021-08-18 14:07","23.8","2021-08-18 05:49","...","85","61","2021-08-18 12:50","1.3","336","7.0","228","2021-08-18 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.3","...","1004.8","2021-08-19 21:12","1001.8","2021-08-19 15:56","27.6","32.3","2021-08-19 13:03","24.2","2021-08-19 05:43","...","86","62","2021-08-19 12:29","1.6","152","7.1","184","2021-08-19 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.2","...","1005.6","2021-08-20 22:08","1002.3","2021-08-20 16:24","27.8","32.5","2021-08-20 16:02","24.8","2021-08-20 04:13","...","87","66","2021-08-20 12:57","1.2","332","5.5","170","2021-08-20 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.1","...","1005.2","2021-08-21 00:02","1001.8","2021-08-21 15:58","27.4","33.0","2021-08-21 14:08","24.5","2021-08-21 23:51","...","86","62","2021-08-21 13:42","1.2","102","6.3","237","2021-08-21 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.0","...","1003.3","2021-08-22 00:01","1000.0","2021-08-22 16:37","27.7","32.0","2021-08-22 11:45","23.1","2021-08-22 05:31","...","84","60","2021-08-22 11:42","1.3","4","8.5","209","2021-08-22 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.4","...","1004.0","2021-08-23 21:06","1001.0","2021-08-23 04:20","28.7","32.4","2021-08-23 11:42","24.7","2021-08-23 02:28","...","81","55","2021-08-23 11:26","1.3","235","6.5","224","2021-08-23 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.2","...","1005.3","2021-08-24 23:17","1001.5","2021-08-24 15:56","27.4","31.3","2021-08-24 11:09","24.9","2021-08-24 08:01","...","89","72","2021-08-24 11:10","1.2","347","10.4","174","2021-08-24 11:41","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.5","...","1007.1","2021-08-25 23:01","1003.1","2021-08-25 15:44","27.8","31.5","2021-08-25 10:29","24.2","2021-08-25 05:48","...","87","69","2021-08-25 14:56","1.8","134","7.4","142","2021-08-25 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.2","...","1007.6","2021-08-26 22:12","1004.8","2021-08-26 15:09","27.5","29.6","2021-08-26 11:07","24.8","2021-08-26 02:33","...","86","65","2021-08-26 11:20","3.4","3","12.2","86","2021-08-26 13:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.1","...","1007.0","2021-08-27 07:52","1005.0","2021-08-27 13:56","28.4","30.6","2021-08-27 14:13","26.4","2021-08-27 03:34","...","83","71","2021-08-27 13:45","3.3","32","14.2","72","2021-08-27 09:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.4","...","1006.8","2021-08-28 08:19","1003.9","2021-08-28 15:04","28.8","30.4","2021-08-28 12:43","27.6","2021-08-28 06:24","...","82","75","2021-08-28 12:41","3.8","46","15.7","23","2021-08-28 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.3","...","1006.7","2021-08-29 21:36","1003.3","2021-08-29 14:39","28.4","30.3","2021-08-29 16:12","25.9","2021-08-29 03:09","...","83","72","2021-08-29 10:31","3.7","24","14.4","5","2021-08-29 08:23","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.3","...","1008.5","2021-08-30 09:59","1003.2","2021-08-30 14:10","26.9","28.2","2021-08-30 01:54","23.7","2021-08-30 10:45","...","87","79","2021-08-30 14:08","4.3","19","16.2","14","2021-08-30 21:12","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.6","...","1007.4","2021-08-31 08:49","1003.8","2021-08-31 16:04","27.2","29.4","2021-08-31 16:31","25.0","2021-08-31 06:14","...","88","75","2021-08-31 16:09","3.8","26","14.6","127","2021-08-31 01:35","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
