"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.8","...","1004.8","2021-10-10 00:01","1000.7","2021-10-10 23:44","29.1","34.0","2021-10-10 11:23","25.0","2021-10-10 06:01","...","84","66","2021-10-10 15:52","1.0","142","5.8","317","2021-10-10 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.4","...","1000.8","2021-10-11 00:04","990.5","2021-10-11 21:41","27.8","31.5","2021-10-11 11:22","25.3","2021-10-11 23:01","...","87","72","2021-10-11 11:15","1.4","174","5.3","336","2021-10-11 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.6","...","1001.0","2021-10-12 23:29","991.2","2021-10-12 03:21","26.5","29.0","2021-10-12 11:55","24.5","2021-10-12 04:16","...","100","98","2021-10-12 12:03","1.0","29","5.1","199","2021-10-12 10:55","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.0","...","1006.7","2021-10-13 21:32","1000.6","2021-10-13 00:53","25.2","27.5","2021-10-13 10:51","24.3","2021-10-13 05:43","...","100","99","2021-10-13 10:51","1.1","155","5.4","205","2021-10-13 05:43","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.3","...","1008.5","2021-10-14 08:55","1004.5","2021-10-14 03:01","25.4","28.2","2021-10-14 14:35","23.7","2021-10-14 02:42","...","100","100","2021-10-14 00:01","1.1","185","4.1","155","2021-10-14 10:32","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.9","...","1007.5","2021-10-15 23:33","1004.3","2021-10-15 14:15","27.6","32.3","2021-10-15 13:21","24.8","2021-10-15 06:08","...","97","82","2021-10-15 14:11","1.1","135","5.9","290","2021-10-15 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.6","...","1011.5","2021-10-16 22:02","1006.5","2021-10-16 02:11","27.8","33.5","2021-10-16 13:31","25.2","2021-10-16 05:01","...","93","72","2021-10-16 11:53","1.4","119","6.8","335","2021-10-16 13:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.6","...","1013.1","2021-10-17 09:21","1009.7","2021-10-17 14:41","25.2","30.1","2021-10-17 13:32","22.0","2021-10-17 23:32","...","81","69","2021-10-17 15:02","2.2","3","8.6","340","2021-10-17 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.7","...","1014.5","2021-10-18 21:41","1010.3","2021-10-18 15:01","24.7","31.0","2021-10-18 15:11","21.0","2021-10-18 04:41","...","81","68","2021-10-18 15:13","1.5","6","6.3","305","2021-10-18 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.3","...","1015.1","2021-10-19 08:14","1011.0","2021-10-19 15:32","25.5","31.1","2021-10-19 13:01","21.3","2021-10-19 06:13","...","81","67","2021-10-19 13:01","1.5","352","7.9","341","2021-10-19 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.0","...","1013.6","2021-10-20 00:01","1010.2","2021-10-20 14:41","26.3","31.3","2021-10-20 12:21","22.3","2021-10-20 04:19","...","83","66","2021-10-20 15:33","1.4","331","7.0","289","2021-10-20 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.1","...","1011.6","2021-10-21 21:29","1008.3","2021-10-21 15:44","25.8","31.6","2021-10-21 11:01","21.5","2021-10-21 23:43","...","85","65","2021-10-21 11:10","2.2","348","9.4","3","2021-10-21 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.5","...","1014.1","2021-10-22 21:52","1010.8","2021-10-22 02:33","22.8","26.7","2021-10-22 13:51","20.8","2021-10-22 03:02","...","87","75","2021-10-22 14:06","2.2","8","8.2","9","2021-10-22 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.3","...","1014.6","2021-10-23 08:51","1011.8","2021-10-23 14:51","24.2","29.5","2021-10-23 12:13","21.0","2021-10-23 01:53","...","87","72","2021-10-23 12:13","1.0","18","4.9","284","2021-10-23 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.1","2021-10-24 00:01","1010.0","2021-10-24 14:15","24.6","30.3","2021-10-24 13:55","21.5","2021-10-24 23:43","...","86","68","2021-10-24 14:03","1.8","359","8.5","353","2021-10-24 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.8","...","1012.6","2021-10-25 00:21","1008.5","2021-10-25 14:41","24.4","30.3","2021-10-25 12:56","20.5","2021-10-25 05:53","...","87","69","2021-10-25 12:56","2.0","356","8.1","348","2021-10-25 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.8","...","1012.5","2021-10-26 21:51","1008.7","2021-10-26 14:53","26.1","31.5","2021-10-26 13:57","21.7","2021-10-26 03:15","...","85","68","2021-10-26 14:03","1.4","295","5.5","231","2021-10-26 09:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1013.8","2021-10-27 09:15","1010.2","2021-10-27 14:43","25.6","32.0","2021-10-27 14:51","21.7","2021-10-27 05:04","...","85","64","2021-10-27 14:51","1.6","2","7.9","347","2021-10-27 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.1","...","1014.6","2021-10-28 08:11","1011.3","2021-10-28 14:19","25.0","31.1","2021-10-28 12:34","20.7","2021-10-28 04:28","...","82","65","2021-10-28 12:34","1.6","346","6.7","346","2021-10-28 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.7","...","1016.0","2021-10-29 08:45","1011.5","2021-10-29 14:04","23.8","30.2","2021-10-29 13:44","20.0","2021-10-29 05:15","...","79","61","2021-10-29 14:04","1.4","3","7.7","350","2021-10-29 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.3","...","1015.8","2021-10-30 08:34","1012.6","2021-10-30 15:11","24.4","29.0","2021-10-30 10:47","20.5","2021-10-30 05:51","...","80","67","2021-10-30 14:32","1.4","15","6.4","344","2021-10-30 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.1","...","1015.5","2021-10-31 08:36","1011.8","2021-10-31 14:45","24.6","30.5","2021-10-31 15:01","20.5","2021-10-31 06:06","...","85","63","2021-10-31 14:15","1.7","18","7.7","353","2021-10-31 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
