"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1011.9","...","1013.5","2021-10-20 09:17","1010.1","2021-10-20 14:31","26.2","32.0","2021-10-20 12:26","21.2","2021-10-20 05:25","...","76","54","2021-10-20 11:43","1.0","29","7.7","270","2021-10-20 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.0","...","1011.7","2021-10-21 22:12","1008.4","2021-10-21 15:45","25.2","30.7","2021-10-21 10:59","21.0","2021-10-21 23:59","...","79","57","2021-10-21 10:55","2.6","16","9.9","14","2021-10-21 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.3","...","1014.0","2021-10-22 21:55","1010.6","2021-10-22 02:45","22.4","26.3","2021-10-22 14:03","20.1","2021-10-22 04:20","...","82","68","2021-10-22 14:01","2.8","38","8.2","42","2021-10-22 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1014.4","2021-10-23 09:04","1011.6","2021-10-23 14:47","24.2","29.9","2021-10-23 13:15","20.2","2021-10-23 06:16","...","80","55","2021-10-23 12:35","1.0","9","4.4","358","2021-10-23 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.3","...","1014.2","2021-10-25 00:00","1010.0","2021-10-24 15:11","24.2","30.2","2021-10-24 14:12","21.2","2021-10-24 23:27","...","80","60","2021-10-24 13:59","1.9","22","8.1","8","2021-10-24 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.6","...","1012.5","2021-10-25 01:01","1008.4","2021-10-25 15:24","24.1","29.9","2021-10-25 13:01","19.8","2021-10-25 05:26","...","79","61","2021-10-25 13:00","2.2","7","8.5","18","2021-10-25 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.7","...","1012.5","2021-10-26 22:20","1008.5","2021-10-26 15:29","25.8","32.1","2021-10-26 16:00","20.6","2021-10-26 05:04","...","77","53","2021-10-26 15:59","1.0","343","5.0","333","2021-10-26 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1013.6","2021-10-27 08:46","1010.2","2021-10-27 14:39","25.3","32.3","2021-10-27 13:40","20.8","2021-10-27 05:09","...","77","49","2021-10-27 13:41","1.3","25","6.8","316","2021-10-27 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1014.6","2021-10-28 21:35","1011.3","2021-10-28 14:38","24.5","31.1","2021-10-28 12:47","19.9","2021-10-28 06:12","...","76","53","2021-10-28 13:47","1.3","4","7.2","16","2021-10-28 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.6","...","1015.9","2021-10-29 09:05","1011.3","2021-10-29 14:18","23.4","30.4","2021-10-29 14:09","18.6","2021-10-29 06:00","...","75","54","2021-10-29 14:44","1.2","1","8.5","2","2021-10-29 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.2","...","1015.7","2021-10-30 08:32","1012.6","2021-10-30 15:20","23.9","29.6","2021-10-30 15:28","19.8","2021-10-30 06:02","...","77","54","2021-10-30 15:00","1.4","28","6.5","5","2021-10-30 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.9","...","1015.3","2021-10-31 08:46","1011.7","2021-10-31 14:49","24.3","31.3","2021-10-31 13:16","19.6","2021-10-31 05:56","...","78","50","2021-10-31 13:34","1.5","7","6.9","16","2021-10-31 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
