"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.2","...","1011.8","2022-04-10 08:03","1008.0","2022-04-10 15:52","25.5","32.4","2022-04-10 12:33","19.7","2022-04-10 05:41","...","67","25","2022-04-10 13:05","0.5","3","5.2","58","2022-04-10 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1011.0","2022-04-11 08:34","1006.8","2022-04-11 15:31","25.6","31.4","2022-04-11 11:21","21.2","2022-04-11 23:11","...","69","34","2022-04-11 15:43","0.4","3","5.6","354","2022-04-11 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1009.3","2022-04-12 08:34","1005.0","2022-04-12 16:22","26.0","32.2","2022-04-12 11:01","20.2","2022-04-12 05:31","...","68","37","2022-04-12 13:54","0.4","7","5.8","347","2022-04-12 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.5","...","1007.0","2022-04-13 00:01","1003.5","2022-04-13 14:51","25.0","31.5","2022-04-13 12:02","19.8","2022-04-13 05:02","...","78","42","2022-04-13 12:21","0.3","101","6.0","253","2022-04-13 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.9","...","1008.1","2022-04-14 22:33","1003.7","2022-04-14 15:04","25.4","31.0","2022-04-14 11:21","21.2","2022-04-14 05:01","...","76","46","2022-04-14 10:13","0.8","356","8.7","11","2022-04-14 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.0","...","1011.6","2022-04-15 22:24","1006.8","2022-04-15 15:20","23.3","30.0","2022-04-15 13:51","19.7","2022-04-15 05:25","...","71","43","2022-04-15 15:14","1.2","1","6.7","342","2022-04-15 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.9","...","1013.5","2022-04-16 22:33","1009.0","2022-04-16 15:22","23.4","29.9","2022-04-16 12:14","17.8","2022-04-16 04:32","...","62","34","2022-04-16 11:41","0.8","20","6.4","1","2022-04-16 19:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.4","...","1015.5","2022-04-17 09:21","1011.5","2022-04-17 16:26","21.7","28.0","2022-04-17 13:51","17.2","2022-04-17 06:21","...","69","45","2022-04-17 14:01","1.2","5","6.4","45","2022-04-17 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.9","...","1015.6","2022-04-18 21:41","1012.0","2022-04-18 15:54","23.3","30.4","2022-04-18 11:10","17.5","2022-04-18 05:11","...","72","40","2022-04-18 11:04","0.8","3","6.5","360","2022-04-18 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.4","...","1015.7","2022-04-19 09:57","1013.0","2022-04-19 15:03","21.3","25.2","2022-04-19 11:33","19.1","2022-04-19 05:11","...","82","61","2022-04-19 12:22","1.1","5","6.0","14","2022-04-19 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.9","...","1015.1","2022-04-20 00:01","1010.6","2022-04-20 16:43","23.3","28.6","2022-04-20 14:01","18.7","2022-04-20 01:35","...","79","53","2022-04-20 14:01","0.6","5","5.8","323","2022-04-20 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.6","...","1013.2","2022-04-21 08:45","1009.8","2022-04-21 15:46","25.0","31.6","2022-04-21 14:02","19.3","2022-04-21 05:31","...","76","44","2022-04-21 13:57","0.5","5","4.9","36","2022-04-21 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.9","...","1012.8","2022-04-22 08:41","1008.5","2022-04-22 15:23","27.4","34.7","2022-04-22 12:21","20.8","2022-04-22 01:17","...","76","36","2022-04-22 11:22","0.5","213","5.0","256","2022-04-22 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.8","...","1012.6","2022-04-23 08:15","1008.0","2022-04-23 17:21","25.8","30.8","2022-04-23 09:51","22.4","2022-04-23 08:16","...","90","52","2022-04-23 10:24","0.7","137","10.4","13","2022-04-23 08:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.6","...","1010.0","2022-04-24 08:28","1006.1","2022-04-24 15:51","27.5","34.4","2022-04-24 10:21","22.4","2022-04-24 05:31","...","78","42","2022-04-24 10:23","0.3","86","5.2","262","2022-04-24 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.8","...","1009.5","2022-04-25 07:23","1005.7","2022-04-25 15:51","29.0","36.1","2022-04-25 10:13","24.2","2022-04-25 05:21","...","74","34","2022-04-25 10:13","1.1","218","10.6","220","2022-04-25 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.5","...","1009.3","2022-04-26 21:51","1005.8","2022-04-26 15:53","28.9","35.5","2022-04-26 13:24","23.9","2022-04-26 05:21","...","75","10","2022-04-26 03:12","0.9","127","8.3","218","2022-04-26 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.8","...","1010.7","2022-04-27 21:44","1007.1","2022-04-27 15:21","28.8","35.4","2022-04-27 10:53","23.9","2022-04-27 04:21","...","71","36","2022-04-27 13:01","0.4","11","5.1","248","2022-04-27 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.0","...","1011.2","2022-04-28 08:41","1008.3","2022-04-28 14:41","27.5","35.3","2022-04-28 11:36","23.7","2022-04-28 03:32","...","82","42","2022-04-28 11:39","0.6","3","5.8","254","2022-04-28 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.5","...","1011.8","2022-04-29 22:12","1006.8","2022-04-29 15:41","28.1","35.4","2022-04-29 11:55","22.5","2022-04-29 05:11","...","78","42","2022-04-29 11:55","0.6","2","6.7","334","2022-04-29 19:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1012.2","2022-04-30 08:14","1008.3","2022-04-30 15:12","26.2","32.9","2022-04-30 13:32","22.9","2022-04-30 23:53","...","77","46","2022-04-30 13:02","1.1","1","8.1","11","2022-04-30 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
