"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.9","...","1013.2","2021-04-10 08:16","1009.6","2021-04-10 15:22","21.1","28.0","2021-04-10 14:31","16.8","2021-04-10 01:35","...","78","54","2021-04-10 14:00","2.0","341","8.1","346","2021-04-10 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.2","...","1014.2","2021-04-11 08:44","1010.5","2021-04-11 15:16","22.6","29.5","2021-04-11 13:30","17.2","2021-04-11 05:05","...","79","52","2021-04-11 14:13","1.9","1","7.3","336","2021-04-11 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.2","...","1012.9","2021-04-12 08:26","1007.8","2021-04-12 15:52","23.7","29.9","2021-04-12 15:06","19.3","2021-04-12 01:35","...","79","48","2021-04-12 15:23","1.5","11","7.7","308","2021-04-12 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.1","...","1009.8","2021-04-13 08:59","1006.2","2021-04-13 16:31","24.9","30.9","2021-04-13 11:22","19.7","2021-04-13 05:15","...","78","45","2021-04-13 11:11","1.9","1","7.6","2","2021-04-13 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.5","...","1009.2","2021-04-14 10:15","1005.4","2021-04-14 16:02","23.9","29.2","2021-04-14 13:30","20.4","2021-04-14 23:59","...","80","59","2021-04-14 14:44","2.9","343","8.2","3","2021-04-14 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.9","...","1008.9","2021-04-15 09:19","1004.2","2021-04-15 15:34","22.9","28.8","2021-04-15 14:07","18.9","2021-04-15 05:59","...","79","59","2021-04-15 15:17","2.6","346","9.0","1","2021-04-15 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1008.7","2021-04-16 22:41","1005.4","2021-04-16 14:22","24.5","31.4","2021-04-16 13:05","19.5","2021-04-16 05:22","...","78","48","2021-04-16 13:06","1.8","319","7.8","319","2021-04-16 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.0","...","1009.7","2021-04-17 09:08","1006.0","2021-04-17 14:51","24.7","30.8","2021-04-17 13:21","21.2","2021-04-17 05:30","...","73","50","2021-04-17 14:19","2.4","354","8.3","341","2021-04-17 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1008.4","2021-04-18 09:22","1004.7","2021-04-18 14:53","24.7","29.9","2021-04-18 12:53","20.9","2021-04-18 23:52","...","70","51","2021-04-18 13:29","1.6","15","7.2","353","2021-04-18 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.2","...","1007.8","2021-04-20 00:00","1004.3","2021-04-19 15:26","23.7","28.6","2021-04-19 14:31","19.2","2021-04-19 04:19","...","70","51","2021-04-19 14:32","1.1","264","6.6","337","2021-04-19 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.7","...","1007.5","2021-04-20 09:51","1004.0","2021-04-20 15:01","24.8","30.1","2021-04-20 14:14","21.2","2021-04-20 05:50","...","74","50","2021-04-20 10:51","1.1","303","5.7","285","2021-04-20 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.5","...","1006.7","2021-04-21 08:23","1002.3","2021-04-21 14:47","25.6","31.2","2021-04-21 13:42","21.7","2021-04-21 00:48","...","76","49","2021-04-21 12:38","1.4","333","8.1","331","2021-04-21 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.8","...","1003.9","2021-04-22 08:17","999.4","2021-04-22 17:19","24.8","29.7","2021-04-22 11:27","21.6","2021-04-22 06:17","...","85","64","2021-04-22 10:48","1.6","319","7.2","317","2021-04-22 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.1","...","1002.7","2021-04-23 22:31","998.8","2021-04-23 16:00","25.0","29.9","2021-04-23 14:46","21.8","2021-04-23 23:55","...","85","60","2021-04-23 15:05","2.5","353","10.8","346","2021-04-23 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.8","...","1005.6","2021-04-24 23:34","1001.8","2021-04-24 14:28","24.8","32.6","2021-04-24 11:44","21.4","2021-04-24 02:59","...","82","48","2021-04-24 11:44","1.8","232","9.2","326","2021-04-24 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1008.2","2021-04-25 22:22","1003.7","2021-04-25 03:12","22.9","26.8","2021-04-25 09:19","20.7","2021-04-25 13:19","...","91","71","2021-04-25 09:55","1.2","170","6.3","329","2021-04-25 11:29","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.6","...","1010.0","2021-04-26 21:56","1006.2","2021-04-26 13:41","23.8","28.8","2021-04-26 12:34","20.5","2021-04-26 03:59","...","85","58","2021-04-26 12:34","1.8","205","9.2","199","2021-04-26 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.5","...","1011.1","2021-04-27 22:32","1008.4","2021-04-27 03:11","23.6","27.1","2021-04-27 11:17","21.7","2021-04-27 05:47","...","86","66","2021-04-27 11:17","1.6","3","6.3","294","2021-04-27 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.9","...","1010.9","2021-04-29 00:00","1007.0","2021-04-28 15:22","24.4","29.2","2021-04-28 13:33","20.4","2021-04-28 05:30","...","81","56","2021-04-28 12:24","1.5","1","7.9","350","2021-04-28 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.6","...","1008.0","2021-04-30 00:00","1005.3","2021-04-29 18:48","22.4","23.8","2021-04-29 16:47","21.1","2021-04-29 22:37","...","94","87","2021-04-29 16:46","1.5","1","4.7","340","2021-04-29 14:28","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.2","...","1007.7","2021-04-30 09:35","1004.7","2021-04-30 15:21","24.6","30.1","2021-04-30 12:29","20.2","2021-04-30 02:45","...","79","51","2021-04-30 16:33","1.2","106","6.6","272","2021-04-30 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
