"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1013.9","...","1016.3","2020-03-18 00:03","1011.3","2020-03-18 21:13","22.7","25.4","2020-03-18 10:11","19.5","2020-03-18 02:41","...","71","55","2020-03-18 09:31","1.4","36","5.1","24","2020-03-18 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.4","...","1014.0","2020-03-19 08:51","1010.5","2020-03-19 15:33","24.6","28.4","2020-03-19 12:38","21.5","2020-03-19 06:44","...","68","51","2020-03-19 14:35","1.9","19","7.9","349","2020-03-19 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.1","...","1014.6","2020-03-20 09:02","1011.3","2020-03-20 14:37","24.5","29.1","2020-03-20 14:02","21.8","2020-03-20 06:01","...","74","48","2020-03-20 13:31","2.0","324","6.7","43","2020-03-20 19:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.5","...","1015.8","2020-03-21 08:31","1011.5","2020-03-21 15:51","24.5","28.2","2020-03-21 12:21","21.8","2020-03-21 02:22","...","82","52","2020-03-21 12:21","1.2","257","5.6","331","2020-03-21 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.2","...","1014.5","2020-03-22 08:46","1010.2","2020-03-22 16:32","25.1","28.4","2020-03-22 10:51","22.4","2020-03-22 06:16","...","81","57","2020-03-22 10:51","1.2","312","6.2","347","2020-03-22 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.9","...","1013.6","2020-03-23 09:22","1010.0","2020-03-23 15:51","25.3","29.1","2020-03-23 14:53","22.3","2020-03-23 22:16","...","79","57","2020-03-23 14:53","2.4","341","8.3","11","2020-03-23 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.8","...","1014.5","2020-03-24 09:31","1011.5","2020-03-24 15:13","24.1","26.5","2020-03-24 12:02","21.7","2020-03-24 05:52","...","79","62","2020-03-24 12:09","2.2","21","8.0","17","2020-03-24 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.0","...","1013.8","2020-03-25 08:56","1010.0","2020-03-25 15:51","25.5","29.2","2020-03-25 16:12","22.3","2020-03-25 00:51","...","77","58","2020-03-25 16:02","2.1","57","7.0","321","2020-03-25 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.9","...","1013.5","2020-03-26 09:32","1009.0","2020-03-26 15:56","27.0","30.8","2020-03-26 14:31","23.0","2020-03-26 03:21","...","74","57","2020-03-26 15:32","2.5","100","12.0","169","2020-03-26 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.7","...","1013.7","2020-03-27 09:17","1009.5","2020-03-27 16:32","27.1","29.0","2020-03-27 13:03","24.7","2020-03-27 05:01","...","87","70","2020-03-27 08:21","1.9","250","7.1","235","2020-03-27 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.7","...","1012.8","2020-03-28 23:31","1008.5","2020-03-28 15:01","24.3","29.5","2020-03-28 11:21","17.8","2020-03-28 23:54","...","77","58","2020-03-28 11:21","2.9","28","11.1","19","2020-03-28 16:12","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.4","...","1014.6","2020-03-29 08:12","1009.3","2020-03-29 16:12","21.6","26.3","2020-03-29 15:11","16.9","2020-03-29 02:07","...","67","54","2020-03-29 15:12","2.2","25","8.3","22","2020-03-29 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.9","...","1012.5","2020-03-30 07:45","1009.0","2020-03-30 15:21","24.5","29.0","2020-03-30 11:01","21.7","2020-03-30 03:11","...","70","48","2020-03-30 10:43","2.0","53","6.8","125","2020-03-30 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.0","...","1013.0","2020-03-31 08:01","1008.6","2020-03-31 15:43","24.5","29.6","2020-03-31 11:41","20.8","2020-03-31 06:11","...","81","57","2020-03-31 11:44","2.1","78","6.9","6","2020-03-31 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
