"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.2","...","1015.4","2022-03-10 07:37","1011.0","2022-03-10 15:14","21.2","26.3","2022-03-10 12:45","15.5","2022-03-10 05:54","...","68","43","2022-03-10 12:11","1.8","2","9.1","354","2022-03-10 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.0","...","1013.0","2022-03-11 08:01","1008.5","2022-03-11 15:01","22.9","27.7","2022-03-11 13:51","18.3","2022-03-11 06:26","...","71","49","2022-03-11 14:33","1.6","9","6.7","248","2022-03-11 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.8","...","1012.0","2022-03-12 07:52","1009.3","2022-03-12 14:11","22.7","27.0","2022-03-12 12:31","18.3","2022-03-12 05:22","...","77","53","2022-03-12 14:37","1.2","269","6.9","239","2022-03-12 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.4","...","1012.4","2022-03-13 08:01","1007.5","2022-03-13 15:05","23.3","28.7","2022-03-13 11:54","17.7","2022-03-13 05:00","...","77","49","2022-03-13 11:43","1.8","6","6.7","254","2022-03-13 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.2","...","1011.4","2022-03-14 08:44","1007.2","2022-03-14 15:52","25.1","30.0","2022-03-14 13:52","21.3","2022-03-14 00:54","...","76","57","2022-03-14 10:52","1.8","3","6.7","2","2022-03-14 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1009.5","2022-03-15 08:51","1005.9","2022-03-15 15:01","24.7","28.5","2022-03-15 10:24","21.2","2022-03-15 06:34","...","82","58","2022-03-15 10:27","1.5","209","7.4","251","2022-03-15 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1010.5","2022-03-16 09:21","1006.9","2022-03-16 14:31","24.1","27.2","2022-03-16 14:21","20.8","2022-03-16 05:46","...","85","69","2022-03-16 14:43","1.5","265","5.8","240","2022-03-16 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.5","...","1009.5","2022-03-17 00:01","1004.3","2022-03-17 16:03","25.3","30.0","2022-03-17 14:02","21.2","2022-03-17 06:21","...","83","63","2022-03-17 11:33","1.6","6","6.7","22","2022-03-17 09:07","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.0","...","1006.8","2022-03-18 23:16","1003.4","2022-03-18 14:53","25.5","29.6","2022-03-18 13:06","23.1","2022-03-18 06:34","...","86","68","2022-03-18 13:13","2.8","332","8.9","348","2022-03-18 12:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.8","...","1010.0","2022-03-19 23:51","1006.3","2022-03-19 15:31","24.6","27.0","2022-03-19 12:11","23.0","2022-03-19 23:51","...","84","70","2022-03-19 13:46","1.3","222","6.0","249","2022-03-19 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.6","...","1012.4","2022-03-20 09:51","1008.9","2022-03-20 15:01","24.5","28.2","2022-03-20 13:31","22.0","2022-03-20 06:01","...","86","70","2022-03-20 13:23","1.6","2","6.9","216","2022-03-20 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.1","...","1013.2","2022-03-21 10:01","1009.1","2022-03-21 15:03","24.4","26.7","2022-03-21 15:31","22.5","2022-03-21 13:44","...","92","82","2022-03-21 15:36","1.4","10","6.4","144","2022-03-21 14:05","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.1","...","1011.7","2022-03-22 08:41","1007.9","2022-03-22 14:31","26.3","30.6","2022-03-22 10:31","23.1","2022-03-22 06:17","...","87","66","2022-03-22 16:41","2.3","4","8.6","298","2022-03-22 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.6","...","1012.4","2022-03-23 20:11","1008.8","2022-03-23 02:21","22.7","25.0","2022-03-23 09:51","19.2","2022-03-23 20:04","...","94","85","2022-03-23 09:46","1.9","336","7.3","349","2022-03-23 12:18","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.2","...","1014.2","2022-03-24 10:23","1010.6","2022-03-24 15:22","22.0","24.0","2022-03-24 14:43","18.5","2022-03-24 01:31","...","93","85","2022-03-24 14:51","1.3","5","5.2","344","2022-03-24 00:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.6","...","1011.8","2022-03-25 08:13","1006.3","2022-03-25 14:59","25.9","30.8","2022-03-25 12:53","21.3","2022-03-25 05:41","...","83","61","2022-03-25 11:13","3.2","162","15.2","161","2022-03-25 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.9","...","1011.5","2022-03-26 09:23","1008.1","2022-03-26 15:22","27.7","31.8","2022-03-26 13:14","23.8","2022-03-26 05:32","...","78","55","2022-03-26 14:23","2.1","288","7.4","308","2022-03-26 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.1","...","1011.9","2022-03-27 23:11","1008.4","2022-03-27 14:54","26.5","29.3","2022-03-27 14:28","23.3","2022-03-27 23:55","...","84","67","2022-03-27 14:43","1.7","244","7.3","226","2022-03-27 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.8","...","1015.9","2022-03-28 22:46","1010.6","2022-03-28 02:22","23.3","27.3","2022-03-28 13:43","20.7","2022-03-28 06:24","...","84","71","2022-03-28 13:52","2.0","342","7.8","328","2022-03-28 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.4","...","1015.1","2022-03-29 00:01","1011.0","2022-03-29 15:12","23.9","27.6","2022-03-29 11:56","21.2","2022-03-29 06:22","...","85","65","2022-03-29 12:04","1.6","229","6.0","261","2022-03-29 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.0","...","1014.6","2022-03-30 08:01","1010.9","2022-03-30 14:52","25.1","29.1","2022-03-30 14:56","21.3","2022-03-30 06:18","...","83","60","2022-03-30 14:41","1.4","2","7.4","349","2022-03-30 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.2","...","1015.4","2022-03-31 09:24","1010.8","2022-03-31 15:22","25.6","29.2","2022-03-31 11:02","22.2","2022-03-31 03:11","...","85","69","2022-03-31 10:37","1.3","334","7.0","244","2022-03-31 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
