"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.7","...","1009.8","2022-02-10 08:53","1005.5","2022-02-10 15:21","20.3","26.5","2022-02-10 13:22","15.8","2022-02-10 06:41","...","88","58","2022-02-10 13:22","0.5","89","3.2","354","2022-02-10 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1009.5","2022-02-11 08:59","1005.2","2022-02-11 14:32","20.4","28.1","2022-02-11 13:53","16.0","2022-02-11 06:47","...","90","54","2022-02-11 14:02","0.6","90","4.9","328","2022-02-11 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.1","...","1007.3","2022-02-12 09:14","1003.5","2022-02-12 14:55","21.2","27.5","2022-02-12 12:04","16.2","2022-02-12 06:41","...","87","51","2022-02-12 13:04","0.5","21","3.8","27","2022-02-12 20:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.6","...","1005.0","2022-02-13 00:01","1001.2","2022-02-13 15:32","22.3","27.4","2022-02-13 11:51","19.3","2022-02-13 05:11","...","88","59","2022-02-13 11:51","0.5","5","4.2","348","2022-02-13 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.1","...","1007.6","2022-02-14 23:31","1002.8","2022-02-14 03:04","19.5","22.8","2022-02-14 12:07","17.3","2022-02-14 23:01","...","96","76","2022-02-14 12:54","0.4","89","4.0","352","2022-02-14 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1009.6","2022-02-15 09:04","1005.3","2022-02-15 15:11","18.4","23.9","2022-02-15 12:06","14.5","2022-02-15 06:21","...","86","60","2022-02-15 12:11","0.5","86","3.7","352","2022-02-15 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.7","...","1008.0","2022-02-16 09:04","1003.6","2022-02-16 15:26","19.9","26.8","2022-02-16 11:01","14.1","2022-02-16 06:50","...","79","43","2022-02-16 10:34","0.6","33","3.8","31","2022-02-16 21:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.6","...","1006.3","2022-02-17 10:00","1003.2","2022-02-17 04:24","19.3","23.2","2022-02-17 11:21","15.6","2022-02-17 05:08","...","82","57","2022-02-17 11:21","0.6","14","6.0","348","2022-02-17 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.8","...","1007.5","2022-02-18 09:23","1003.1","2022-02-18 17:31","20.2","26.7","2022-02-18 13:01","17.4","2022-02-18 06:31","...","91","59","2022-02-18 13:01","0.3","97","4.2","352","2022-02-18 12:21","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.8","...","1007.0","2022-02-19 10:01","1002.6","2022-02-19 14:43","20.3","26.6","2022-02-19 14:23","16.7","2022-02-19 06:03","...","93","69","2022-02-19 14:23","0.4","332","2.9","314","2022-02-19 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.2","...","1011.3","2022-02-20 22:11","1005.2","2022-02-20 03:11","15.0","18.9","2022-02-20 00:04","12.7","2022-02-20 23:56","...","96","81","2022-02-20 13:36","0.9","286","4.1","30","2022-02-20 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1012.1","2022-02-21 10:09","1008.8","2022-02-21 15:42","15.4","19.8","2022-02-21 15:26","12.3","2022-02-21 06:31","...","91","68","2022-02-21 15:30","0.4","63","4.0","351","2022-02-21 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1011.5","2022-02-22 00:01","1008.0","2022-02-22 15:06","18.0","22.3","2022-02-22 11:01","14.7","2022-02-22 00:41","...","89","64","2022-02-22 11:01","0.4","5","2.9","355","2022-02-22 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.2","...","1012.7","2022-02-23 22:21","1008.5","2022-02-23 04:21","17.3","21.2","2022-02-23 11:52","14.9","2022-02-23 14:38","...","96","79","2022-02-23 11:52","0.5","198","7.6","351","2022-02-23 14:28","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.0","...","1014.5","2022-02-24 08:42","1011.5","2022-02-24 03:21","16.6","19.8","2022-02-24 15:26","14.6","2022-02-24 05:41","...","95","81","2022-02-24 15:21","0.4","2","3.2","347","2022-02-24 10:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.9","...","1015.5","2022-02-25 09:21","1010.7","2022-02-25 14:41","18.3","24.1","2022-02-25 14:31","13.9","2022-02-25 05:01","...","88","60","2022-02-25 11:02","0.6","111","3.2","338","2022-02-25 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.0","...","1013.6","2022-02-26 09:12","1009.0","2022-02-26 14:33","20.0","27.3","2022-02-26 14:21","15.0","2022-02-26 06:31","...","85","50","2022-02-26 12:30","0.5","93","2.8","238","2022-02-26 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.7","...","1011.7","2022-02-27 08:52","1007.5","2022-02-27 15:26","21.0","27.8","2022-02-27 14:01","16.0","2022-02-27 06:31","...","77","48","2022-02-27 13:54","0.7","106","3.7","107","2022-02-27 20:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.0","...","1011.7","2022-02-28 09:01","1007.0","2022-02-28 16:31","21.9","29.8","2022-02-28 13:17","16.3","2022-02-28 05:07","...","75","40","2022-02-28 12:41","0.5","67","2.8","274","2022-02-28 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
