"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1018.6","...","1020.5","2021-01-10 10:08","1015.8","2021-01-10 15:21","13.9","20.0","2021-01-10 15:14","8.4","2021-01-10 06:23","...","X","15","2021-01-10 14:52","2.2","11","8.9","327","2021-01-10 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.7","...","1020.8","2021-01-11 09:08","1016.3","2021-01-11 14:41","14.5","18.4","2021-01-11 14:21","11.1","2021-01-11 23:44","...","X","35","2021-01-11 14:22","3.8","2","14.6","353","2021-01-11 22:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.8","...","1020.1","2021-01-12 00:08","1015.3","2021-01-12 15:09","12.8","16.9","2021-01-12 14:34","10.2","2021-01-12 02:31","...","X","14","2021-01-12 15:41","4.3","358","14.5","354","2021-01-12 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.7","...","1017.2","2021-01-13 00:02","1013.2","2021-01-13 14:57","14.4","21.5","2021-01-13 12:32","8.6","2021-01-13 06:11","...","X","10","2021-01-13 12:31","2.3","3","8.7","320","2021-01-13 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","1016.2","2021-01-14 00:01","1012.1","2021-01-14 14:48","16.4","23.6","2021-01-14 10:51","11.3","2021-01-14 06:43","...","X","7","2021-01-14 10:51","1.6","5","6.3","284","2021-01-14 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.9","...","1015.0","2021-01-15 00:03","1009.6","2021-01-15 14:54","17.0","22.3","2021-01-15 13:14","13.2","2021-01-15 06:51","...","X","18","2021-01-15 14:31","1.7","354","6.4","301","2021-01-15 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.3","...","1016.0","2021-01-16 23:01","1011.0","2021-01-16 15:14","17.6","23.2","2021-01-16 13:21","13.7","2021-01-16 05:01","...","X","15","2021-01-16 14:13","1.9","351","8.6","348","2021-01-16 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.6","...","1020.2","2021-01-17 22:03","1015.5","2021-01-17 02:17","15.8","20.1","2021-01-17 13:52","12.8","2021-01-17 23:51","...","X","26","2021-01-17 13:53","4.5","353","12.7","9","2021-01-17 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.2","...","1020.0","2021-01-18 00:01","1015.2","2021-01-18 15:04","15.1","21.1","2021-01-18 13:11","11.0","2021-01-18 06:48","...","X","23","2021-01-18 13:21","2.4","354","7.7","334","2021-01-18 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.5","...","1018.0","2021-01-19 09:42","1015.0","2021-01-19 14:53","16.9","21.5","2021-01-19 12:11","12.5","2021-01-19 06:42","...","X","24","2021-01-19 12:31","2.0","3","7.8","330","2021-01-19 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.9","...","1016.8","2021-01-20 08:53","1013.0","2021-01-20 15:32","17.9","22.5","2021-01-20 11:51","14.8","2021-01-20 06:41","...","X","37","2021-01-20 11:41","2.2","351","7.7","294","2021-01-20 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.8","...","1014.2","2021-01-21 00:01","1009.6","2021-01-21 14:31","20.0","26.8","2021-01-21 12:31","16.4","2021-01-21 05:33","...","X","25","2021-01-21 12:23","1.7","357","5.8","302","2021-01-21 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.3","...","1010.2","2021-01-22 00:01","1006.2","2021-01-22 16:11","20.2","23.8","2021-01-22 11:56","18.5","2021-01-22 07:33","...","X","62","2021-01-22 12:01","1.6","350","5.4","312","2021-01-22 18:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.0","...","1012.8","2021-01-23 22:35","1007.5","2021-01-23 15:26","19.2","24.5","2021-01-23 16:21","17.1","2021-01-23 23:45","...","X","57","2021-01-23 15:54","2.0","3","6.7","330","2021-01-23 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.7","...","1015.2","2021-01-24 10:01","1012.1","2021-01-24 01:58","18.4","23.2","2021-01-24 14:52","16.3","2021-01-24 03:51","...","X","42","2021-01-24 15:01","1.9","2","7.7","299","2021-01-24 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1016.5","2021-01-25 07:15","1011.6","2021-01-25 14:53","19.6","25.3","2021-01-25 14:12","15.6","2021-01-25 06:22","...","X","20","2021-01-25 14:42","2.7","354","8.3","322","2021-01-25 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.6","...","1015.6","2021-01-26 09:11","1011.3","2021-01-26 15:31","17.8","23.1","2021-01-26 15:47","14.6","2021-01-26 07:51","...","X","41","2021-01-26 15:53","1.9","20","6.9","344","2021-01-26 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","X","...","1016.0","2021-01-27 09:33","1011.3","2021-01-27 14:51","18.4","24.0","2021-01-27 13:55","15.8","2021-01-27 00:46","...","X","35","2021-01-27 13:55","2.5","351","7.7","350","2021-01-27 22:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","X","...","1018.1","2021-01-28 22:52","1014.5","2021-01-28 14:24","17.4","22.5","2021-01-28 13:41","14.6","2021-01-28 23:22","...","X","26","2021-01-28 14:24","3.8","354","13.2","340","2021-01-28 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","X","...","1019.8","2021-01-29 22:52","1016.5","2021-01-29 14:01","16.6","21.7","2021-01-29 13:02","13.5","2021-01-29 04:23","...","X","20","2021-01-29 13:02","2.4","354","7.5","328","2021-01-29 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","X","...","1021.1","2021-01-30 09:22","1017.7","2021-01-30 15:03","17.2","21.7","2021-01-30 14:31","14.5","2021-01-30 06:15","...","X","31","2021-01-30 10:31","1.8","349","6.8","300","2021-01-30 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","X","...","1021.3","2021-01-31 09:17","1017.0","2021-01-31 14:51","17.7","23.3","2021-01-31 12:32","13.5","2021-01-31 07:18","...","X","19","2021-01-31 17:25","1.9","5","7.3","310","2021-01-31 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
