"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","970.3","...","972.7","2021-09-10 00:02","967.6","2021-09-10 23:47","26.0","27.6","2021-09-10 12:43","24.8","2021-09-10 03:47","...","97","89","2021-09-10 12:45","6.3","19","13.9","13","2021-09-10 20:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","962.4","...","967.8","2021-09-11 00:01","957.5","2021-09-11 23:59","23.4","26.1","2021-09-11 00:06","21.5","2021-09-11 10:59","...","98","89","2021-09-11 03:43","6.3","355","21.5","16","2021-09-11 14:17","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","960.7","...","967.6","2021-09-12 22:28","955.7","2021-09-12 04:08","25.1","26.7","2021-09-12 12:24","24.2","2021-09-12 02:32","...","96","87","2021-09-12 12:24","4.3","280","20.9","239","2021-09-12 12:36","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","970.1","...","973.5","2021-09-13 23:02","966.2","2021-09-13 02:35","25.6","29.1","2021-09-13 10:53","24.5","2021-09-13 16:09","...","98","84","2021-09-13 10:49","3.1","237","11.3","237","2021-09-13 01:50","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","973.7","...","975.0","2021-09-14 09:42","972.2","2021-09-14 02:52","26.5","29.7","2021-09-14 13:00","25.0","2021-09-14 16:22","...","93","79","2021-09-14 13:01","2.5","249","11.4","246","2021-09-14 17:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.4","...","974.8","2021-09-15 21:29","972.3","2021-09-15 15:19","26.4","31.4","2021-09-15 11:29","23.6","2021-09-15 17:58","...","92","72","2021-09-15 09:35","0.9","300","9.0","254","2021-09-15 01:36","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","972.3","...","973.8","2021-09-16 00:01","970.1","2021-09-16 15:36","25.1","30.1","2021-09-16 10:33","23.3","2021-09-16 02:08","...","96","74","2021-09-16 10:35","0.7","8","5.8","31","2021-09-16 22:17","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","973.0","...","975.0","2021-09-17 21:47","972.0","2021-09-17 03:36","25.8","29.0","2021-09-17 11:31","23.5","2021-09-17 01:03","...","91","71","2021-09-17 12:13","1.8","42","7.1","72","2021-09-17 23:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","974.7","...","976.3","2021-09-18 21:43","973.5","2021-09-18 03:29","25.7","27.9","2021-09-18 14:05","24.4","2021-09-18 05:11","...","95","86","2021-09-18 13:44","3.6","41","9.4","46","2021-09-18 22:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","974.8","...","975.9","2021-09-19 00:01","973.9","2021-09-19 15:25","25.4","27.1","2021-09-19 13:49","24.2","2021-09-19 04:54","...","96","87","2021-09-19 15:32","3.6","22","9.2","321","2021-09-19 01:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","973.8","...","975.3","2021-09-20 00:01","972.1","2021-09-20 15:16","26.2","30.6","2021-09-20 11:50","24.0","2021-09-20 01:31","...","94","74","2021-09-20 11:26","1.9","12","5.9","347","2021-09-20 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","972.8","...","974.4","2021-09-21 00:01","971.0","2021-09-21 14:33","26.5","30.4","2021-09-21 11:36","24.8","2021-09-21 03:06","...","93","72","2021-09-21 12:55","1.3","84","6.5","47","2021-09-21 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","974.6","...","977.5","2021-09-22 22:59","972.5","2021-09-22 03:55","26.2","29.0","2021-09-22 11:43","24.8","2021-09-22 05:15","...","93","79","2021-09-22 11:28","2.8","54","7.5","61","2021-09-22 21:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","976.9","...","978.3","2021-09-23 21:54","975.6","2021-09-23 03:38","25.8","28.0","2021-09-23 14:07","24.5","2021-09-23 05:25","...","96","88","2021-09-23 14:07","3.6","15","10.5","5","2021-09-23 20:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","976.5","...","977.9","2021-09-24 00:05","975.0","2021-09-24 16:07","25.5","26.9","2021-09-24 10:32","23.9","2021-09-24 22:34","...","96","90","2021-09-24 22:31","5.0","15","13.6","13","2021-09-24 22:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","975.0","...","976.2","2021-09-25 00:01","973.8","2021-09-25 14:26","25.4","27.0","2021-09-25 12:31","24.3","2021-09-25 05:26","...","94","88","2021-09-25 12:30","5.6","20","14.0","6","2021-09-25 14:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","973.9","...","975.2","2021-09-26 00:06","972.5","2021-09-26 14:47","25.4","26.8","2021-09-26 14:54","24.3","2021-09-26 03:08","...","89","78","2021-09-26 14:37","5.8","21","12.2","11","2021-09-26 09:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","972.5","...","973.7","2021-09-27 00:01","971.0","2021-09-27 15:08","25.3","27.8","2021-09-27 11:04","23.3","2021-09-27 21:58","...","92","72","2021-09-27 12:12","3.8","15","9.1","7","2021-09-27 19:33","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","971.2","...","972.7","2021-09-28 00:01","969.8","2021-09-28 14:23","25.3","27.5","2021-09-28 12:49","23.7","2021-09-28 00:36","...","89","68","2021-09-28 14:13","3.4","25","9.1","15","2021-09-28 01:23","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","970.1","...","971.6","2021-09-29 21:41","968.7","2021-09-29 14:30","25.5","29.2","2021-09-29 08:52","23.5","2021-09-29 05:03","...","92","70","2021-09-29 08:53","1.3","1","4.4","103","2021-09-29 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","970.8","...","972.9","2021-09-30 21:27","969.1","2021-09-30 03:24","25.7","28.9","2021-09-30 09:11","22.5","2021-09-30 04:16","...","90","75","2021-09-30 07:40","0.7","2","5.0","143","2021-09-30 13:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
