"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1012.6","...","1014.6","2020-03-19 08:51","1010.4","2020-03-19 15:01","25.3","29.7","2020-03-19 14:23","21.7","2020-03-19 05:55","...","69","49","2020-03-19 17:24","1.8","59","8.3","313","2020-03-19 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.5","...","1015.1","2020-03-20 09:54","1011.7","2020-03-20 15:01","25.2","28.8","2020-03-20 14:21","22.1","2020-03-20 04:58","...","72","50","2020-03-20 14:33","1.4","59","6.9","303","2020-03-20 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.9","...","1016.3","2020-03-21 08:52","1012.0","2020-03-21 16:07","25.1","28.1","2020-03-21 13:03","22.1","2020-03-21 05:12","...","81","63","2020-03-21 14:55","1.3","252","6.0","233","2020-03-21 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.3","...","1014.5","2020-03-22 09:15","1010.2","2020-03-22 16:22","26.2","30.1","2020-03-22 13:51","22.7","2020-03-22 04:34","...","74","51","2020-03-22 13:53","1.6","59","9.5","299","2020-03-22 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.1","...","1013.8","2020-03-23 09:14","1009.9","2020-03-23 15:11","27.0","30.8","2020-03-23 13:32","23.4","2020-03-23 04:14","...","67","46","2020-03-23 15:51","1.4","297","8.6","297","2020-03-23 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.9","...","1014.6","2020-03-24 09:12","1011.2","2020-03-24 15:02","26.0","28.9","2020-03-24 15:12","22.8","2020-03-24 05:51","...","72","57","2020-03-24 15:12","1.2","56","6.7","299","2020-03-24 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.3","...","1014.0","2020-03-25 08:41","1010.1","2020-03-25 17:04","25.9","29.8","2020-03-25 12:45","22.4","2020-03-25 05:53","...","78","54","2020-03-25 12:51","1.6","43","7.5","309","2020-03-25 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.4","...","1014.0","2020-03-26 10:13","1010.0","2020-03-26 15:52","27.5","31.2","2020-03-26 11:51","22.9","2020-03-26 05:52","...","75","56","2020-03-26 11:24","3.0","179","11.6","173","2020-03-26 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1014.0","2020-03-27 10:03","1010.1","2020-03-27 15:28","27.9","30.9","2020-03-27 11:12","24.0","2020-03-27 06:05","...","78","64","2020-03-27 11:12","2.1","55","7.1","205","2020-03-27 01:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.6","...","1012.7","2020-03-28 23:10","1007.9","2020-03-28 15:13","26.3","32.0","2020-03-28 11:32","20.8","2020-03-28 23:31","...","74","50","2020-03-28 11:32","1.7","9","10.3","334","2020-03-28 15:50","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.6","...","1014.7","2020-03-29 09:25","1009.9","2020-03-29 16:45","23.1","26.6","2020-03-29 14:35","19.2","2020-03-29 02:01","...","71","58","2020-03-29 14:38","1.7","53","7.1","290","2020-03-29 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.2","...","1012.8","2020-03-30 07:41","1009.2","2020-03-30 14:52","25.8","30.0","2020-03-30 12:12","21.4","2020-03-30 05:38","...","71","45","2020-03-30 10:43","1.6","56","6.1","240","2020-03-30 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.1","...","1013.1","2020-03-31 08:23","1009.1","2020-03-31 15:06","26.5","29.9","2020-03-31 10:46","23.0","2020-03-31 06:26","...","74","57","2020-03-31 10:50","1.4","55","5.8","247","2020-03-31 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
