"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1010.1","...","1012.6","2021-10-16 21:41","1007.6","2021-10-16 02:41","27.9","31.3","2021-10-16 13:22","25.0","2021-10-16 05:44","...","78","64","2021-10-16 10:51","1.7","231","6.2","231","2021-10-16 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.5","...","1013.8","2021-10-17 09:25","1011.0","2021-10-17 15:01","27.4","29.8","2021-10-17 12:02","25.0","2021-10-17 03:56","...","75","56","2021-10-17 23:32","1.7","56","6.3","150","2021-10-17 20:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.8","...","1015.5","2021-10-18 21:41","1012.0","2021-10-18 15:11","26.5","29.2","2021-10-18 09:11","24.0","2021-10-18 06:32","...","74","58","2021-10-18 09:11","1.4","13","6.9","244","2021-10-18 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.5","...","1016.3","2021-10-19 08:55","1012.6","2021-10-19 14:51","26.9","30.1","2021-10-19 13:01","24.0","2021-10-19 06:11","...","71","55","2021-10-19 12:43","1.4","55","7.1","225","2021-10-19 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.2","...","1014.9","2021-10-20 08:16","1011.5","2021-10-20 15:53","27.1","29.8","2021-10-20 13:13","24.7","2021-10-20 06:12","...","74","63","2021-10-20 08:45","1.5","36","7.3","219","2021-10-20 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.7","...","1012.2","2021-10-21 21:42","1008.8","2021-10-21 14:43","28.1","32.6","2021-10-21 10:54","24.0","2021-10-21 23:42","...","66","45","2021-10-21 10:41","1.6","26","8.6","276","2021-10-21 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.2","...","1015.0","2021-10-22 22:13","1011.5","2021-10-22 02:31","25.9","29.7","2021-10-22 12:31","23.0","2021-10-22 05:22","...","73","60","2021-10-22 12:31","1.3","10","6.4","248","2021-10-22 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.5","...","1015.8","2021-10-23 20:52","1013.2","2021-10-23 14:25","26.2","29.0","2021-10-23 11:32","23.7","2021-10-23 06:43","...","72","59","2021-10-23 14:23","1.0","57","5.8","302","2021-10-23 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.4","...","1015.0","2021-10-24 08:28","1010.9","2021-10-24 14:35","26.5","30.8","2021-10-24 13:01","23.6","2021-10-24 05:35","...","73","55","2021-10-24 12:43","1.4","37","7.3","306","2021-10-24 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.7","...","1013.3","2021-10-25 09:04","1010.1","2021-10-25 14:01","25.9","29.3","2021-10-25 10:41","22.5","2021-10-25 05:08","...","76","64","2021-10-25 10:45","1.4","1","6.2","265","2021-10-25 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.1","...","1013.6","2021-10-26 21:01","1010.5","2021-10-26 14:41","26.7","29.7","2021-10-26 09:11","23.6","2021-10-26 05:38","...","78","62","2021-10-26 09:16","1.3","16","7.4","323","2021-10-26 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.4","...","1014.8","2021-10-27 09:28","1012.0","2021-10-27 14:42","26.8","29.5","2021-10-27 10:24","24.2","2021-10-27 05:21","...","77","64","2021-10-27 09:26","1.4","54","6.9","240","2021-10-27 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1015.6","2021-10-28 08:02","1012.7","2021-10-28 14:28","26.4","28.8","2021-10-28 12:41","24.3","2021-10-28 06:04","...","74","67","2021-10-28 14:03","1.6","295","8.2","312","2021-10-28 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.8","...","1016.6","2021-10-29 08:44","1013.0","2021-10-29 14:34","25.8","28.2","2021-10-29 14:23","23.1","2021-10-29 06:31","...","72","62","2021-10-29 09:22","1.4","56","6.3","247","2021-10-29 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.4","...","1016.7","2021-10-30 08:32","1013.9","2021-10-30 15:32","26.1","29.5","2021-10-30 14:51","23.3","2021-10-30 06:21","...","71","55","2021-10-30 14:52","1.5","59","6.9","296","2021-10-30 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.1","...","1016.5","2021-10-31 22:21","1013.2","2021-10-31 14:31","26.1","29.5","2021-10-31 13:01","23.0","2021-10-31 05:54","...","73","55","2021-10-31 13:01","1.5","57","6.5","300","2021-10-31 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
