"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.1","...","1002.5","2020-07-10 22:11","999.0","2020-07-10 02:26","30.7","36.2","2020-07-10 14:31","26.0","2020-07-10 05:51","...","62","40","2020-07-10 15:19","1.0","13","5.7","299","2020-07-10 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.9","...","1003.3","2020-07-11 07:53","1000.0","2020-07-11 15:31","31.0","35.7","2020-07-11 13:21","26.6","2020-07-11 05:04","...","65","46","2020-07-11 10:29","1.1","7","5.8","272","2020-07-11 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.4","...","1003.2","2020-07-12 00:22","998.5","2020-07-12 14:51","31.1","36.6","2020-07-12 13:13","26.9","2020-07-12 05:22","...","66","43","2020-07-12 13:13","1.2","2","7.1","298","2020-07-12 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.5","...","1001.7","2020-07-13 00:01","998.7","2020-07-13 15:15","31.1","36.8","2020-07-13 14:01","27.1","2020-07-13 02:53","...","67","42","2020-07-13 13:51","1.0","15","4.9","285","2020-07-13 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.3","...","1000.5","2020-07-14 08:45","998.0","2020-07-14 15:52","29.3","35.2","2020-07-14 12:21","27.0","2020-07-14 23:26","...","79","48","2020-07-14 12:21","1.1","28","6.5","186","2020-07-14 13:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.1","...","1002.0","2020-07-15 21:31","997.5","2020-07-15 03:31","27.6","30.0","2020-07-15 16:41","25.5","2020-07-15 10:38","...","88","72","2020-07-15 16:35","1.0","53","4.6","57","2020-07-15 07:08","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.4","...","1002.7","2020-07-16 21:31","1000.1","2020-07-16 15:35","28.7","34.3","2020-07-16 12:25","26.4","2020-07-16 07:14","...","82","47","2020-07-16 12:28","0.9","1","7.8","275","2020-07-16 13:34","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.7","...","1004.2","2020-07-17 21:21","1001.2","2020-07-17 03:01","29.7","34.6","2020-07-17 14:52","25.5","2020-07-17 05:45","...","74","52","2020-07-17 16:15","1.2","4","7.5","323","2020-07-17 09:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.4","...","1003.6","2020-07-18 08:11","1001.0","2020-07-18 14:11","30.7","36.0","2020-07-18 14:23","25.8","2020-07-18 04:53","...","69","43","2020-07-18 14:23","1.2","188","5.9","256","2020-07-18 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.5","...","1004.3","2020-07-19 22:21","1001.0","2020-07-19 13:57","29.8","36.0","2020-07-19 12:03","27.0","2020-07-19 23:31","...","73","42","2020-07-19 10:41","0.8","7","5.7","193","2020-07-19 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.8","...","1005.5","2020-07-20 21:41","1002.6","2020-07-20 04:07","27.8","35.1","2020-07-20 11:13","24.1","2020-07-20 14:56","...","79","41","2020-07-20 10:54","1.4","350","7.4","193","2020-07-20 14:29","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.2","...","1005.5","2020-07-21 08:14","1002.2","2020-07-21 16:41","29.1","35.9","2020-07-21 14:13","24.2","2020-07-21 05:37","...","74","41","2020-07-21 12:52","1.3","15","6.3","23","2020-07-21 18:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.3","...","1004.7","2020-07-22 00:01","1001.6","2020-07-22 15:27","28.8","36.2","2020-07-22 13:04","26.0","2020-07-22 05:01","...","83","47","2020-07-22 12:57","1.1","323","6.9","189","2020-07-22 14:54","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.7","...","1003.5","2020-07-23 22:14","1001.3","2020-07-23 13:34","29.1","36.2","2020-07-23 13:41","25.7","2020-07-23 04:13","...","82","48","2020-07-23 12:35","1.1","352","7.6","198","2020-07-23 14:18","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.7","...","1003.5","2020-07-24 08:42","999.5","2020-07-24 16:03","29.6","35.4","2020-07-24 13:01","25.6","2020-07-24 04:23","...","79","49","2020-07-24 13:01","1.0","189","5.1","263","2020-07-24 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.1","...","1002.3","2020-07-25 22:01","999.0","2020-07-25 15:31","29.6","34.7","2020-07-25 11:31","27.0","2020-07-25 18:14","...","80","50","2020-07-25 13:22","1.0","197","7.3","49","2020-07-25 16:12","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.9","...","1002.0","2020-07-26 21:31","999.2","2020-07-26 13:51","28.2","34.1","2020-07-26 12:33","24.8","2020-07-26 15:11","...","85","56","2020-07-26 13:01","1.0","36","5.9","45","2020-07-26 15:02","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.9","...","1002.5","2020-07-27 21:41","999.3","2020-07-27 15:32","28.7","33.9","2020-07-27 11:21","25.1","2020-07-27 05:21","...","81","54","2020-07-27 11:21","1.0","208","6.7","188","2020-07-27 12:16","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.0","...","1003.3","2020-07-28 22:09","999.7","2020-07-28 14:06","27.0","34.3","2020-07-28 11:33","23.4","2020-07-28 15:42","...","87","57","2020-07-28 11:42","0.7","21","6.1","200","2020-07-28 13:56","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.3","...","1003.1","2020-07-29 21:51","999.1","2020-07-29 14:31","27.6","34.4","2020-07-29 13:51","23.4","2020-07-29 04:31","...","82","51","2020-07-29 13:48","0.9","39","7.3","305","2020-07-29 15:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.3","...","1002.8","2020-07-30 07:21","998.2","2020-07-30 17:51","27.8","30.8","2020-07-30 12:51","25.6","2020-07-30 05:18","...","88","72","2020-07-30 13:26","0.6","192","5.4","199","2020-07-30 07:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.4","...","1002.5","2020-07-31 23:58","999.1","2020-07-31 01:56","27.6","31.2","2020-07-31 17:03","24.7","2020-07-31 07:27","...","88","72","2020-07-31 15:51","0.8","2","4.5","45","2020-07-31 06:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
