"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","992.1","...","993.8","2020-08-10 22:03","990.7","2020-08-10 14:01","27.7","34.7","2020-08-10 12:01","25.1","2020-08-10 05:12","...","95","64","2020-08-10 12:14","0.6","88","4.7","232","2020-08-10 12:49","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.5","...","1000.1","2020-08-11 23:13","991.8","2020-08-11 02:42","27.2","29.6","2020-08-11 09:21","25.0","2020-08-11 01:41","...","95","77","2020-08-11 06:18","1.3","149","13.3","173","2020-08-11 04:17","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.5","...","1001.5","2020-08-12 21:41","998.0","2020-08-12 15:11","28.1","35.0","2020-08-12 12:32","24.2","2020-08-12 23:56","...","88","53","2020-08-12 08:43","0.8","114","6.0","278","2020-08-12 12:43","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.5","...","1000.7","2020-08-13 00:01","996.5","2020-08-13 15:11","27.1","34.3","2020-08-13 13:34","23.2","2020-08-13 05:11","...","91","61","2020-08-13 12:53","0.8","115","7.6","345","2020-08-13 14:40","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.5","...","998.2","2020-08-14 00:01","994.1","2020-08-14 15:47","27.2","35.0","2020-08-14 14:03","23.5","2020-08-14 22:07","...","91","53","2020-08-14 13:32","1.0","122","8.6","289","2020-08-14 14:59","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.0","...","997.5","2020-08-15 21:31","994.5","2020-08-15 13:55","26.4","33.7","2020-08-15 12:51","23.2","2020-08-15 02:21","...","96","70","2020-08-15 13:31","0.5","277","10.7","278","2020-08-15 14:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.8","...","997.0","2020-08-16 00:01","994.2","2020-08-16 15:06","26.5","34.0","2020-08-16 12:32","23.3","2020-08-16 05:31","...","92","59","2020-08-16 13:27","0.4","255","5.4","98","2020-08-16 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","994.8","...","996.6","2020-08-17 10:56","993.3","2020-08-17 17:11","27.3","32.5","2020-08-17 09:35","22.7","2020-08-17 05:03","...","92","63","2020-08-17 09:35","0.5","115","4.9","177","2020-08-17 11:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.5","...","996.1","2020-08-18 22:41","993.0","2020-08-18 18:34","27.0","35.2","2020-08-18 12:42","23.7","2020-08-18 22:23","...","93","64","2020-08-18 11:36","0.7","82","7.2","192","2020-08-18 15:14","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.9","...","996.5","2020-08-19 22:10","992.8","2020-08-19 15:04","27.3","35.1","2020-08-19 13:03","23.0","2020-08-19 05:01","...","89","54","2020-08-19 13:03","0.8","128","6.9","276","2020-08-19 14:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.5","...","997.5","2020-08-20 22:15","993.5","2020-08-20 14:55","27.8","34.0","2020-08-20 11:41","23.3","2020-08-20 03:42","...","92","62","2020-08-20 11:51","0.6","203","5.2","247","2020-08-20 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.4","...","996.1","2020-08-21 00:01","991.7","2020-08-21 14:55","26.9","34.6","2020-08-21 13:17","23.5","2020-08-21 18:06","...","93","59","2020-08-21 14:02","0.7","17","8.3","1","2020-08-21 15:46","73.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.4","...","994.0","2020-08-22 00:01","991.3","2020-08-22 14:06","27.0","34.1","2020-08-22 12:31","24.0","2020-08-22 04:51","...","93","61","2020-08-22 11:53","0.5","199","5.4","195","2020-08-22 14:42","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.5","...","995.0","2020-08-23 08:51","992.0","2020-08-23 15:21","27.1","32.7","2020-08-23 14:42","24.5","2020-08-23 03:01","...","95","69","2020-08-23 15:41","0.7","41","7.5","326","2020-08-23 13:57","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","991.7","...","993.8","2020-08-24 00:01","989.0","2020-08-24 15:41","28.0","34.3","2020-08-24 12:52","24.5","2020-08-24 03:51","...","92","64","2020-08-24 13:01","0.7","195","6.1","199","2020-08-24 15:41","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.0","...","992.5","2020-08-25 21:31","989.5","2020-08-25 14:45","27.8","33.6","2020-08-25 11:26","24.5","2020-08-25 02:04","...","95","71","2020-08-25 11:23","0.6","107","5.3","301","2020-08-25 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.4","...","993.3","2020-08-26 11:03","989.7","2020-08-26 16:11","24.6","26.2","2020-08-26 21:02","23.5","2020-08-26 05:42","...","99","99","2020-08-26 00:01","0.5","137","6.1","88","2020-08-26 06:35","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","990.9","...","992.6","2020-08-27 19:16","989.0","2020-08-27 14:21","25.2","30.5","2020-08-27 13:11","23.6","2020-08-27 20:08","...","99","89","2020-08-27 14:21","0.6","30","9.0","107","2020-08-27 12:15","77.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.4","...","992.8","2020-08-28 21:04","990.0","2020-08-28 04:24","27.4","32.5","2020-08-28 15:52","25.2","2020-08-28 23:31","...","98","78","2020-08-28 10:42","0.7","127","5.6","106","2020-08-28 01:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","991.3","...","992.6","2020-08-29 21:24","989.5","2020-08-29 15:27","27.6","34.8","2020-08-29 12:32","23.0","2020-08-29 05:11","...","92","58","2020-08-29 12:26","0.7","89","4.9","199","2020-08-29 09:12","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","991.5","...","993.0","2020-08-30 08:41","989.1","2020-08-30 15:13","27.1","34.0","2020-08-30 14:31","24.2","2020-08-30 22:44","...","95","66","2020-08-30 13:01","0.8","5","8.6","308","2020-08-30 15:44","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","990.5","...","992.0","2020-08-31 09:03","988.0","2020-08-31 14:24","26.4","34.5","2020-08-31 12:01","23.3","2020-08-31 15:42","...","95","64","2020-08-31 12:03","0.4","11","8.3","285","2020-08-31 14:45","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
