"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.4","...","1021.1","2020-02-10 09:11","1017.3","2020-02-10 15:25","18.9","22.2","2020-02-10 14:33","15.2","2020-02-10 05:58","...","76","64","2020-02-10 10:11","2.1","38","7.6","306","2020-02-10 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.8","...","1020.9","2020-02-11 11:16","1016.8","2020-02-11 18:13","21.0","23.6","2020-02-11 15:26","18.5","2020-02-11 00:11","...","71","59","2020-02-11 15:23","1.5","51","5.0","52","2020-02-11 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.5","...","1017.9","2020-02-12 00:01","1013.0","2020-02-12 15:18","23.8","27.8","2020-02-12 12:33","19.5","2020-02-12 06:01","...","71","49","2020-02-12 09:54","3.0","57","11.9","156","2020-02-12 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1015.2","2020-02-13 21:11","1011.5","2020-02-13 14:30","24.8","26.8","2020-02-13 13:01","22.7","2020-02-13 05:42","...","80","74","2020-02-13 00:01","3.0","32","8.4","206","2020-02-13 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.2","...","1014.1","2020-02-14 22:55","1010.5","2020-02-14 14:31","25.4","27.8","2020-02-14 14:21","22.0","2020-02-14 04:43","...","81","68","2020-02-14 09:21","2.5","45","9.3","202","2020-02-14 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1013.9","2020-02-15 09:11","1009.0","2020-02-15 15:21","26.3","29.0","2020-02-15 12:42","23.8","2020-02-15 05:31","...","82","72","2020-02-15 10:28","3.1","186","12.0","195","2020-02-15 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.9","...","1017.6","2020-02-16 22:13","1011.7","2020-02-16 03:11","22.9","27.0","2020-02-16 07:55","15.0","2020-02-16 23:50","...","81","66","2020-02-16 15:36","2.9","35","9.6","307","2020-02-16 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.4","...","1022.7","2020-02-17 21:21","1016.9","2020-02-17 01:14","14.4","17.6","2020-02-17 16:41","11.5","2020-02-17 08:06","...","77","64","2020-02-17 20:49","2.3","38","8.7","53","2020-02-17 01:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.7","...","1023.8","2020-02-18 09:11","1019.7","2020-02-18 14:46","16.6","19.5","2020-02-18 15:31","12.7","2020-02-18 05:04","...","65","48","2020-02-18 05:43","2.1","44","5.8","308","2020-02-18 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.1","...","1022.7","2020-02-19 09:02","1019.5","2020-02-19 14:52","18.2","21.2","2020-02-19 10:14","14.3","2020-02-19 06:05","...","72","58","2020-02-19 10:21","2.5","40","7.9","306","2020-02-19 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.7","...","1023.7","2020-02-20 09:28","1019.7","2020-02-20 02:57","19.4","23.0","2020-02-20 11:34","15.6","2020-02-20 05:46","...","75","50","2020-02-20 11:38","2.7","36","7.7","307","2020-02-20 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1022.7","...","1023.9","2020-02-21 11:11","1021.0","2020-02-21 15:15","20.4","24.1","2020-02-21 11:31","18.6","2020-02-21 23:57","...","81","61","2020-02-21 11:09","2.6","33","7.3","294","2020-02-21 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1021.9","...","1024.1","2020-02-22 10:31","1019.8","2020-02-22 15:45","20.9","23.6","2020-02-22 14:31","17.3","2020-02-22 06:32","...","81","68","2020-02-22 09:56","2.2","44","7.1","300","2020-02-22 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1020.5","...","1023.0","2020-02-23 09:24","1018.5","2020-02-23 15:12","21.2","24.3","2020-02-23 13:04","18.1","2020-02-23 07:03","...","82","65","2020-02-23 13:21","2.0","7","7.2","305","2020-02-23 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.4","...","1019.6","2020-02-24 09:12","1015.4","2020-02-24 15:01","22.0","24.5","2020-02-24 11:35","19.5","2020-02-24 04:05","...","81","67","2020-02-24 11:38","2.5","303","8.8","304","2020-02-24 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.8","...","1016.9","2020-02-25 09:31","1012.9","2020-02-25 14:31","24.3","27.8","2020-02-25 14:41","21.0","2020-02-25 01:44","...","73","54","2020-02-25 10:51","2.3","41","7.9","57","2020-02-25 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.8","...","1016.6","2020-02-26 08:56","1012.8","2020-02-26 14:47","24.7","27.0","2020-02-26 16:43","22.5","2020-02-26 04:07","...","78","66","2020-02-26 10:41","2.3","302","10.2","313","2020-02-26 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.6","...","1017.1","2020-02-27 09:21","1014.3","2020-02-27 03:12","23.1","25.8","2020-02-27 11:34","21.0","2020-02-27 03:52","...","83","71","2020-02-27 10:37","2.4","36","6.6","326","2020-02-27 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.4","...","1016.3","2020-02-28 09:35","1012.3","2020-02-28 15:31","23.1","26.0","2020-02-28 10:21","20.3","2020-02-28 03:53","...","78","66","2020-02-28 10:23","2.6","301","8.9","307","2020-02-28 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.8","...","1014.1","2020-02-29 09:34","1009.7","2020-02-29 15:01","24.7","27.2","2020-02-29 12:42","22.0","2020-02-29 03:01","...","75","62","2020-02-29 13:34","1.9","31","6.7","311","2020-02-29 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
