"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1018.6","...","1020.5","2020-02-10 08:55","1016.6","2020-02-10 14:22","18.3","25.3","2020-02-10 13:42","12.9","2020-02-10 06:42","...","73","50","2020-02-10 13:32","1.0","18","7.6","295","2020-02-10 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.1","...","1020.5","2020-02-11 10:31","1015.2","2020-02-11 17:34","19.4","22.4","2020-02-11 14:26","17.0","2020-02-11 03:36","...","83","64","2020-02-11 14:44","0.9","8","4.4","345","2020-02-11 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.5","...","1017.3","2020-02-12 00:01","1011.3","2020-02-12 15:31","23.6","30.4","2020-02-12 14:43","16.8","2020-02-12 06:03","...","69","37","2020-02-12 13:23","1.4","58","8.9","233","2020-02-12 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.3","...","1014.3","2020-02-13 20:01","1009.8","2020-02-13 13:42","23.8","30.5","2020-02-13 04:22","19.6","2020-02-13 06:15","...","80","60","2020-02-13 09:22","1.7","23","10.1","243","2020-02-13 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.2","...","1013.4","2020-02-14 21:02","1009.2","2020-02-14 13:03","23.9","30.5","2020-02-14 13:23","21.5","2020-02-14 06:17","...","82","54","2020-02-14 13:18","1.8","8","10.0","257","2020-02-14 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.8","...","1013.2","2020-02-15 08:41","1007.4","2020-02-15 15:15","25.6","30.8","2020-02-15 14:41","20.6","2020-02-15 06:41","...","79","56","2020-02-15 16:12","1.6","31","9.5","221","2020-02-15 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.7","...","1017.9","2020-02-16 23:01","1010.6","2020-02-16 02:43","20.1","27.4","2020-02-16 09:11","13.0","2020-02-16 23:23","...","80","70","2020-02-16 13:51","2.4","3","10.1","342","2020-02-16 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.1","...","1022.4","2020-02-17 22:00","1017.1","2020-02-17 03:11","14.0","17.3","2020-02-17 15:01","11.6","2020-02-17 05:52","...","62","47","2020-02-17 19:14","2.5","10","9.9","34","2020-02-17 01:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.9","...","1023.2","2020-02-18 09:03","1018.4","2020-02-18 14:45","15.9","22.5","2020-02-18 13:51","11.1","2020-02-18 05:24","...","54","32","2020-02-18 03:43","1.4","3","5.9","278","2020-02-18 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.4","...","1022.0","2020-02-19 08:37","1018.5","2020-02-19 14:51","17.2","23.4","2020-02-19 14:11","12.0","2020-02-19 06:36","...","71","44","2020-02-19 12:33","1.5","348","8.4","340","2020-02-19 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1020.9","...","1022.8","2020-02-20 09:01","1019.5","2020-02-20 01:32","19.0","25.2","2020-02-20 13:44","14.5","2020-02-20 02:43","...","77","41","2020-02-20 12:25","1.6","1","7.2","348","2020-02-20 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1022.3","...","1024.6","2020-02-21 09:05","1020.2","2020-02-21 16:07","19.5","24.8","2020-02-21 14:52","16.1","2020-02-21 04:01","...","85","57","2020-02-21 12:55","1.6","7","7.3","346","2020-02-21 18:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1021.5","...","1023.5","2020-02-22 09:28","1019.1","2020-02-22 15:31","19.7","26.8","2020-02-22 14:35","15.7","2020-02-22 05:07","...","83","50","2020-02-22 14:22","1.6","2","7.5","350","2020-02-22 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.8","...","1022.3","2020-02-23 09:05","1017.2","2020-02-23 15:22","21.3","27.3","2020-02-23 14:43","17.7","2020-02-23 02:16","...","80","55","2020-02-23 14:43","1.3","19","5.6","337","2020-02-23 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.8","...","1019.2","2020-02-24 08:41","1014.3","2020-02-24 16:15","21.6","27.9","2020-02-24 14:11","16.9","2020-02-24 06:42","...","82","54","2020-02-24 14:12","1.0","337","7.9","297","2020-02-24 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1016.4","2020-02-25 09:24","1011.7","2020-02-25 15:52","23.6","29.8","2020-02-25 15:52","18.1","2020-02-25 06:01","...","73","46","2020-02-25 15:52","1.4","8","8.0","351","2020-02-25 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.0","...","1015.9","2020-02-26 08:51","1012.0","2020-02-26 14:23","24.3","30.3","2020-02-26 12:01","19.6","2020-02-26 06:01","...","76","49","2020-02-26 12:01","1.6","2","8.7","341","2020-02-26 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.1","...","1017.0","2020-02-27 09:43","1013.2","2020-02-27 15:31","22.6","27.6","2020-02-27 14:21","20.1","2020-02-27 23:52","...","80","58","2020-02-27 14:31","1.9","7","7.3","338","2020-02-27 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.8","...","1015.9","2020-02-28 09:43","1011.6","2020-02-28 15:14","22.6","28.6","2020-02-28 12:31","18.7","2020-02-28 05:56","...","78","55","2020-02-28 12:26","1.3","331","7.5","345","2020-02-28 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.9","...","1013.4","2020-02-29 09:22","1008.0","2020-02-29 15:01","24.7","30.7","2020-02-29 14:48","20.3","2020-02-29 00:51","...","72","44","2020-02-29 14:51","1.0","73","6.1","299","2020-02-29 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
