"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","950.3","...","951.7","2022-04-10 09:28","948.9","2022-04-10 15:57","20.0","22.8","2022-04-10 12:02","18.4","2022-04-10 00:14","...","100","94","2022-04-10 10:42","7.6","34","15.8","29","2022-04-10 00:38","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","949.5","...","951.3","2022-04-11 08:34","947.9","2022-04-11 15:30","21.8","26.4","2022-04-11 13:10","19.2","2022-04-11 02:19","...","97","82","2022-04-11 13:20","5.8","81","13.3","70","2022-04-11 00:23","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","947.8","...","949.8","2022-04-12 09:09","946.0","2022-04-12 16:42","21.7","26.9","2022-04-12 13:44","19.6","2022-04-12 04:29","...","97","78","2022-04-12 13:33","4.9","39","11.1","36","2022-04-12 03:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","946.0","...","947.7","2022-04-13 09:38","944.0","2022-04-13 15:13","21.8","27.6","2022-04-13 13:38","19.3","2022-04-13 04:39","...","96","76","2022-04-13 12:39","3.5","87","10.5","85","2022-04-13 03:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","946.2","...","948.7","2022-04-14 22:54","944.6","2022-04-14 04:20","21.4","25.2","2022-04-14 09:55","19.6","2022-04-14 23:32","...","97","83","2022-04-14 09:44","3.1","27","15.5","34","2022-04-14 22:06","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","949.0","...","951.5","2022-04-15 22:39","947.1","2022-04-15 02:51","18.5","21.6","2022-04-15 13:27","16.5","2022-04-15 23:45","...","100","93","2022-04-15 13:32","8.9","38","18.0","30","2022-04-15 22:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","950.5","...","953.1","2022-04-16 21:37","948.7","2022-04-16 03:37","18.1","22.1","2022-04-16 12:01","16.1","2022-04-16 01:19","...","95","80","2022-04-16 12:01","10.0","25","18.9","29","2022-04-16 04:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","952.7","...","954.4","2022-04-17 10:00","951.0","2022-04-17 02:37","17.6","22.5","2022-04-17 11:09","15.7","2022-04-17 02:42","...","96","78","2022-04-17 10:22","9.1","27","18.4","20","2022-04-17 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","953.5","...","955.1","2022-04-18 22:14","952.4","2022-04-18 03:15","19.8","26.5","2022-04-18 12:47","17.0","2022-04-18 00:01","...","97","76","2022-04-18 12:48","5.9","23","14.5","18","2022-04-18 01:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","953.4","...","954.7","2022-04-19 21:58","952.2","2022-04-19 03:49","18.3","19.3","2022-04-19 00:18","17.1","2022-04-19 22:34","...","100","100","2022-04-19 00:01","8.9","30","16.6","30","2022-04-19 21:32","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","952.4","...","954.1","2022-04-20 00:02","951.1","2022-04-20 15:56","18.1","19.8","2022-04-20 14:44","17.1","2022-04-20 00:23","...","100","100","2022-04-20 00:01","9.5","29","17.3","24","2022-04-20 10:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","951.8","...","953.0","2022-04-21 09:44","950.5","2022-04-21 16:53","22.1","27.4","2022-04-21 14:04","18.3","2022-04-21 00:21","...","97","77","2022-04-21 09:52","4.1","31","10.0","46","2022-04-21 23:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","951.5","...","953.3","2022-04-22 08:52","950.0","2022-04-22 15:21","23.7","27.9","2022-04-22 12:35","20.5","2022-04-22 02:43","...","97","86","2022-04-22 09:39","5.4","77","10.8","57","2022-04-22 01:17","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","950.5","...","952.5","2022-04-23 08:46","948.6","2022-04-23 17:26","23.5","28.2","2022-04-23 12:46","20.7","2022-04-23 03:43","...","98","80","2022-04-23 12:41","3.8","115","10.3","133","2022-04-23 00:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","949.3","...","950.5","2022-04-24 09:43","947.5","2022-04-24 15:52","23.7","27.8","2022-04-24 13:42","21.7","2022-04-24 04:55","...","97","82","2022-04-24 13:48","3.1","252","9.6","83","2022-04-24 22:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","949.3","...","950.8","2022-04-25 07:22","947.6","2022-04-25 16:17","24.1","28.1","2022-04-25 12:56","22.0","2022-04-25 04:10","...","98","86","2022-04-25 13:05","4.7","106","10.9","73","2022-04-25 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","948.8","...","950.2","2022-04-26 22:08","947.0","2022-04-26 15:57","24.4","28.7","2022-04-26 14:06","22.9","2022-04-26 23:58","...","97","79","2022-04-26 12:54","3.5","135","9.2","123","2022-04-26 03:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","949.7","...","951.6","2022-04-27 22:05","948.2","2022-04-27 16:02","24.3","28.2","2022-04-27 13:13","22.3","2022-04-27 03:39","...","97","79","2022-04-27 13:02","2.8","114","8.1","256","2022-04-27 13:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","950.7","...","952.2","2022-04-28 08:28","949.1","2022-04-28 16:23","24.3","28.6","2022-04-28 13:06","22.0","2022-04-28 04:55","...","96","74","2022-04-28 13:01","4.5","78","9.9","91","2022-04-28 06:36","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","950.4","...","952.7","2022-04-29 22:08","948.1","2022-04-29 16:05","24.9","29.0","2022-04-29 12:11","21.8","2022-04-29 23:39","...","98","85","2022-04-29 12:24","3.2","105","16.6","15","2022-04-29 23:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","950.8","...","952.6","2022-04-30 09:27","949.0","2022-04-30 15:59","22.0","25.2","2022-04-30 12:43","20.4","2022-04-30 23:37","...","98","87","2022-04-30 13:10","8.3","28","17.3","26","2022-04-30 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
