"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","960.3","...","961.9","2020-08-22 00:01","959.3","2020-08-22 15:22","24.8","30.6","2020-08-22 10:57","22.5","2020-08-22 05:42","...","91","59","2020-08-22 09:45","2.0","27","9.9","255","2020-08-22 11:52","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","961.1","...","962.5","2020-08-23 21:41","959.7","2020-08-23 16:12","24.6","28.7","2020-08-23 12:21","23.4","2020-08-23 04:11","...","94","72","2020-08-23 14:51","1.4","234","6.9","257","2020-08-23 14:55","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","959.6","...","961.8","2020-08-24 00:01","957.2","2020-08-24 16:23","25.8","32.5","2020-08-24 14:01","22.4","2020-08-24 05:51","...","84","57","2020-08-24 14:01","2.2","21","10.0","300","2020-08-24 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","959.0","...","960.3","2020-08-25 21:11","957.7","2020-08-25 03:01","25.2","31.4","2020-08-25 11:13","23.2","2020-08-25 01:21","...","91","55","2020-08-25 11:42","1.5","25","9.8","290","2020-08-25 13:17","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","959.4","...","960.8","2020-08-26 10:21","957.8","2020-08-26 16:31","22.9","23.8","2020-08-26 02:24","22.1","2020-08-26 06:34","...","97","89","2020-08-26 02:24","2.2","23","6.6","20","2020-08-26 23:31","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","959.0","...","961.2","2020-08-27 19:26","957.3","2020-08-27 13:54","23.0","27.1","2020-08-27 08:12","21.8","2020-08-27 18:46","...","98","78","2020-08-27 08:21","2.4","23","15.0","246","2020-08-27 08:48","123.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","959.6","...","961.1","2020-08-28 21:32","958.6","2020-08-28 03:02","24.3","30.0","2020-08-28 10:44","22.0","2020-08-28 00:11","...","95","63","2020-08-28 11:01","2.1","38","9.1","251","2020-08-28 11:44","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","959.3","...","960.4","2020-08-29 07:45","957.4","2020-08-29 14:52","26.1","33.0","2020-08-29 14:06","21.8","2020-08-29 04:51","...","83","53","2020-08-29 14:06","2.5","38","7.9","249","2020-08-29 12:18","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","959.3","...","960.6","2020-08-30 09:01","957.3","2020-08-30 15:13","25.7","33.0","2020-08-30 13:22","22.8","2020-08-30 23:54","...","86","54","2020-08-30 13:51","1.9","6","8.6","199","2020-08-30 16:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","958.3","...","959.8","2020-08-31 09:12","955.8","2020-08-31 15:11","25.0","33.2","2020-08-31 13:51","22.4","2020-08-31 03:33","...","87","52","2020-08-31 13:57","2.3","28","13.6","288","2020-08-31 15:46","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
