"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.7","...","1010.9","2021-07-10 22:40","1007.1","2021-07-10 16:37","30.3","35.4","2021-07-10 14:32","25.4","2021-07-10 05:40","...","67","52","2021-07-10 13:51","2.1","121","8.9","140","2021-07-10 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.7","...","1011.1","2021-07-11 08:31","1007.9","2021-07-11 14:59","30.0","35.6","2021-07-11 14:17","26.2","2021-07-11 03:42","...","70","51","2021-07-11 14:18","2.0","47","8.5","110","2021-07-11 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.8","...","1010.6","2021-07-12 08:33","1006.6","2021-07-12 16:01","29.7","34.0","2021-07-12 14:18","25.9","2021-07-12 04:53","...","73","58","2021-07-12 14:22","1.8","293","7.2","132","2021-07-12 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.1","...","1008.5","2021-07-13 00:01","1005.3","2021-07-13 15:15","29.7","35.3","2021-07-13 14:54","26.7","2021-07-13 03:35","...","78","54","2021-07-13 14:44","1.9","149","8.9","146","2021-07-13 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1007.9","2021-07-14 22:46","1005.6","2021-07-14 14:56","28.7","34.0","2021-07-14 11:42","25.8","2021-07-14 05:49","...","80","61","2021-07-14 11:37","1.8","253","7.2","249","2021-07-14 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1008.4","2021-07-15 07:46","1006.1","2021-07-15 16:06","27.3","30.8","2021-07-15 12:27","25.7","2021-07-15 23:30","...","85","70","2021-07-15 12:32","1.5","65","5.7","311","2021-07-15 17:09","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.6","...","1007.9","2021-07-16 00:34","1005.1","2021-07-16 16:27","28.2","31.2","2021-07-16 13:29","25.3","2021-07-16 01:42","...","79","61","2021-07-16 11:42","1.5","46","7.4","332","2021-07-16 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.8","...","1006.1","2021-07-17 00:01","1002.3","2021-07-17 16:10","28.2","31.2","2021-07-17 12:23","25.4","2021-07-17 05:12","...","81","69","2021-07-17 12:25","1.8","73","4.8","76","2021-07-17 22:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.3","...","1003.6","2021-07-18 00:01","1000.5","2021-07-18 16:31","28.8","31.8","2021-07-18 12:51","25.6","2021-07-18 05:41","...","81","69","2021-07-18 12:51","1.6","247","5.2","82","2021-07-18 03:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.4","...","1004.0","2021-07-19 21:28","1000.9","2021-07-19 15:37","28.6","31.6","2021-07-19 11:41","25.9","2021-07-19 23:39","...","84","69","2021-07-19 11:46","1.6","66","7.3","311","2021-07-19 17:54","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1003.5","2021-07-20 08:56","1001.6","2021-07-20 16:43","26.9","31.3","2021-07-20 12:57","25.1","2021-07-20 14:53","...","92","71","2021-07-20 12:58","1.3","11","8.1","6","2021-07-20 14:31","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.1","...","1002.2","2021-07-21 00:01","996.6","2021-07-22 00:00","28.3","32.4","2021-07-21 13:33","24.9","2021-07-21 02:53","...","86","72","2021-07-21 13:34","1.4","72","5.0","73","2021-07-21 21:07","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.7","...","...","...","...","...","29.1","...","...","...","...","...","84","...","...","3.1","329","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.7","...","992.5","2021-07-23 09:37","988.5","2021-07-23 15:41","28.2","30.2","2021-07-23 17:51","27.1","2021-07-23 12:02","...","88","77","2021-07-23 17:50","5.3","312","14.1","292","2021-07-23 12:44","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.6","...","997.2","2021-07-24 22:41","990.2","2021-07-24 04:16","27.6","29.7","2021-07-24 10:14","25.9","2021-07-24 22:43","...","91","77","2021-07-24 10:14","5.0","334","16.5","340","2021-07-24 09:50","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.0","...","999.2","2021-07-25 23:15","995.7","2021-07-25 02:51","27.8","29.6","2021-07-25 17:12","26.2","2021-07-25 11:38","...","94","87","2021-07-25 09:51","2.5","291","10.0","312","2021-07-25 12:22","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.9","...","998.8","2021-07-26 00:01","995.4","2021-07-26 16:30","28.6","30.2","2021-07-26 15:25","27.4","2021-07-26 11:33","...","92","86","2021-07-26 11:04","2.5","317","11.0","341","2021-07-26 11:07","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.3","...","996.7","2021-07-27 00:01","993.6","2021-07-27 15:07","29.4","32.9","2021-07-27 13:06","27.6","2021-07-27 00:44","...","88","68","2021-07-27 09:56","1.4","1","7.3","304","2021-07-27 09:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.3","...","999.3","2021-07-28 22:36","994.8","2021-07-28 03:40","27.7","29.2","2021-07-28 17:15","26.2","2021-07-28 05:28","...","94","86","2021-07-28 04:12","1.3","54","10.8","244","2021-07-28 04:47","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.3","...","1002.9","2021-07-29 22:40","998.1","2021-07-29 02:56","28.0","32.0","2021-07-29 15:33","25.6","2021-07-29 07:54","...","92","69","2021-07-29 15:26","1.5","350","7.4","285","2021-07-29 06:23","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.9","...","1003.9","2021-07-30 12:27","1000.3","2021-07-30 02:22","26.8","30.5","2021-07-30 09:28","24.9","2021-07-30 14:03","...","96","82","2021-07-30 09:24","1.7","3","13.4","249","2021-07-30 12:23","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.1","...","1002.9","2021-07-31 00:01","999.2","2021-07-31 16:03","25.8","27.9","2021-07-31 12:31","24.2","2021-07-31 15:09","...","97","87","2021-07-31 23:56","1.9","54","12.4","277","2021-07-31 14:35","93.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
