"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1017.4","...","1019.4","2021-03-11 08:33","1015.0","2021-03-11 15:56","21.2","27.8","2021-03-11 14:22","16.0","2021-03-11 06:28","...","87","57","2021-03-11 14:22","0.8","345","5.3","295","2021-03-11 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.1","...","1018.1","2021-03-12 08:07","1013.4","2021-03-12 15:32","22.4","30.0","2021-03-12 12:35","17.0","2021-03-12 05:31","...","82","43","2021-03-12 12:11","1.2","322","8.1","290","2021-03-12 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.3","...","1017.2","2021-03-13 08:13","1012.8","2021-03-13 14:53","22.0","29.6","2021-03-13 12:41","18.0","2021-03-13 06:13","...","82","48","2021-03-13 14:01","1.1","23","6.4","339","2021-03-13 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.8","...","1015.7","2021-03-14 00:01","1011.5","2021-03-14 14:55","21.6","28.6","2021-03-14 14:11","17.0","2021-03-14 04:05","...","82","48","2021-03-14 15:14","1.2","4","6.1","306","2021-03-14 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.6","...","1014.6","2021-03-15 08:54","1010.5","2021-03-15 16:01","21.8","28.5","2021-03-15 11:33","15.5","2021-03-15 04:33","...","79","53","2021-03-15 13:51","0.9","6","6.8","351","2021-03-15 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.2","...","1012.7","2021-03-16 08:32","1009.1","2021-03-16 15:19","23.8","32.0","2021-03-16 13:51","17.6","2021-03-16 06:11","...","75","40","2021-03-16 12:01","0.8","28","7.1","298","2021-03-16 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.8","...","1012.2","2021-03-17 22:43","1008.7","2021-03-17 15:24","25.0","32.2","2021-03-17 13:12","18.8","2021-03-17 06:11","...","76","44","2021-03-17 13:02","1.2","13","5.8","38","2021-03-17 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.8","...","1012.9","2021-03-18 08:01","1008.8","2021-03-18 15:31","24.2","31.6","2021-03-18 13:42","19.5","2021-03-18 05:54","...","83","45","2021-03-18 13:02","1.4","24","6.1","57","2021-03-18 05:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.2","...","1012.6","2021-03-19 08:22","1007.7","2021-03-19 15:14","24.2","31.6","2021-03-19 12:41","19.5","2021-03-19 03:43","...","83","48","2021-03-19 12:41","1.0","315","5.7","303","2021-03-19 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.9","...","1010.6","2021-03-20 08:26","1006.8","2021-03-20 14:31","24.2","31.6","2021-03-20 14:16","18.5","2021-03-20 05:47","...","84","46","2021-03-20 14:02","0.8","1","7.0","305","2021-03-20 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.4","...","1017.1","2021-03-21 23:21","1009.3","2021-03-21 01:33","21.6","28.8","2021-03-21 12:51","15.8","2021-03-21 23:32","...","83","58","2021-03-21 14:25","2.1","6","8.7","321","2021-03-21 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.5","...","1020.5","2021-03-22 22:31","1016.0","2021-03-22 01:56","16.0","17.5","2021-03-22 11:51","14.5","2021-03-22 22:45","...","82","73","2021-03-22 08:22","1.8","17","6.5","45","2021-03-22 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.1","...","1019.8","2021-03-23 00:01","1014.2","2021-03-23 15:21","19.1","25.2","2021-03-23 14:51","14.7","2021-03-23 00:22","...","82","53","2021-03-23 14:52","1.0","22","4.6","35","2021-03-23 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.1","...","1016.8","2021-03-24 10:15","1011.5","2021-03-24 17:02","19.0","22.3","2021-03-24 15:52","17.0","2021-03-24 23:51","...","95","76","2021-03-24 15:31","1.7","4","9.2","33","2021-03-24 14:53","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.9","...","1016.5","2021-03-25 10:32","1011.9","2021-03-25 16:04","20.2","28.1","2021-03-25 13:51","14.3","2021-03-25 05:43","...","76","42","2021-03-25 13:51","1.4","3","7.7","35","2021-03-25 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1015.4","2021-03-26 08:41","1010.2","2021-03-26 16:13","22.4","29.1","2021-03-26 13:01","16.5","2021-03-26 05:42","...","79","51","2021-03-26 11:55","1.3","356","7.9","342","2021-03-26 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.8","...","1012.4","2021-03-27 07:32","1006.9","2021-03-27 16:11","24.7","32.0","2021-03-27 12:51","19.5","2021-03-27 05:31","...","82","46","2021-03-27 13:11","0.7","225","6.2","219","2021-03-27 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.1","...","1009.1","2021-03-28 00:01","1004.9","2021-03-28 15:15","25.3","32.1","2021-03-28 13:32","20.6","2021-03-28 05:01","...","83","56","2021-03-28 13:32","0.7","302","5.9","248","2021-03-28 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.3","...","1008.1","2021-03-29 08:30","1003.6","2021-03-29 15:48","25.2","31.7","2021-03-29 11:38","20.0","2021-03-29 06:11","...","88","57","2021-03-29 11:39","0.8","160","4.9","249","2021-03-29 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.4","...","1006.8","2021-03-30 08:21","1003.9","2021-03-30 14:36","26.3","32.1","2021-03-30 11:41","22.5","2021-03-30 03:14","...","89","62","2021-03-30 12:54","0.7","108","5.2","299","2021-03-30 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.7","...","1007.3","2021-03-31 08:31","1004.1","2021-03-31 15:27","26.4","32.5","2021-03-31 13:13","21.6","2021-03-31 05:11","...","87","54","2021-03-31 13:13","0.9","3","5.5","231","2021-03-31 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
