"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.5","...","1015.1","2021-11-10 08:53","1011.3","2021-11-10 14:44","20.7","25.0","2021-11-10 13:55","18.0","2021-11-10 05:12","...","54","28","2021-11-10 13:55","2.9","349","9.3","22","2021-11-10 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.2","...","1015.4","2021-11-11 08:44","1010.5","2021-11-11 14:09","21.0","28.0","2021-11-11 14:48","16.7","2021-11-11 05:51","...","53","38","2021-11-11 09:51","2.3","344","8.2","266","2021-11-11 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.9","...","1016.1","2021-11-12 08:38","1012.2","2021-11-12 14:20","22.6","28.7","2021-11-12 12:51","19.0","2021-11-12 03:08","...","62","43","2021-11-12 13:14","2.2","12","7.7","352","2021-11-12 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1015.8","2021-11-13 08:01","1011.1","2021-11-13 14:25","20.8","26.3","2021-11-13 13:23","17.7","2021-11-13 06:37","...","86","55","2021-11-13 13:23","3.3","1","9.3","347","2021-11-13 16:31","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.1","...","1015.3","2021-11-14 08:34","1010.4","2021-11-14 15:22","20.9","26.5","2021-11-14 14:21","17.0","2021-11-14 05:06","...","80","53","2021-11-14 14:22","2.7","354","7.5","1","2021-11-14 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.5","...","1014.5","2021-11-15 09:11","1010.3","2021-11-15 16:04","23.0","28.0","2021-11-15 13:53","18.1","2021-11-15 05:42","...","78","51","2021-11-15 14:12","1.5","357","6.7","317","2021-11-15 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.8","...","1014.2","2021-11-16 08:22","1010.8","2021-11-16 15:04","24.0","29.2","2021-11-16 12:01","21.0","2021-11-16 05:32","...","84","49","2021-11-16 12:31","1.9","348","8.4","320","2021-11-16 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.4","...","1014.3","2021-11-17 08:53","1010.8","2021-11-17 14:56","23.7","29.5","2021-11-17 12:11","20.2","2021-11-17 05:56","...","87","54","2021-11-17 12:23","2.2","347","6.9","313","2021-11-17 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.2","...","1011.9","2021-11-18 00:44","1006.0","2021-11-18 15:13","23.4","28.5","2021-11-18 13:14","21.5","2021-11-18 23:46","...","89","56","2021-11-18 13:11","3.3","344","10.6","344","2021-11-18 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","1009.1","2021-11-19 08:42","1005.4","2021-11-19 15:01","23.6","28.0","2021-11-19 13:44","20.3","2021-11-19 06:43","...","90","64","2021-11-19 11:43","2.7","344","10.1","336","2021-11-19 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.0","...","1010.9","2021-11-20 21:51","1007.3","2021-11-20 13:31","24.2","29.6","2021-11-20 10:56","20.8","2021-11-20 03:50","...","89","60","2021-11-20 11:08","1.7","358","5.8","244","2021-11-20 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.9","...","1011.2","2021-11-21 09:02","1008.0","2021-11-21 15:42","25.0","29.2","2021-11-21 12:41","22.2","2021-11-21 06:51","...","86","56","2021-11-21 13:01","2.0","29","7.2","266","2021-11-21 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.0","...","1013.8","2021-11-22 22:21","1009.1","2021-11-22 02:17","22.2","27.5","2021-11-22 11:41","18.0","2021-11-22 22:21","...","85","66","2021-11-22 14:31","3.1","343","10.3","17","2021-11-22 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.1","...","1017.0","2021-11-23 23:01","1013.1","2021-11-23 00:09","18.7","22.1","2021-11-23 15:03","16.7","2021-11-23 23:54","...","75","64","2021-11-23 15:12","3.1","346","7.5","319","2021-11-23 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.1","...","1016.9","2021-11-24 00:01","1013.1","2021-11-24 14:23","19.9","26.1","2021-11-24 14:12","15.6","2021-11-24 06:23","...","80","55","2021-11-24 14:14","2.3","349","6.3","323","2021-11-24 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1015.5","2021-11-25 08:36","1011.6","2021-11-25 13:53","20.9","23.8","2021-11-25 14:01","18.2","2021-11-25 01:45","...","86","66","2021-11-25 11:47","2.0","5","8.2","348","2021-11-25 12:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.3","...","1014.7","2021-11-26 08:21","1011.1","2021-11-26 14:51","21.8","26.2","2021-11-26 13:15","19.5","2021-11-26 23:39","...","91","67","2021-11-26 14:27","2.6","354","8.3","351","2021-11-26 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1015.5","2021-11-27 22:22","1012.9","2021-11-27 15:35","22.0","26.5","2021-11-27 13:02","18.1","2021-11-27 05:34","...","81","61","2021-11-27 12:03","2.0","7","8.3","14","2021-11-27 07:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.5","...","1016.6","2021-11-28 08:49","1012.7","2021-11-28 16:22","22.3","24.5","2021-11-28 11:11","20.7","2021-11-28 03:41","...","100","91","2021-11-28 00:01","1.3","4","4.9","318","2021-11-28 17:13","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1013.5","2021-11-29 08:48","1009.8","2021-11-29 15:42","22.8","26.3","2021-11-29 15:11","20.2","2021-11-29 02:38","...","95","75","2021-11-29 12:41","1.4","355","4.8","23","2021-11-29 09:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.6","...","1013.3","2021-11-30 08:52","1008.7","2021-11-30 14:54","22.7","26.5","2021-11-30 12:56","19.0","2021-11-30 23:52","...","86","65","2021-11-30 17:27","3.9","343","12.9","360","2021-11-30 21:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
