"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","970.4","...","972.2","2022-03-11 08:04","968.9","2022-03-11 14:21","19.5","22.4","2022-03-11 11:45","16.8","2022-03-11 04:21","...","84","69","2022-03-11 10:39","3.7","53","13.2","63","2022-03-11 23:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","970.7","...","972.0","2022-03-12 09:23","969.5","2022-03-12 14:20","19.8","22.1","2022-03-12 12:14","17.5","2022-03-12 03:33","...","87","76","2022-03-12 12:18","5.5","59","13.1","67","2022-03-12 13:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","970.0","...","971.7","2022-03-13 08:38","968.0","2022-03-13 14:43","20.6","23.4","2022-03-13 11:26","18.5","2022-03-13 03:13","...","90","76","2022-03-13 08:30","2.9","76","11.2","51","2022-03-13 00:50","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","969.0","...","970.9","2022-03-14 09:17","967.7","2022-03-14 14:41","20.3","24.0","2022-03-14 11:23","18.3","2022-03-14 06:09","...","96","82","2022-03-14 11:43","2.5","31","9.7","23","2022-03-14 02:51","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.1","...","969.5","2022-03-15 09:33","966.3","2022-03-15 14:42","20.6","23.6","2022-03-15 11:09","18.8","2022-03-15 03:37","...","93","75","2022-03-15 11:17","3.6","57","12.5","50","2022-03-15 22:17","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","968.8","...","970.3","2022-03-16 22:08","967.2","2022-03-16 14:50","20.4","22.1","2022-03-16 10:57","19.0","2022-03-16 05:14","...","94","89","2022-03-16 11:03","4.8","60","12.8","55","2022-03-16 11:07","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","966.6","...","969.5","2022-03-17 00:01","964.5","2022-03-17 16:12","22.0","24.4","2022-03-17 15:44","19.6","2022-03-17 03:38","...","95","83","2022-03-17 11:29","2.4","54","9.9","64","2022-03-17 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","964.4","...","967.4","2022-03-18 23:56","961.8","2022-03-18 03:54","21.5","27.7","2022-03-18 11:33","17.8","2022-03-18 23:54","...","94","68","2022-03-18 11:33","2.5","49","9.3","225","2022-03-18 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","967.6","...","970.0","2022-03-19 23:35","966.0","2022-03-19 02:56","19.5","22.3","2022-03-19 12:33","17.7","2022-03-19 00:38","...","96","84","2022-03-19 12:37","2.5","49","10.0","77","2022-03-19 22:59","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","970.5","...","972.4","2022-03-20 10:43","968.8","2022-03-20 03:01","20.1","22.1","2022-03-20 15:04","18.9","2022-03-20 00:57","...","99","91","2022-03-20 15:06","3.3","42","9.4","32","2022-03-20 07:30","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","971.1","...","973.2","2022-03-21 10:06","969.3","2022-03-21 15:32","21.9","24.6","2022-03-21 10:59","20.3","2022-03-21 00:15","...","99","87","2022-03-21 10:59","1.9","60","7.3","50","2022-03-21 01:12","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","969.8","...","971.0","2022-03-22 21:31","968.9","2022-03-22 14:07","21.8","25.0","2022-03-22 12:14","18.9","2022-03-22 21:48","...","98","88","2022-03-22 12:14","1.8","45","8.2","35","2022-03-22 19:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","970.0","...","972.1","2022-03-23 21:10","968.2","2022-03-23 03:26","19.0","22.8","2022-03-23 09:19","16.4","2022-03-23 23:35","...","100","92","2022-03-23 09:22","2.0","32","10.7","39","2022-03-23 23:31","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","971.8","...","973.7","2022-03-24 10:15","970.4","2022-03-24 15:21","18.0","19.3","2022-03-24 13:25","16.0","2022-03-24 03:38","...","96","87","2022-03-24 09:25","4.5","47","11.9","42","2022-03-24 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","970.3","...","972.6","2022-03-25 08:28","968.5","2022-03-25 15:52","21.2","23.2","2022-03-25 21:57","18.5","2022-03-25 02:50","...","98","92","2022-03-25 09:24","2.8","45","12.1","50","2022-03-25 00:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","968.4","...","970.1","2022-03-26 09:48","966.5","2022-03-26 15:00","24.5","28.5","2022-03-26 14:33","22.4","2022-03-26 04:15","...","84","61","2022-03-26 14:40","1.3","279","8.6","253","2022-03-26 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","970.4","...","972.4","2022-03-27 23:36","967.9","2022-03-27 01:53","20.7","23.3","2022-03-27 00:01","18.4","2022-03-27 23:25","...","96","88","2022-03-27 01:46","3.0","46","11.6","59","2022-03-27 21:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","972.6","...","975.3","2022-03-28 21:26","970.5","2022-03-28 04:22","19.2","21.8","2022-03-28 12:52","17.4","2022-03-28 06:43","...","94","77","2022-03-28 12:49","4.9","49","12.6","57","2022-03-28 19:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","972.9","...","974.6","2022-03-29 09:24","970.7","2022-03-29 15:20","20.5","22.4","2022-03-29 11:10","18.8","2022-03-29 00:01","...","95","85","2022-03-29 09:43","6.2","54","15.4","51","2022-03-29 07:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","972.7","...","974.5","2022-03-30 11:05","971.1","2022-03-30 18:18","22.0","25.3","2022-03-30 14:00","19.9","2022-03-30 02:30","...","96","82","2022-03-30 09:42","4.1","60","12.4","75","2022-03-30 18:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","972.8","...","975.0","2022-03-31 09:41","970.9","2022-03-31 15:53","22.8","26.0","2022-03-31 12:35","21.0","2022-04-01 00:00","...","95","79","2022-03-31 12:04","3.5","46","12.9","55","2022-03-31 23:59","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
