"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.2","...","1003.8","2022-05-10 08:41","1000.0","2022-05-10 14:33","26.8","32.5","2022-05-10 13:41","22.2","2022-05-10 05:51","...","85","52","2022-05-10 13:41","0.9","4","8.5","235","2022-05-10 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.4","...","1003.4","2022-05-11 09:02","1000.1","2022-05-11 02:17","25.9","30.2","2022-05-11 13:23","23.0","2022-05-11 08:32","...","96","71","2022-05-11 13:23","0.8","286","6.1","285","2022-05-11 08:00","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.7","...","1001.8","2022-05-12 09:11","999.9","2022-05-12 15:48","25.3","30.0","2022-05-12 11:12","23.1","2022-05-12 02:23","...","97","78","2022-05-12 11:32","1.3","92","5.1","188","2022-05-12 10:15","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.9","...","1001.2","2022-05-13 09:33","998.8","2022-05-13 15:51","26.4","31.3","2022-05-13 13:28","23.0","2022-05-13 02:53","...","91","60","2022-05-13 13:28","1.4","137","6.9","264","2022-05-13 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.8","...","1003.8","2022-05-14 21:53","999.1","2022-05-14 02:04","23.5","26.0","2022-05-14 03:05","22.0","2022-05-14 09:52","...","99","90","2022-05-14 03:05","1.7","97","6.0","94","2022-05-14 15:05","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.5","...","1003.9","2022-05-15 08:22","1000.9","2022-05-15 15:32","22.1","23.8","2022-05-15 10:26","19.0","2022-05-15 23:55","...","99","99","2022-05-15 13:21","0.5","341","5.0","334","2022-05-15 20:20","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.9","...","1004.9","2022-05-16 22:36","1001.3","2022-05-16 04:56","18.4","19.5","2022-05-16 09:22","17.7","2022-05-16 17:56","...","99","99","2022-05-16 00:01","0.9","345","7.1","352","2022-05-16 14:35","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.4","...","1006.1","2022-05-17 22:51","1002.6","2022-05-17 02:44","20.8","25.3","2022-05-17 14:11","17.5","2022-05-17 05:14","...","99","99","2022-05-17 13:36","0.7","353","5.0","323","2022-05-17 15:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
