"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1007.8","...","1010.7","2021-08-14 22:25","1006.0","2021-08-14 04:42","26.6","30.6","2021-08-14 13:37","24.9","2021-08-14 03:59","...","90","72","2021-08-14 14:13","2.4","350","12.2","283","2021-08-14 14:46","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.4","...","1012.5","2021-08-15 22:10","1008.4","2021-08-15 01:39","28.0","31.0","2021-08-15 13:18","24.7","2021-08-15 03:11","...","85","71","2021-08-15 09:43","1.1","232","4.6","247","2021-08-15 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.7","...","1012.9","2021-08-16 08:11","1010.4","2021-08-16 16:21","28.7","32.6","2021-08-16 17:09","26.0","2021-08-16 05:15","...","84","71","2021-08-16 14:35","1.5","37","5.3","267","2021-08-16 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.6","...","1011.8","2021-08-17 00:01","1007.4","2021-08-17 16:16","28.5","30.7","2021-08-17 08:20","25.3","2021-08-17 05:50","...","81","68","2021-08-17 08:13","1.9","219","6.2","184","2021-08-17 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.6","...","1009.1","2021-08-18 00:01","1005.4","2021-08-18 15:38","28.3","30.9","2021-08-18 11:28","24.8","2021-08-18 04:45","...","80","69","2021-08-18 07:55","1.9","228","5.6","222","2021-08-18 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.8","...","1009.1","2021-08-19 10:38","1006.1","2021-08-19 03:47","29.0","31.4","2021-08-19 11:43","26.1","2021-08-19 05:43","...","81","68","2021-08-19 10:02","1.6","56","6.4","206","2021-08-19 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.7","...","1010.0","2021-08-20 21:33","1007.2","2021-08-20 16:04","29.0","31.5","2021-08-20 12:24","25.5","2021-08-20 05:38","...","80","67","2021-08-20 11:48","1.7","118","5.0","265","2021-08-20 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.8","...","1009.3","2021-08-21 00:01","1006.6","2021-08-21 16:17","28.4","31.3","2021-08-21 08:57","26.1","2021-08-21 23:57","...","82","68","2021-08-21 08:36","1.5","277","8.5","278","2021-08-21 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1007.9","2021-08-22 22:40","1005.1","2021-08-22 16:56","28.3","32.1","2021-08-22 09:13","24.8","2021-08-22 05:30","...","79","61","2021-08-22 08:35","1.9","274","6.6","269","2021-08-22 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.2","...","1008.7","2021-08-23 20:55","1006.1","2021-08-23 05:17","28.7","31.4","2021-08-23 16:15","25.5","2021-08-23 02:55","...","78","63","2021-08-23 08:48","1.7","55","5.0","229","2021-08-23 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.8","...","1009.9","2021-08-24 22:49","1006.5","2021-08-24 03:38","28.9","31.5","2021-08-24 07:54","26.8","2021-08-24 05:18","...","80","67","2021-08-24 07:32","2.0","189","9.5","182","2021-08-24 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.0","...","1011.4","2021-08-25 22:39","1007.6","2021-08-25 15:43","28.7","30.7","2021-08-25 11:33","26.2","2021-08-25 05:27","...","81","70","2021-08-25 07:18","1.8","104","5.5","185","2021-08-25 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.4","...","1012.0","2021-08-26 21:03","1008.8","2021-08-26 15:04","28.2","31.8","2021-08-26 12:25","25.3","2021-08-26 03:53","...","79","66","2021-08-26 12:15","1.9","64","8.1","331","2021-08-26 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.5","...","1011.3","2021-08-27 08:07","1009.2","2021-08-27 15:07","28.4","31.1","2021-08-27 16:13","24.9","2021-08-27 05:46","...","79","66","2021-08-27 09:13","1.9","104","5.7","271","2021-08-27 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.7","...","1011.2","2021-08-28 07:35","1007.7","2021-08-28 16:43","29.1","32.6","2021-08-28 16:49","25.5","2021-08-28 05:13","...","79","63","2021-08-28 16:24","1.9","99","7.8","301","2021-08-28 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.6","...","1011.0","2021-08-29 21:13","1008.2","2021-08-29 14:28","29.3","31.8","2021-08-29 14:32","25.8","2021-08-29 06:07","...","79","60","2021-08-29 08:39","2.0","226","6.4","295","2021-08-29 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.7","...","1013.1","2021-08-30 11:03","1007.8","2021-08-30 14:18","27.0","29.0","2021-08-30 16:47","23.9","2021-08-30 11:52","...","86","75","2021-08-30 17:24","1.6","50","9.7","11","2021-08-30 14:43","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.7","...","1011.1","2021-08-31 08:46","1008.1","2021-08-31 16:07","27.8","30.8","2021-08-31 14:46","25.6","2021-08-31 06:18","...","87","75","2021-08-31 14:02","1.3","231","4.6","269","2021-08-31 16:38","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
