"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.7","...","1011.5","2022-04-10 08:51","1007.1","2022-04-10 15:41","26.8","31.5","2022-04-10 15:35","22.5","2022-04-10 04:39","...","60","31","2022-04-10 10:11","1.2","12","7.0","293","2022-04-10 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1010.5","2022-04-11 08:23","1006.3","2022-04-11 15:12","26.9","31.2","2022-04-11 13:41","23.8","2022-04-11 02:41","...","62","42","2022-04-11 16:15","1.4","268","7.3","285","2022-04-11 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.9","...","1008.8","2022-04-12 08:32","1004.5","2022-04-12 16:08","26.5","31.3","2022-04-12 13:33","23.6","2022-04-12 06:42","...","60","35","2022-04-12 14:42","1.2","39","7.5","300","2022-04-12 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.0","...","1006.5","2022-04-13 00:01","1003.0","2022-04-13 14:52","26.6","31.0","2022-04-13 11:43","23.7","2022-04-13 05:51","...","68","43","2022-04-13 11:08","1.3","278","8.1","293","2022-04-13 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1007.6","2022-04-14 22:21","1003.1","2022-04-14 15:18","26.2","30.5","2022-04-14 14:36","24.1","2022-04-14 23:56","...","74","51","2022-04-14 11:54","1.7","12","9.2","298","2022-04-14 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.4","...","1011.0","2022-04-15 21:52","1006.6","2022-04-15 15:52","24.5","30.3","2022-04-15 12:41","20.6","2022-04-15 05:01","...","67","43","2022-04-15 12:44","1.9","5","6.7","215","2022-04-15 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.4","...","1012.5","2022-04-16 22:53","1008.7","2022-04-16 15:29","23.7","28.0","2022-04-16 14:42","20.5","2022-04-16 03:51","...","61","42","2022-04-16 14:42","1.6","7","6.3","1","2022-04-16 20:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.6","...","1014.7","2022-04-17 09:29","1010.5","2022-04-17 16:31","23.0","29.5","2022-04-17 15:02","18.7","2022-04-17 07:38","...","61","38","2022-04-17 15:24","1.8","13","7.2","360","2022-04-17 08:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.4","...","1015.0","2022-04-18 21:32","1011.3","2022-04-18 15:55","24.4","29.2","2022-04-18 15:41","19.6","2022-04-18 05:31","...","66","43","2022-04-18 15:12","1.7","9","7.2","5","2022-04-18 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.6","...","1015.1","2022-04-19 22:21","1012.2","2022-04-19 16:11","22.6","26.6","2022-04-19 11:31","20.3","2022-04-19 23:37","...","76","58","2022-04-19 10:52","1.9","5","6.5","14","2022-04-19 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.3","...","...","...","...","...","24.2","...","...","...","...","...","73","...","...","1.7","7","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.1","...","1012.5","2022-04-21 00:01","1009.5","2022-04-21 16:21","26.0","30.6","2022-04-21 10:51","21.1","2022-04-21 05:25","...","68","46","2022-04-21 13:52","1.2","5","6.2","209","2022-04-21 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.3","2022-04-22 08:31","1008.2","2022-04-22 15:45","28.2","32.1","2022-04-22 11:51","24.0","2022-04-22 04:01","...","73","48","2022-04-22 11:51","1.5","216","6.1","244","2022-04-22 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.2","...","1011.5","2022-04-23 08:31","1007.1","2022-04-23 14:42","27.5","31.0","2022-04-23 10:54","24.5","2022-04-23 03:18","...","86","64","2022-04-23 11:00","1.2","216","8.9","192","2022-04-23 14:09","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.1","...","1009.6","2022-04-24 09:31","1005.8","2022-04-24 16:02","28.0","31.5","2022-04-24 10:53","24.7","2022-04-24 06:01","...","78","61","2022-04-24 09:45","1.3","98","6.6","247","2022-04-24 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.4","...","1009.2","2022-04-25 08:10","1005.0","2022-04-25 16:12","29.7","34.0","2022-04-25 12:02","26.2","2022-04-25 05:26","...","67","39","2022-04-25 11:51","2.1","201","10.6","190","2022-04-25 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.2","...","1009.0","2022-04-26 22:54","1005.6","2022-04-26 15:42","29.3","32.5","2022-04-26 13:21","27.2","2022-04-26 23:51","...","74","47","2022-04-26 14:03","1.8","182","8.0","210","2022-04-26 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.5","...","1010.3","2022-04-27 22:03","1006.6","2022-04-27 15:23","29.1","32.7","2022-04-27 13:24","26.1","2022-04-27 04:53","...","70","47","2022-04-27 17:21","1.4","107","6.6","286","2022-04-27 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.6","...","1010.7","2022-04-28 08:12","1007.8","2022-04-28 14:33","28.3","32.1","2022-04-28 12:53","25.1","2022-04-28 05:35","...","80","61","2022-04-28 12:53","1.6","28","8.5","251","2022-04-28 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.0","...","1011.3","2022-04-29 22:04","1006.5","2022-04-29 16:01","28.9","33.3","2022-04-29 12:02","25.6","2022-04-29 04:22","...","77","59","2022-04-29 09:12","1.6","2","6.3","348","2022-04-29 20:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.9","...","1011.5","2022-04-30 08:09","1007.6","2022-04-30 15:03","27.3","32.2","2022-04-30 14:32","24.0","2022-04-30 06:24","...","73","49","2022-04-30 14:32","2.0","3","7.3","3","2022-04-30 17:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
