"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","995.4","...","1001.6","2021-10-12 00:00","991.2","2021-10-11 22:55","28.9","33.0","2021-10-11 11:47","26.2","2021-10-11 04:32","...","69","54","2021-10-11 12:44","2.3","17","8.7","7","2021-10-11 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.4","...","1001.8","2021-10-12 23:47","991.9","2021-10-12 03:50","27.0","28.7","2021-10-12 12:13","25.2","2021-10-12 05:48","...","84","75","2021-10-13 00:00","1.2","1","7.4","235","2021-10-12 11:59","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.7","...","1007.4","2021-10-13 21:45","1001.3","2021-10-13 00:50","25.7","28.4","2021-10-13 11:24","24.5","2021-10-13 07:40","...","89","71","2021-10-13 11:22","1.4","146","6.3","150","2021-10-13 05:50","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.9","...","1008.9","2021-10-14 09:15","1005.2","2021-10-14 03:11","25.7","28.3","2021-10-14 15:05","24.1","2021-10-14 05:50","...","88","74","2021-10-14 15:53","1.4","168","6.3","154","2021-10-14 09:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.7","...","1008.2","2021-10-15 23:26","1005.3","2021-10-15 14:38","27.4","30.1","2021-10-15 13:33","25.4","2021-10-15 05:32","...","84","69","2021-10-15 13:52","1.5","304","6.8","301","2021-10-15 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.4","...","1012.4","2021-10-16 21:51","1007.2","2021-10-16 02:29","27.9","31.8","2021-10-16 10:42","25.2","2021-10-16 23:52","...","76","57","2021-10-16 12:20","1.9","131","8.6","25","2021-10-16 22:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.5","...","1014.0","2021-10-17 09:31","1010.6","2021-10-17 14:00","24.8","29.2","2021-10-17 12:08","21.3","2021-10-17 23:48","...","64","52","2021-10-17 13:36","3.8","17","11.1","20","2021-10-17 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1015.4","2021-10-18 22:01","1011.2","2021-10-18 14:46","23.9","29.5","2021-10-18 13:32","20.6","2021-10-18 05:27","...","69","55","2021-10-18 13:32","2.4","20","8.1","13","2021-10-18 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.0","...","1015.8","2021-10-19 08:44","1011.8","2021-10-19 15:42","24.9","29.0","2021-10-19 10:22","21.5","2021-10-19 07:00","...","69","53","2021-10-19 16:20","2.4","19","9.1","352","2021-10-19 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","1014.4","2021-10-20 09:30","1011.2","2021-10-20 15:38","25.1","28.7","2021-10-20 13:12","21.4","2021-10-20 06:02","...","75","57","2021-10-20 14:23","1.8","23","6.2","309","2021-10-20 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.0","...","1012.6","2021-10-21 21:37","1009.3","2021-10-21 15:21","24.9","28.8","2021-10-21 10:27","21.6","2021-10-22 00:00","...","76","61","2021-10-21 14:52","3.3","22","11.1","13","2021-10-21 21:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.2","...","1015.0","2021-10-22 21:54","1011.5","2021-10-22 02:25","22.3","25.4","2021-10-22 13:55","20.5","2021-10-22 05:42","...","74","63","2021-10-22 13:03","3.5","20","9.5","3","2021-10-22 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.0","...","1015.3","2021-10-23 21:05","1012.7","2021-10-23 14:50","23.9","28.8","2021-10-23 11:55","20.7","2021-10-23 03:52","...","75","56","2021-10-23 11:55","1.3","48","6.6","318","2021-10-23 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.2","...","1014.9","2021-10-24 09:13","1010.9","2021-10-24 14:30","23.9","27.8","2021-10-24 12:47","21.5","2021-10-24 23:32","...","74","60","2021-10-24 12:45","3.1","21","11.1","9","2021-10-24 19:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.6","...","1013.4","2021-10-25 00:58","1009.4","2021-10-25 13:49","23.7","28.0","2021-10-25 13:30","20.7","2021-10-25 06:12","...","75","60","2021-10-25 14:16","3.3","5","10.7","11","2021-10-25 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.6","...","1013.3","2021-10-26 21:52","1009.7","2021-10-26 15:14","25.2","29.3","2021-10-26 13:15","22.0","2021-10-26 03:40","...","74","59","2021-10-26 16:04","1.8","23","7.9","12","2021-10-26 22:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.0","...","...","...","...","...","24.8","...","...","...","...","...","73","...","...","2.7","20","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.0","...","1015.5","2021-10-28 21:25","1012.2","2021-10-28 15:27","24.1","28.3","2021-10-28 13:11","20.7","2021-10-28 05:50","...","70","55","2021-10-28 15:14","2.4","21","7.8","25","2021-10-28 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.5","...","1016.7","2021-10-29 08:55","1012.6","2021-10-29 13:33","23.2","28.2","2021-10-29 12:46","19.7","2021-10-29 06:22","...","67","54","2021-10-29 12:46","2.5","17","10.7","340","2021-10-29 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.1","...","1016.5","2021-10-30 08:39","1013.5","2021-10-30 15:31","23.8","27.9","2021-10-30 14:57","20.4","2021-10-30 04:32","...","69","55","2021-10-30 14:24","2.1","21","9.6","22","2021-10-30 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.9","...","1016.2","2021-10-31 21:43","1012.7","2021-10-31 14:41","23.8","28.6","2021-10-31 13:30","20.6","2021-10-31 06:42","...","75","56","2021-10-31 13:47","2.5","12","8.5","343","2021-10-31 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
