"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.5","...","1011.6","2021-07-10 22:14","1008.2","2021-07-10 02:43","29.7","34.5","2021-07-10 14:05","26.1","2021-07-10 04:24","...","86","49","2021-07-10 12:02","1.8","3","6.9","310","2021-07-10 11:06","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.5","...","1011.5","2021-07-11 09:02","1009.1","2021-07-11 15:21","28.3","34.6","2021-07-11 11:33","25.0","2021-07-11 16:32","...","100","43","2021-07-11 09:21","1.2","40","7.2","278","2021-07-11 13:31","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.6","...","1011.2","2021-07-12 09:14","1007.7","2021-07-12 15:41","29.3","35.6","2021-07-12 12:42","25.2","2021-07-12 03:57","...","86","42","2021-07-12 12:35","1.3","27","7.1","300","2021-07-12 14:26","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.0","...","1009.5","2021-07-13 21:03","1006.0","2021-07-13 14:40","28.0","34.0","2021-07-13 11:41","23.6","2021-07-13 16:31","...","100","10","2021-07-13 11:12","1.5","12","8.2","130","2021-07-13 15:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.5","...","1008.7","2021-07-14 22:14","1005.5","2021-07-14 15:11","28.2","33.3","2021-07-14 12:12","23.6","2021-07-14 04:08","...","85","49","2021-07-14 16:15","2.0","9","9.7","352","2021-07-14 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","1008.8","2021-07-15 07:56","1005.8","2021-07-15 14:21","27.3","33.2","2021-07-15 12:24","24.5","2021-07-15 17:31","...","88","43","2021-07-15 13:41","1.6","4","12.6","166","2021-07-15 14:55","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1008.5","2021-07-16 00:01","1005.5","2021-07-16 15:12","27.6","33.5","2021-07-16 11:12","23.6","2021-07-16 05:01","...","83","41","2021-07-16 15:54","1.2","73","7.2","329","2021-07-16 12:56","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.4","...","1006.5","2021-07-17 00:01","1002.0","2021-07-17 16:01","27.8","33.5","2021-07-17 11:16","23.8","2021-07-17 18:34","...","84","42","2021-07-17 11:21","1.5","121","8.6","96","2021-07-17 18:17","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.9","...","1004.2","2021-07-18 00:01","1000.8","2021-07-18 15:51","28.4","33.7","2021-07-18 14:49","24.3","2021-07-18 04:21","...","79","38","2021-07-18 15:02","1.3","77","7.0","338","2021-07-18 14:15","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.1","...","1004.6","2021-07-19 21:43","1001.3","2021-07-19 15:19","27.9","33.1","2021-07-19 10:46","25.6","2021-07-19 00:28","...","92","52","2021-07-19 10:52","1.4","171","6.5","279","2021-07-19 12:03","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.0","...","1004.0","2021-07-20 21:11","1001.8","2021-07-20 15:21","27.9","33.1","2021-07-20 13:07","24.8","2021-07-20 21:46","...","90","48","2021-07-20 13:32","1.8","301","9.6","285","2021-07-20 14:32","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.4","...","1003.0","2021-07-21 00:01","997.0","2021-07-21 16:37","28.9","33.8","2021-07-21 15:41","24.6","2021-07-21 04:42","...","85","47","2021-07-21 15:44","2.2","7","10.0","15","2021-07-21 19:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.4","...","997.7","2021-07-22 00:11","992.2","2021-07-22 16:23","28.5","31.7","2021-07-22 12:34","26.3","2021-07-22 02:14","...","99","85","2021-07-22 16:12","5.3","2","16.0","353","2021-07-22 16:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.7","...","994.3","2021-07-23 23:51","990.7","2021-07-23 16:14","28.5","31.5","2021-07-23 14:07","26.3","2021-07-23 04:56","...","98","70","2021-07-23 15:51","5.1","354","14.3","10","2021-07-23 14:57","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.2","...","997.5","2021-07-24 22:11","993.5","2021-07-24 01:39","29.0","33.0","2021-07-24 14:22","25.8","2021-07-24 02:11","...","84","44","2021-07-24 14:42","3.0","309","11.1","290","2021-07-24 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.5","...","999.3","2021-07-25 22:18","996.3","2021-07-25 02:01","28.5","32.3","2021-07-25 11:36","25.2","2021-07-25 05:51","...","100","100","2021-07-25 00:01","2.4","77","7.9","253","2021-07-25 16:19","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.2","...","999.2","2021-07-26 00:01","995.5","2021-07-26 16:21","29.9","33.3","2021-07-26 13:13","27.2","2021-07-26 01:51","...","100","82","2021-07-26 13:13","2.6","235","8.0","259","2021-07-26 15:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.6","...","997.5","2021-07-27 08:15","993.3","2021-07-27 14:26","29.5","34.5","2021-07-27 13:21","26.1","2021-07-27 08:53","...","90","48","2021-07-27 16:03","2.0","239","6.5","285","2021-07-27 08:06","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.4","...","...","...","...","...","28.7","...","...","...","...","...","99","...","...","2.3","110","...","...","...","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.6","...","1002.7","2021-07-29 22:51","998.7","2021-07-29 16:09","27.6","31.6","2021-07-29 16:52","25.3","2021-07-29 06:04","...","100","89","2021-07-29 16:42","2.5","176","7.2","191","2021-07-29 12:47","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.1","...","1004.3","2021-07-30 08:53","1000.5","2021-07-30 16:41","26.3","30.5","2021-07-30 08:33","24.0","2021-07-30 09:22","...","100","100","2021-07-30 00:01","2.2","129","12.5","261","2021-07-30 08:40","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.1","...","1004.1","2021-07-31 09:14","999.3","2021-07-31 16:59","25.0","26.3","2021-07-31 00:44","23.8","2021-07-31 20:29","...","100","100","2021-07-31 00:01","2.5","155","9.1","183","2021-07-31 08:55","138.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
