"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1018.1","...","1020.0","2021-01-10 00:52","1015.0","2021-01-10 15:13","14.1","20.6","2021-01-10 14:23","8.4","2021-01-10 06:22","...","63","42","2021-01-10 14:11","1.5","354","7.9","346","2021-01-10 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.4","...","1020.4","2021-01-11 08:51","1016.1","2021-01-11 14:11","14.5","18.4","2021-01-11 12:31","10.7","2021-01-11 23:56","...","76","64","2021-01-11 14:01","2.6","6","12.8","360","2021-01-11 20:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.4","...","1019.9","2021-01-12 00:12","1014.9","2021-01-12 15:01","12.6","17.5","2021-01-12 14:56","9.9","2021-01-12 02:45","...","69","45","2021-01-12 15:33","2.8","5","11.6","3","2021-01-12 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1016.9","2021-01-13 07:41","1012.6","2021-01-13 14:32","14.6","23.0","2021-01-13 12:54","8.2","2021-01-13 07:09","...","66","31","2021-01-13 12:54","1.6","3","7.1","34","2021-01-13 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.0","...","1016.2","2021-01-14 00:52","1011.3","2021-01-14 14:41","15.7","23.5","2021-01-14 13:33","9.1","2021-01-14 06:21","...","70","30","2021-01-14 13:33","1.0","16","5.5","315","2021-01-14 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.3","...","1014.6","2021-01-15 00:14","1008.7","2021-01-15 15:02","16.6","24.7","2021-01-15 13:26","10.6","2021-01-15 06:11","...","78","34","2021-01-15 13:35","1.2","32","5.6","297","2021-01-15 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.8","...","1015.5","2021-01-16 23:07","1010.3","2021-01-16 15:04","17.4","25.1","2021-01-16 13:01","10.9","2021-01-16 06:42","...","80","36","2021-01-16 13:01","1.3","1","7.1","338","2021-01-16 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.2","...","1019.7","2021-01-17 22:02","1015.0","2021-01-17 14:21","15.9","21.0","2021-01-17 13:33","12.7","2021-01-17 23:57","...","74","50","2021-01-17 12:38","2.9","11","11.2","350","2021-01-17 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.6","...","1019.6","2021-01-18 00:01","1014.3","2021-01-18 14:49","15.6","22.6","2021-01-18 14:32","10.6","2021-01-18 06:39","...","72","47","2021-01-18 14:45","1.6","21","8.2","354","2021-01-18 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.9","...","1017.3","2021-01-19 09:01","1014.1","2021-01-19 14:57","17.3","23.3","2021-01-19 13:22","11.6","2021-01-19 06:31","...","74","46","2021-01-19 12:32","1.0","347","6.9","290","2021-01-19 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.3","...","1016.4","2021-01-20 08:54","1012.0","2021-01-20 15:11","18.6","25.6","2021-01-20 13:01","13.6","2021-01-20 06:51","...","86","51","2021-01-20 13:06","1.3","27","8.4","349","2021-01-20 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.1","...","1013.8","2021-01-21 00:01","1008.2","2021-01-21 14:21","17.4","28.0","2021-01-21 10:21","0.6","2021-01-21 10:21","...","97","0","2021-01-21 10:21","1.3","2","6.3","289","2021-01-21 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","X","...","600.0","2021-01-22 00:01","1100.0","2021-01-22 00:01","X","...","...","...","...","...","X","100","2021-01-22 00:01","1.2","6","5.2","31","2021-01-22 19:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","X","...","600.0","2021-01-23 00:01","1100.0","2021-01-23 00:01","X","...","...","...","...","...","X","100","2021-01-23 00:01","1.4","1","5.6","1","2021-01-23 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","X","...","600.0","2021-01-24 00:01","1100.0","2021-01-24 00:01","X","...","...","...","...","...","X","100","2021-01-24 00:01","1.6","348","7.0","353","2021-01-24 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","X","...","600.0","2021-01-25 00:01","1100.0","2021-01-25 00:01","X","...","...","...","...","...","X","100","2021-01-25 00:01","2.1","347","8.8","36","2021-01-25 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","X","...","600.0","2021-01-26 00:01","1100.0","2021-01-26 00:01","X","...","...","...","...","...","X","100","2021-01-26 00:01","1.4","2","7.1","351","2021-01-26 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.0","...","1014.7","2021-01-27 00:01","1010.0","2021-01-27 14:52","17.1","25.0","2021-01-27 14:31","15.2","2021-01-27 23:13","...","85","62","2021-01-27 14:31","2.0","8","6.8","345","2021-01-27 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.4","...","1017.2","2021-01-28 23:01","1013.6","2021-01-28 14:22","16.7","22.3","2021-01-28 12:03","13.6","2021-01-28 23:45","...","84","63","2021-01-28 14:12","2.8","1","12.0","337","2021-01-28 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.0","...","1019.0","2021-01-29 22:41","1015.2","2021-01-29 13:47","16.1","23.0","2021-01-29 13:26","12.1","2021-01-29 05:51","...","72","57","2021-01-29 13:32","1.4","351","6.0","289","2021-01-29 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.4","...","1020.1","2021-01-30 08:21","1016.3","2021-01-30 15:01","16.6","23.5","2021-01-30 12:35","11.3","2021-01-30 05:42","...","78","58","2021-01-30 13:29","1.1","4","6.6","307","2021-01-30 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.2","...","1020.6","2021-01-31 08:51","1016.0","2021-01-31 14:41","16.9","24.0","2021-01-31 13:11","12.1","2021-01-31 07:07","...","83","59","2021-01-31 15:41","1.3","38","6.3","347","2021-01-31 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
