"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1011.2","...","1012.8","2022-04-21 08:41","1009.3","2022-04-21 16:43","25.9","30.7","2022-04-21 15:12","21.3","2022-04-21 05:12","...","78","60","2022-04-21 15:13","1.7","348","6.6","337","2022-04-21 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.3","2022-04-22 08:42","1008.0","2022-04-22 15:32","28.7","33.1","2022-04-22 12:41","24.6","2022-04-22 05:24","...","75","59","2022-04-22 13:43","1.1","255","6.8","239","2022-04-22 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.2","...","1012.0","2022-04-23 09:41","1007.2","2022-04-23 17:21","26.5","30.3","2022-04-23 15:58","22.5","2022-04-23 07:51","...","87","68","2022-04-23 09:43","1.8","220","9.7","314","2022-04-23 07:05","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.9","...","1009.5","2022-04-24 07:42","1005.6","2022-04-24 16:17","28.3","31.6","2022-04-24 13:31","24.6","2022-04-24 06:01","...","81","66","2022-04-24 15:13","1.6","119","6.4","285","2022-04-24 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.3","...","1009.0","2022-04-25 07:41","1005.2","2022-04-25 15:41","29.4","32.8","2022-04-25 13:05","26.5","2022-04-25 06:07","...","78","59","2022-04-25 10:22","2.3","112","11.7","227","2022-04-25 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1008.8","2022-04-26 22:01","1005.2","2022-04-26 15:43","29.2","33.0","2022-04-26 14:11","26.3","2022-04-26 05:03","...","81","57","2022-04-26 13:53","2.4","218","10.2","245","2022-04-26 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.3","...","1010.2","2022-04-27 22:01","1006.6","2022-04-27 15:52","29.3","33.8","2022-04-27 13:34","26.1","2022-04-27 05:33","...","77","55","2022-04-27 12:03","1.8","3","6.4","255","2022-04-27 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.5","...","1010.7","2022-04-28 08:31","1007.8","2022-04-28 15:11","28.6","32.3","2022-04-28 11:33","25.5","2022-04-28 05:25","...","82","66","2022-04-28 11:24","1.8","344","7.8","233","2022-04-28 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.0","...","1011.2","2022-04-29 22:02","1006.5","2022-04-29 15:41","28.8","33.5","2022-04-29 12:31","25.0","2022-04-29 23:57","...","81","63","2022-04-29 12:34","2.3","331","8.6","337","2022-04-29 21:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.2","...","1011.8","2022-04-30 08:19","1008.0","2022-04-30 15:07","26.0","30.8","2022-04-30 12:56","23.3","2022-04-30 05:34","...","81","66","2022-04-30 12:41","3.3","348","9.3","2","2022-04-30 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
