"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.2","...","1013.0","2021-04-10 07:21","1009.0","2021-04-10 15:22","23.7","29.6","2021-04-10 14:46","17.8","2021-04-10 05:13","...","65","44","2021-04-10 14:46","2.0","324","7.7","298","2021-04-10 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.7","...","...","...","...","...","24.7","...","...","...","...","...","66","...","...","1.8","315","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.7","...","1012.5","2021-04-12 08:06","1006.7","2021-04-12 15:51","25.6","32.5","2021-04-12 13:41","20.0","2021-04-12 05:42","...","65","41","2021-04-12 16:23","1.7","294","7.4","284","2021-04-12 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.7","...","...","...","...","...","26.2","...","...","...","...","...","67","...","...","2.1","316","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.7","...","1008.2","2021-04-14 09:02","1004.5","2021-04-14 15:38","26.3","31.5","2021-04-14 13:52","22.3","2021-04-14 23:53","...","69","48","2021-04-14 13:52","2.1","329","7.1","280","2021-04-14 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.1","...","...","...","...","...","25.3","...","...","...","...","...","66","...","...","2.3","318","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.7","...","1008.2","2021-04-16 22:41","1004.7","2021-04-16 14:12","26.1","33.2","2021-04-16 12:52","20.6","2021-04-16 05:03","...","66","45","2021-04-16 12:52","1.7","311","6.9","226","2021-04-16 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.4","...","1008.8","2021-04-17 08:44","1005.0","2021-04-17 14:35","26.9","33.6","2021-04-17 12:01","21.5","2021-04-17 06:25","...","64","39","2021-04-17 13:42","1.8","137","7.6","302","2021-04-17 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1008.3","2021-04-18 06:37","1004.1","2021-04-18 14:51","26.0","31.2","2021-04-18 13:14","22.5","2021-04-18 23:11","...","66","42","2021-04-18 10:31","1.9","95","7.7","243","2021-04-18 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.2","...","1007.6","2021-04-19 00:01","1004.3","2021-04-19 14:32","24.4","28.6","2021-04-19 13:33","21.8","2021-04-19 23:51","...","70","50","2021-04-19 13:33","1.2","152","5.1","113","2021-04-19 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.5","...","1007.0","2021-04-20 08:21","1003.5","2021-04-20 15:18","25.7","31.0","2021-04-20 15:41","21.3","2021-04-20 00:15","...","66","46","2021-04-20 15:43","1.3","287","6.2","346","2021-04-20 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.1","...","1006.5","2021-04-21 08:37","1001.5","2021-04-21 15:01","27.1","32.5","2021-04-21 14:31","23.7","2021-04-21 04:42","...","63","46","2021-04-21 12:24","1.5","28","7.5","325","2021-04-21 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.3","...","...","...","...","...","26.8","...","...","...","...","...","69","...","...","1.9","284","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.4","...","1002.6","2021-04-23 22:12","997.6","2021-04-23 15:42","26.9","32.8","2021-04-23 15:11","22.7","2021-04-23 05:09","...","70","47","2021-04-23 14:44","2.5","316","9.2","316","2021-04-23 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.5","...","1005.1","2021-04-24 08:53","1001.5","2021-04-24 16:01","27.2","32.0","2021-04-24 12:21","24.5","2021-04-24 20:12","...","69","45","2021-04-24 12:25","2.1","156","8.6","154","2021-04-24 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1007.8","2021-04-25 21:46","1003.6","2021-04-25 01:54","23.5","28.1","2021-04-25 09:11","20.8","2021-04-25 13:45","...","82","61","2021-04-25 11:25","1.3","11","7.0","34","2021-04-25 12:53","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1010.1","2021-04-26 22:03","1006.1","2021-04-26 02:24","23.4","28.5","2021-04-26 11:31","21.7","2021-04-26 05:01","...","84","60","2021-04-26 11:31","1.2","5","6.9","267","2021-04-26 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.4","...","...","...","...","...","23.8","...","...","...","...","...","83","...","...","1.4","2","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.7","...","1010.5","2021-04-28 00:01","1005.0","2021-04-28 15:16","25.2","30.0","2021-04-28 14:12","21.5","2021-04-28 05:32","...","76","52","2021-04-28 14:20","1.3","9","6.4","250","2021-04-28 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.4","...","1008.0","2021-04-29 00:02","1004.7","2021-04-29 17:05","23.5","26.0","2021-04-29 14:55","21.7","2021-04-29 08:11","...","88","76","2021-04-29 14:56","1.2","6","4.7","330","2021-04-29 12:28","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1007.5","2021-04-30 09:01","1004.2","2021-04-30 15:22","25.5","31.7","2021-04-30 12:41","21.2","2021-04-30 05:14","...","74","47","2021-04-30 11:47","1.7","325","6.7","276","2021-04-30 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
