"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1010.0","...","1011.1","2021-02-15 09:03","1008.8","2021-02-15 04:40","19.0","22.8","2021-02-15 10:32","16.0","2021-02-15 06:24","...","X","57","2021-02-15 10:32","1.7","3","7.9","299","2021-02-15 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1012.5","2021-02-16 08:34","1008.7","2021-02-16 15:15","20.5","25.0","2021-02-16 10:32","17.5","2021-02-16 06:42","...","X","39","2021-02-16 10:36","1.6","54","8.5","285","2021-02-16 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1016.3","2021-02-17 22:34","1011.2","2021-02-17 01:31","19.5","24.0","2021-02-17 14:41","16.0","2021-02-17 23:58","...","X","42","2021-02-17 15:42","2.8","301","8.9","320","2021-02-17 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.7","...","1019.5","2021-02-18 22:11","1016.0","2021-02-18 15:33","17.1","21.3","2021-02-18 13:05","14.5","2021-02-18 03:13","...","X","51","2021-02-18 11:21","1.8","320","9.5","257","2021-02-18 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.7","...","1019.6","2021-02-19 09:15","1016.0","2021-02-19 15:54","17.4","19.8","2021-02-19 11:31","14.8","2021-02-19 02:03","...","X","52","2021-02-19 12:41","1.2","296","8.1","294","2021-02-19 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.2","...","1017.5","2021-02-20 10:12","1013.2","2021-02-20 15:06","18.2","22.0","2021-02-20 11:04","14.8","2021-02-20 05:21","...","X","26","2021-02-20 11:12","1.5","291","8.3","291","2021-02-20 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.2","...","1015.6","2021-02-21 09:11","1011.2","2021-02-21 15:35","19.7","22.8","2021-02-21 14:12","16.1","2021-02-21 06:41","...","X","30","2021-02-21 09:22","1.4","301","7.1","316","2021-02-21 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.2","...","1013.0","2021-02-22 00:01","1009.1","2021-02-22 14:42","21.0","25.6","2021-02-22 10:21","17.1","2021-02-22 06:01","...","X","30","2021-02-22 09:21","1.6","11","8.3","303","2021-02-22 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.6","...","1011.2","2021-02-23 00:21","1007.7","2021-02-23 15:42","20.5","23.5","2021-02-23 10:01","18.5","2021-02-23 05:48","...","X","48","2021-02-23 10:01","2.2","296","8.8","324","2021-02-23 11:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.3","...","1010.5","2021-02-24 09:29","1006.5","2021-02-24 14:57","20.5","23.0","2021-02-24 11:21","18.7","2021-02-24 07:12","...","X","10","2021-02-24 07:12","1.9","296","8.4","301","2021-02-24 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1008.1","2021-02-25 00:08","1003.7","2021-02-25 17:34","20.7","22.5","2021-02-25 15:52","18.5","2021-02-25 06:34","...","X","75","2021-02-25 20:12","2.5","304","9.4","299","2021-02-25 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.9","...","1007.0","2021-02-26 23:13","1002.8","2021-02-26 15:27","21.7","25.0","2021-02-26 09:43","19.2","2021-02-26 06:43","...","X","61","2021-02-26 09:43","2.3","326","9.6","317","2021-02-26 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.4","...","1011.0","2021-02-27 23:51","1006.5","2021-02-27 03:01","20.7","24.5","2021-02-27 17:31","18.5","2021-02-27 05:04","...","X","70","2021-02-27 17:31","2.2","299","8.6","318","2021-02-27 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.7","...","1012.5","2021-02-28 09:31","1009.0","2021-02-28 15:02","20.5","23.5","2021-02-28 11:52","17.0","2021-02-28 06:21","...","X","74","2021-02-28 15:57","1.7","289","8.4","319","2021-02-28 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
