"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1010.5","...","1012.5","2021-11-20 21:42","1008.8","2021-11-20 13:35","23.6","30.5","2021-11-20 12:44","19.0","2021-11-20 04:51","...","85","49","2021-11-20 12:44","0.3","6","5.1","257","2021-11-20 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1012.8","2021-11-21 09:05","1009.7","2021-11-21 15:42","24.7","30.3","2021-11-21 12:06","21.1","2021-11-21 06:23","...","80","44","2021-11-21 11:43","0.7","43","4.9","22","2021-11-21 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.9","...","1015.6","2021-11-22 22:04","1010.7","2021-11-22 02:41","21.9","28.2","2021-11-22 11:31","17.5","2021-11-22 22:22","...","77","56","2021-11-22 14:42","1.6","3","9.0","9","2021-11-22 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.9","...","1018.8","2021-11-23 22:53","1015.0","2021-11-23 00:01","18.4","22.2","2021-11-23 12:36","15.9","2021-11-23 23:59","...","68","55","2021-11-23 15:03","1.5","6","6.7","7","2021-11-23 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.9","...","1018.7","2021-11-24 00:01","1014.6","2021-11-24 14:38","19.4","26.6","2021-11-24 14:33","14.1","2021-11-24 06:11","...","74","43","2021-11-24 14:33","0.7","2","4.6","349","2021-11-24 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1017.3","2021-11-25 08:47","1013.5","2021-11-25 13:51","20.4","23.5","2021-11-25 13:03","17.0","2021-11-25 01:48","...","81","62","2021-11-25 14:13","0.7","359","5.8","338","2021-11-25 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.1","...","1016.5","2021-11-26 08:41","1013.0","2021-11-26 14:41","21.1","26.2","2021-11-26 12:51","18.7","2021-11-26 06:43","...","85","62","2021-11-26 14:22","1.4","7","7.0","351","2021-11-26 15:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.9","...","1017.1","2021-11-27 08:52","1014.5","2021-11-27 15:41","21.3","26.6","2021-11-27 12:12","17.1","2021-11-27 05:52","...","77","53","2021-11-27 12:12","0.8","6","5.3","3","2021-11-27 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.1","...","1018.2","2021-11-28 08:41","1014.5","2021-11-28 15:13","21.7","24.7","2021-11-28 13:11","19.9","2021-11-28 03:11","...","96","82","2021-11-28 15:13","0.3","355","4.1","2","2021-11-28 17:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.4","...","1015.2","2021-11-29 08:52","1011.5","2021-11-29 15:31","22.2","25.8","2021-11-29 15:05","19.9","2021-11-29 01:56","...","94","74","2021-11-29 14:41","0.2","23","2.7","20","2021-11-29 09:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.3","...","1015.0","2021-11-30 08:54","1010.6","2021-11-30 14:51","22.1","27.0","2021-11-30 12:44","18.1","2021-11-30 23:51","...","81","57","2021-11-30 17:24","1.8","1","10.3","11","2021-11-30 18:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
