"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1006.4","...","1008.1","2020-03-16 08:21","1004.2","2020-03-16 14:51","21.5","28.1","2020-03-16 12:55","16.5","2020-03-16 05:01","...","66","32","2020-03-16 12:55","1.4","106","7.0","116","2020-03-16 07:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.6","...","1007.7","2020-03-17 08:31","1002.8","2020-03-17 14:51","22.5","29.5","2020-03-17 14:25","17.6","2020-03-17 05:14","...","59","32","2020-03-17 13:43","1.0","56","5.1","106","2020-03-17 05:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.4","...","1004.8","2020-03-18 00:01","1000.6","2020-03-18 21:22","22.9","28.5","2020-03-18 11:57","19.2","2020-03-18 04:01","...","73","42","2020-03-18 12:01","1.1","30","5.7","138","2020-03-18 06:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.0","...","1003.0","2020-03-19 08:57","998.8","2020-03-19 15:12","24.8","30.5","2020-03-19 15:12","20.5","2020-03-19 00:01","...","74","44","2020-03-19 14:33","1.1","103","5.1","112","2020-03-19 05:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.8","...","1003.2","2020-03-20 10:12","1000.1","2020-03-20 15:04","24.8","30.5","2020-03-20 13:21","21.0","2020-03-20 03:31","...","76","48","2020-03-20 15:48","1.0","219","5.8","116","2020-03-20 04:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.3","...","1004.7","2020-03-21 08:55","1000.2","2020-03-21 16:02","25.2","32.5","2020-03-21 14:10","20.6","2020-03-21 04:13","...","79","42","2020-03-21 14:02","1.1","233","5.0","257","2020-03-21 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.8","...","1003.0","2020-03-22 09:03","999.0","2020-03-22 14:41","25.4","32.7","2020-03-22 13:11","20.7","2020-03-22 06:03","...","79","43","2020-03-22 13:32","1.2","48","6.4","249","2020-03-22 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.6","...","1002.2","2020-03-23 09:09","998.5","2020-03-23 15:04","26.0","34.0","2020-03-23 14:03","19.6","2020-03-23 03:48","...","71","35","2020-03-23 14:03","0.9","275","5.5","242","2020-03-23 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.4","...","1003.0","2020-03-24 09:01","999.6","2020-03-24 15:26","24.8","30.1","2020-03-24 13:52","21.5","2020-03-24 06:01","...","86","51","2020-03-24 14:15","0.7","77","4.2","279","2020-03-24 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.7","...","1002.5","2020-03-25 08:11","999.0","2020-03-25 16:14","26.0","32.6","2020-03-25 12:01","21.0","2020-03-25 05:52","...","79","41","2020-03-25 12:01","1.1","105","5.7","255","2020-03-25 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.7","...","1002.6","2020-03-26 22:49","997.7","2020-03-26 15:55","27.6","36.2","2020-03-26 13:21","22.0","2020-03-26 05:21","...","67","33","2020-03-26 13:21","1.5","106","9.1","215","2020-03-26 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.8","...","1002.5","2020-03-27 00:01","998.5","2020-03-27 16:04","26.9","34.1","2020-03-27 11:03","23.1","2020-03-27 05:05","...","67","41","2020-03-27 08:33","1.6","104","6.4","65","2020-03-27 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.2","...","1001.2","2020-03-28 08:11","996.5","2020-03-28 15:35","25.7","34.1","2020-03-28 13:11","19.0","2020-03-28 23:14","...","74","35","2020-03-28 13:02","1.3","105","6.0","333","2020-03-28 07:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.8","...","1002.8","2020-03-29 09:31","998.1","2020-03-29 15:52","23.2","29.2","2020-03-29 11:21","18.6","2020-03-29 01:51","...","83","48","2020-03-29 13:31","0.6","215","4.9","259","2020-03-29 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.7","...","1001.2","2020-03-30 07:41","997.5","2020-03-30 14:33","26.0","33.5","2020-03-30 12:31","20.0","2020-03-30 00:48","...","71","34","2020-03-30 14:17","1.2","106","7.1","101","2020-03-30 07:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.6","...","1001.7","2020-03-31 08:42","997.5","2020-03-31 15:11","26.7","33.5","2020-03-31 13:25","22.6","2020-03-31 05:32","...","67","44","2020-03-31 13:11","1.3","225","6.3","44","2020-03-31 21:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
