"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1004.4","...","1006.0","2022-04-13 08:42","1002.3","2022-04-13 14:48","25.6","32.1","2022-04-13 12:51","20.2","2022-04-13 05:27","...","81","49","2022-04-13 12:24","0.6","264","6.6","248","2022-04-13 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.8","...","1007.0","2022-04-14 23:11","1002.6","2022-04-14 15:12","25.9","31.5","2022-04-14 13:22","21.8","2022-04-14 02:35","...","81","54","2022-04-14 12:56","1.1","330","7.7","2","2022-04-14 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.0","...","1010.4","2022-04-15 21:51","1005.6","2022-04-15 15:51","24.1","31.3","2022-04-15 13:33","20.2","2022-04-15 05:01","...","76","47","2022-04-15 14:11","1.4","1","6.9","336","2022-04-15 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.7","...","1012.2","2022-04-16 22:33","1008.0","2022-04-16 15:21","23.5","29.6","2022-04-16 12:51","19.1","2022-04-16 05:14","...","71","49","2022-04-16 12:34","1.0","4","5.9","38","2022-04-16 19:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.3","...","1014.2","2022-04-17 09:23","1010.3","2022-04-17 16:16","22.3","28.8","2022-04-17 15:02","17.6","2022-04-17 06:44","...","73","49","2022-04-17 14:41","1.6","19","6.4","35","2022-04-17 08:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.9","...","1014.5","2022-04-18 21:36","1010.9","2022-04-18 15:42","23.8","30.0","2022-04-18 12:12","18.5","2022-04-18 05:51","...","78","50","2022-04-18 12:16","1.2","4","7.8","1","2022-04-18 19:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.2","...","1014.6","2022-04-19 22:25","1011.9","2022-04-19 03:57","21.9","26.0","2022-04-19 10:13","19.8","2022-04-19 05:21","...","88","63","2022-04-19 12:51","1.6","359","6.3","2","2022-04-19 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.8","...","1014.1","2022-04-20 00:01","1009.5","2022-04-20 16:34","24.0","30.1","2022-04-20 13:41","19.5","2022-04-20 01:46","...","82","54","2022-04-20 13:47","1.2","12","5.5","332","2022-04-20 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1012.1","2022-04-21 08:47","1008.8","2022-04-21 15:31","25.4","32.3","2022-04-21 13:21","20.1","2022-04-21 05:41","...","80","50","2022-04-21 13:21","0.9","7","5.9","303","2022-04-21 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1011.7","2022-04-22 08:12","1007.5","2022-04-22 15:32","27.6","34.0","2022-04-22 12:21","21.6","2022-04-22 02:01","...","83","51","2022-04-22 12:34","0.9","27","6.0","185","2022-04-22 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.7","...","1011.4","2022-04-23 08:19","1006.9","2022-04-23 17:28","26.2","31.1","2022-04-23 10:17","23.3","2022-04-23 03:46","...","95","64","2022-04-23 10:21","1.2","162","9.7","159","2022-04-23 03:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.5","...","1009.0","2022-04-24 08:26","1005.0","2022-04-24 16:04","27.6","33.5","2022-04-24 13:52","23.3","2022-04-24 05:11","...","85","56","2022-04-24 16:15","0.8","132","5.5","215","2022-04-24 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.8","...","1008.5","2022-04-25 07:16","1004.7","2022-04-25 16:01","28.4","33.2","2022-04-25 13:12","25.0","2022-04-25 05:52","...","87","58","2022-04-25 10:01","1.7","194","10.1","201","2022-04-25 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.6","...","1008.3","2022-04-26 22:01","1005.0","2022-04-26 15:38","28.1","33.0","2022-04-26 13:52","24.7","2022-04-26 00:46","...","87","54","2022-04-26 13:52","1.8","158","9.3","182","2022-04-26 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.8","...","1009.7","2022-04-27 21:45","1005.9","2022-04-27 15:32","29.0","34.8","2022-04-27 12:45","24.1","2022-04-27 05:51","...","76","46","2022-04-27 14:01","0.9","308","6.8","236","2022-04-27 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.0","...","1010.1","2022-04-28 08:27","1007.3","2022-04-28 15:01","27.9","33.0","2022-04-28 11:31","24.7","2022-04-28 03:51","...","87","64","2022-04-28 12:01","1.0","15","6.9","231","2022-04-28 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.5","...","1010.7","2022-04-29 22:11","1005.7","2022-04-29 16:01","28.5","35.0","2022-04-29 12:25","23.3","2022-04-29 04:52","...","85","55","2022-04-29 13:26","1.2","19","7.2","36","2022-04-29 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.5","...","1011.0","2022-04-30 07:51","1007.2","2022-04-30 14:12","26.6","33.8","2022-04-30 13:45","23.5","2022-04-30 23:58","...","84","53","2022-04-30 13:57","1.6","360","7.9","283","2022-04-30 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
