"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1015.6","...","1017.9","2021-11-12 08:31","1013.9","2021-11-12 13:38","21.2","26.4","2021-11-12 12:38","17.6","2021-11-12 03:18","...","67","42","2021-11-12 12:43","2.5","354","9.8","15","2021-11-12 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.3","...","1017.8","2021-11-13 08:37","1012.9","2021-11-13 14:32","19.6","24.2","2021-11-13 13:04","16.8","2021-11-13 08:56","...","83","58","2021-11-13 12:40","3.2","5","10.5","11","2021-11-13 16:54","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.7","...","1016.8","2021-11-14 08:52","1012.1","2021-11-14 15:45","19.8","24.7","2021-11-14 13:30","16.1","2021-11-14 03:33","...","78","57","2021-11-14 13:17","2.9","6","8.7","47","2021-11-14 09:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.9","...","1016.0","2021-11-15 09:23","1011.9","2021-11-15 16:00","21.4","26.1","2021-11-15 12:22","16.3","2021-11-15 05:36","...","81","61","2021-11-15 11:04","1.5","327","6.1","324","2021-11-15 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.4","...","1015.8","2021-11-16 09:02","1012.5","2021-11-16 14:43","22.8","27.6","2021-11-16 11:14","19.4","2021-11-16 06:16","...","84","53","2021-11-16 11:24","2.1","335","8.2","313","2021-11-16 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.9","...","1015.6","2021-11-17 08:59","1012.4","2021-11-17 15:22","22.6","27.0","2021-11-17 12:32","19.0","2021-11-17 06:05","...","87","62","2021-11-17 13:18","1.8","1","8.0","343","2021-11-17 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1013.7","2021-11-18 08:37","1007.8","2021-11-18 15:45","22.5","27.0","2021-11-18 13:11","20.5","2021-11-18 23:59","...","84","60","2021-11-18 12:34","3.7","9","10.4","5","2021-11-18 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.0","...","1010.7","2021-11-19 08:43","1006.9","2021-11-19 15:39","22.4","26.3","2021-11-19 13:07","19.3","2021-11-19 05:24","...","86","70","2021-11-19 11:01","3.0","14","10.6","351","2021-11-19 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.4","...","1012.3","2021-11-20 22:56","1008.8","2021-11-20 14:37","22.8","27.2","2021-11-20 12:24","19.0","2021-11-20 06:30","...","86","65","2021-11-20 11:22","1.5","2","6.2","348","2021-11-20 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1012.8","2021-11-21 09:24","1009.8","2021-11-21 15:51","23.4","27.4","2021-11-21 10:57","20.8","2021-11-21 07:01","...","87","63","2021-11-21 14:48","1.9","336","7.2","340","2021-11-21 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.6","...","1015.5","2021-11-22 21:55","1010.6","2021-11-22 03:06","20.8","26.2","2021-11-22 11:20","17.0","2021-11-22 23:58","...","82","64","2021-11-22 14:19","3.7","3","11.7","17","2021-11-22 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.4","...","1018.6","2021-11-23 23:24","1014.9","2021-11-23 00:02","17.8","21.2","2021-11-23 13:46","15.4","2021-11-23 23:59","...","72","61","2021-11-23 14:38","3.6","6","9.8","10","2021-11-23 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.6","...","1018.6","2021-11-24 00:20","1014.4","2021-11-24 15:00","18.6","24.3","2021-11-24 13:22","14.2","2021-11-24 06:26","...","78","57","2021-11-24 13:04","2.5","8","8.6","339","2021-11-24 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.0","...","1016.9","2021-11-25 09:09","1013.2","2021-11-25 13:51","20.0","23.4","2021-11-25 14:03","16.7","2021-11-25 03:11","...","82","65","2021-11-25 13:22","2.1","7","7.3","20","2021-11-25 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.0","...","1016.4","2021-11-26 08:58","1013.1","2021-11-26 14:47","20.5","24.5","2021-11-26 13:44","18.8","2021-11-26 23:53","...","84","71","2021-11-26 13:50","3.1","13","9.5","17","2021-11-26 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.7","...","1017.0","2021-11-27 09:21","1014.4","2021-11-27 15:39","20.9","24.7","2021-11-27 12:18","17.3","2021-11-27 03:53","...","77","60","2021-11-27 12:19","2.4","16","8.2","14","2021-11-27 08:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.8","...","1018.2","2021-11-28 09:03","1014.3","2021-11-28 16:16","21.7","24.4","2021-11-28 13:27","19.8","2021-11-28 05:25","...","91","74","2021-11-28 13:23","1.3","6","4.7","359","2021-11-28 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.2","...","1014.9","2021-11-29 09:17","1011.2","2021-11-29 15:48","22.4","25.1","2021-11-29 11:32","19.9","2021-11-29 04:11","...","91","72","2021-11-29 11:46","1.1","305","4.0","357","2021-11-29 04:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.2","...","1014.9","2021-11-30 08:59","1010.4","2021-11-30 15:08","21.9","25.9","2021-11-30 11:37","18.2","2021-11-30 23:51","...","80","55","2021-11-30 16:41","4.5","8","13.9","11","2021-11-30 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
