"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1010.5","...","1011.7","2022-02-17 11:10","1008.8","2022-02-17 05:18","16.8","20.2","2022-02-17 11:16","13.9","2022-02-17 06:20","...","87","69","2022-02-17 10:59","2.7","28","8.0","31","2022-02-17 21:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.8","...","1013.1","2022-02-18 08:31","1009.0","2022-02-18 18:20","17.5","22.6","2022-02-18 15:33","15.1","2022-02-18 06:20","...","88","67","2022-02-18 15:23","3.2","8","8.3","27","2022-02-18 18:46","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.1","...","1013.1","2022-02-19 09:49","1009.1","2022-02-19 14:53","15.9","19.9","2022-02-19 12:52","12.8","2022-02-19 23:59","...","93","76","2022-02-19 12:52","3.6","19","10.6","31","2022-02-19 23:58","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.7","...","1017.6","2022-02-20 21:57","1011.6","2022-02-20 01:04","10.7","12.8","2022-02-20 00:01","9.8","2022-02-20 21:32","...","96","89","2022-02-20 12:03","5.0","26","13.9","37","2022-02-20 00:57","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.5","...","1017.9","2022-02-21 21:59","1015.0","2022-02-21 14:03","12.0","13.9","2022-02-21 23:23","9.7","2022-02-21 01:00","...","96","91","2022-02-21 15:29","2.1","26","6.4","26","2022-02-21 07:16","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.4","...","1016.5","2022-02-22 23:41","1013.6","2022-02-22 14:28","15.2","16.9","2022-02-22 14:36","15.4","2022-02-22 23:09","...","96","91","2022-02-22 14:29","1.9","11","5.6","34","2022-02-22 15:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.5","...","1018.8","2022-02-23 23:50","1014.2","2022-02-23 14:58","13.6","15.4","2022-02-23 00:02","12.6","2022-02-23 20:30","...","95","87","2022-02-23 23:56","4.0","31","11.9","26","2022-02-23 08:55","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.8","...","1020.4","2022-02-24 10:05","1017.3","2022-02-24 15:18","14.8","18.3","2022-02-24 16:04","12.5","2022-02-24 04:47","...","81","70","2022-02-24 16:18","2.8","30","8.3","35","2022-02-24 02:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1018.5","...","1021.0","2022-02-25 09:37","1016.0","2022-02-25 15:07","16.4","22.3","2022-02-25 14:23","12.0","2022-02-25 06:52","...","84","58","2022-02-25 13:11","1.9","11","9.0","339","2022-02-25 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.6","...","1019.3","2022-02-26 09:05","1014.1","2022-02-26 15:13","18.3","23.5","2022-02-26 12:50","14.9","2022-02-26 00:43","...","86","59","2022-02-26 13:58","2.3","28","8.3","2","2022-02-26 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.0","...","1017.7","2022-02-27 08:32","1012.3","2022-02-27 15:37","19.3","26.6","2022-02-27 14:01","14.3","2022-02-27 04:28","...","77","37","2022-02-27 13:32","1.8","7","6.4","312","2022-02-27 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1017.4","2022-02-28 09:01","1011.8","2022-02-28 16:26","20.7","28.1","2022-02-28 15:31","14.8","2022-02-28 04:39","...","73","40","2022-02-28 13:55","1.4","1","5.9","326","2022-02-28 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
