"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1010.0","...","1011.5","2022-03-12 09:12","1008.5","2022-03-12 16:21","22.5","26.6","2022-03-12 12:23","18.9","2022-03-12 06:11","...","68","49","2022-03-12 10:52","1.5","303","7.2","349","2022-03-12 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1011.7","2022-03-13 08:01","1006.5","2022-03-13 14:33","24.9","30.6","2022-03-13 15:11","20.5","2022-03-13 03:58","...","61","32","2022-03-13 15:11","1.7","6","7.0","335","2022-03-13 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.5","...","1010.9","2022-03-14 09:32","1006.4","2022-03-14 16:22","25.6","30.8","2022-03-14 15:41","21.6","2022-03-14 07:11","...","61","37","2022-03-14 15:41","2.0","32","7.4","2","2022-03-14 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.2","...","1008.6","2022-03-15 09:03","1005.3","2022-03-15 14:51","24.9","29.6","2022-03-15 12:44","21.5","2022-03-15 23:33","...","70","46","2022-03-15 10:54","2.3","351","8.7","310","2022-03-15 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.4","...","1009.7","2022-03-16 09:51","1006.4","2022-03-16 15:11","23.4","27.3","2022-03-16 12:31","20.5","2022-03-16 07:12","...","84","63","2022-03-16 12:34","1.5","35","6.6","285","2022-03-16 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.9","...","1008.4","2022-03-17 00:01","1003.6","2022-03-17 14:11","25.0","29.6","2022-03-17 13:31","23.1","2022-03-17 05:56","...","77","55","2022-03-17 13:32","1.8","3","6.4","354","2022-03-17 10:03","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.6","...","1006.1","2022-03-18 09:54","1003.2","2022-03-18 15:03","25.2","28.5","2022-03-18 15:22","23.3","2022-03-18 05:41","...","76","58","2022-03-18 16:22","2.4","323","9.8","324","2022-03-18 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.0","...","1009.7","2022-03-19 23:41","1005.2","2022-03-19 15:38","24.1","27.6","2022-03-19 11:21","21.1","2022-03-19 06:53","...","74","59","2022-03-19 11:35","1.9","314","7.5","311","2022-03-19 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.8","...","1011.7","2022-03-20 09:03","1008.2","2022-03-20 15:14","24.4","29.1","2022-03-20 14:01","21.6","2022-03-20 05:23","...","79","57","2022-03-20 13:34","2.2","15","7.1","309","2022-03-20 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.4","...","1012.6","2022-03-21 08:01","1008.3","2022-03-21 16:31","24.5","29.5","2022-03-21 13:07","21.8","2022-03-21 07:30","...","86","61","2022-03-21 13:01","1.6","37","6.9","334","2022-03-21 08:20","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.5","...","1011.0","2022-03-22 08:42","1007.8","2022-03-22 17:34","25.7","30.0","2022-03-22 11:22","21.0","2022-03-22 23:34","...","79","67","2022-03-22 15:12","2.4","139","8.9","353","2022-03-22 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1012.2","2022-03-23 11:00","1008.3","2022-03-23 01:11","18.8","22.0","2022-03-23 01:21","16.3","2022-03-23 22:49","...","92","79","2022-03-23 01:30","2.7","2","9.5","343","2022-03-23 11:01","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1013.9","2022-03-24 10:30","1010.2","2022-03-24 15:03","19.2","23.4","2022-03-24 14:31","16.2","2022-03-24 02:52","...","92","80","2022-03-24 14:31","1.9","354","5.4","350","2022-03-24 16:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1010.7","2022-03-25 08:06","1005.8","2022-03-25 14:13","25.6","32.5","2022-03-25 12:52","19.8","2022-03-25 05:11","...","79","50","2022-03-25 13:15","2.5","13","13.6","164","2022-03-25 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.1","...","1010.7","2022-03-26 09:21","1007.4","2022-03-26 16:51","28.1","31.8","2022-03-26 15:11","25.7","2022-03-26 05:21","...","75","48","2022-03-26 15:04","1.7","163","6.0","154","2022-03-26 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.6","...","1011.6","2022-03-27 22:53","1007.9","2022-03-27 03:57","24.0","27.7","2022-03-27 12:42","19.4","2022-03-27 23:48","...","81","70","2022-03-27 12:05","2.4","349","7.5","4","2022-03-27 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.8","...","1015.7","2022-03-28 22:07","1010.0","2022-03-28 04:11","18.4","20.3","2022-03-28 14:21","16.8","2022-03-28 06:12","...","89","81","2022-03-28 14:43","3.2","357","10.0","355","2022-03-28 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.9","...","1014.8","2022-03-29 00:01","1010.3","2022-03-29 15:13","21.7","25.6","2022-03-29 13:21","17.8","2022-03-29 00:02","...","86","70","2022-03-29 13:21","2.8","351","7.9","343","2022-03-29 09:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.4","...","1014.4","2022-03-30 10:33","1009.9","2022-03-30 16:32","24.2","28.4","2022-03-30 16:46","20.2","2022-03-30 00:21","...","83","60","2022-03-30 14:27","2.3","2","8.9","343","2022-03-30 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.6","...","1015.0","2022-03-31 09:01","1010.0","2022-03-31 15:00","24.5","30.7","2022-03-31 14:34","20.5","2022-03-31 23:46","...","84","60","2022-03-31 13:35","2.4","319","10.1","352","2022-03-31 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
