"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1005.3","...","1006.8","2022-03-12 09:01","1003.1","2022-03-12 14:44","22.9","29.5","2022-03-12 12:21","17.3","2022-03-12 06:23","...","74","34","2022-03-12 11:52","1.8","7","9.0","249","2022-03-12 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.0","...","1007.0","2022-03-13 07:21","1001.6","2022-03-13 15:12","23.5","31.3","2022-03-13 13:17","17.2","2022-03-13 05:46","...","72","33","2022-03-13 14:03","1.9","13","8.5","233","2022-03-13 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.8","...","1006.4","2022-03-14 08:43","1001.4","2022-03-14 16:21","24.9","31.4","2022-03-14 14:51","20.3","2022-03-14 02:46","...","74","38","2022-03-14 14:55","1.8","8","6.8","20","2022-03-14 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.6","...","1004.0","2022-03-15 09:22","999.9","2022-03-15 15:06","25.1","31.9","2022-03-15 13:45","21.1","2022-03-15 06:21","...","78","37","2022-03-15 13:44","2.0","7","8.5","313","2022-03-15 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.6","...","1005.3","2022-03-16 20:22","1001.1","2022-03-16 14:51","24.3","29.3","2022-03-16 12:12","20.8","2022-03-16 04:43","...","86","55","2022-03-16 14:42","1.6","267","7.8","271","2022-03-16 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.3","...","1004.1","2022-03-17 00:01","998.7","2022-03-17 15:58","25.2","31.2","2022-03-17 14:05","20.5","2022-03-17 05:41","...","83","50","2022-03-17 14:05","1.6","13","7.5","225","2022-03-17 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.8","...","1001.5","2022-03-18 23:21","997.9","2022-03-18 15:23","25.6","30.1","2022-03-18 14:34","23.1","2022-03-18 06:05","...","88","60","2022-03-18 14:01","2.6","15","9.5","4","2022-03-18 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.5","...","1004.8","2022-03-19 23:51","1000.7","2022-03-19 15:57","24.5","28.1","2022-03-19 12:31","22.0","2022-03-19 06:21","...","87","58","2022-03-19 16:42","1.7","14","7.6","276","2022-03-19 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.2","...","1007.1","2022-03-20 09:13","1003.3","2022-03-20 15:01","24.5","29.6","2022-03-20 13:41","21.1","2022-03-20 06:46","...","87","54","2022-03-20 14:52","1.5","2","7.6","271","2022-03-20 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.9","...","1008.0","2022-03-21 10:22","1003.9","2022-03-21 16:04","24.1","27.4","2022-03-21 15:41","21.9","2022-03-21 04:12","...","98","80","2022-03-21 15:22","1.5","359","5.9","13","2022-03-21 09:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.9","...","1006.6","2022-03-22 08:24","1002.7","2022-03-22 14:11","26.7","33.9","2022-03-22 12:51","23.0","2022-03-22 02:41","...","88","49","2022-03-22 12:44","2.0","19","11.0","273","2022-03-22 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.3","...","1007.0","2022-03-23 20:21","1003.6","2022-03-23 02:23","21.1","24.2","2022-03-23 00:01","18.2","2022-03-23 19:21","...","99","99","2022-03-23 00:01","1.6","27","9.2","320","2022-03-23 11:21","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.9","...","1009.0","2022-03-24 10:11","1005.3","2022-03-24 15:13","21.1","24.0","2022-03-24 15:04","17.5","2022-03-24 02:01","...","99","99","2022-03-24 13:32","1.1","3","4.3","22","2022-03-24 19:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.4","...","1006.5","2022-03-25 08:23","1001.2","2022-03-25 14:58","25.9","32.4","2022-03-25 12:26","20.5","2022-03-25 02:37","...","85","50","2022-03-25 12:39","2.9","192","14.8","208","2022-03-25 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.7","...","1006.4","2022-03-26 09:33","1003.0","2022-03-26 15:31","27.6","32.3","2022-03-26 15:41","23.9","2022-03-26 05:38","...","79","43","2022-03-26 15:31","1.4","265","6.8","314","2022-03-26 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.8","...","1006.6","2022-03-27 23:20","1003.2","2022-03-27 14:49","25.7","29.1","2022-03-27 10:51","21.7","2022-03-27 23:37","...","97","81","2022-03-27 10:41","1.6","358","9.2","264","2022-03-27 11:17","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.7","...","1010.7","2022-03-28 21:35","1005.3","2022-03-28 03:02","21.8","25.4","2022-03-28 13:32","19.5","2022-03-28 06:33","...","97","84","2022-03-28 14:43","2.1","11","9.9","353","2022-03-28 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.0","...","1009.7","2022-03-29 00:01","1005.4","2022-03-29 15:01","23.8","28.6","2022-03-29 12:41","19.7","2022-03-29 05:54","...","89","63","2022-03-29 12:41","1.4","7","6.6","315","2022-03-29 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.8","...","1009.7","2022-03-30 11:21","1005.3","2022-03-30 16:08","24.6","30.4","2022-03-30 15:53","20.3","2022-03-30 05:51","...","91","60","2022-03-30 15:53","1.8","2","6.3","314","2022-03-30 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.8","...","1010.3","2022-03-31 09:01","1005.3","2022-03-31 15:10","25.9","31.6","2022-03-31 12:51","21.8","2022-03-31 05:02","...","85","51","2022-03-31 16:00","1.7","270","7.1","272","2022-03-31 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
