"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","999.5","...","1001.8","2022-02-14 23:33","997.8","2022-02-14 03:04","19.5","25.1","2022-02-14 11:03","17.3","2022-02-14 23:53","...","85","63","2022-02-14 11:04","1.2","185","5.9","218","2022-02-14 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.4","...","1004.0","2022-02-15 09:31","999.7","2022-02-15 15:47","18.5","23.0","2022-02-15 11:31","16.0","2022-02-15 04:31","...","83","65","2022-02-15 16:03","1.3","196","4.4","224","2022-02-15 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.1","...","1002.3","2022-02-16 07:11","997.5","2022-02-16 15:03","18.9","27.5","2022-02-16 13:51","12.8","2022-02-16 05:43","...","79","42","2022-02-16 13:51","1.0","83","6.4","267","2022-02-16 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.2","...","1000.5","2022-02-17 09:39","997.6","2022-02-17 05:45","18.1","23.2","2022-02-17 10:42","12.7","2022-02-17 06:41","...","86","59","2022-02-17 10:31","0.9","219","4.3","218","2022-02-17 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.3","...","1002.0","2022-02-18 08:55","997.6","2022-02-18 14:43","20.1","28.3","2022-02-18 12:32","16.3","2022-02-18 07:27","...","87","57","2022-02-18 12:32","0.8","35","4.9","292","2022-02-18 13:26","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.4","...","1001.5","2022-02-19 09:54","997.1","2022-02-19 15:17","19.6","27.7","2022-02-19 12:36","15.0","2022-02-19 23:53","...","90","56","2022-02-19 12:36","1.3","208","6.1","227","2022-02-19 13:52","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.5","...","1005.7","2022-02-20 22:02","1000.0","2022-02-20 00:25","13.0","15.1","2022-02-20 00:01","11.2","2022-02-20 19:46","...","100","100","2022-02-20 00:01","1.3","196","5.0","199","2022-02-20 00:10","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.9","...","1006.8","2022-02-21 20:23","1003.5","2022-02-21 15:32","13.7","16.3","2022-02-21 15:57","11.1","2022-02-21 04:11","...","99","95","2022-02-21 16:43","1.1","199","3.4","207","2022-02-21 02:51","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.1","...","1005.8","2022-02-22 00:01","1002.1","2022-02-22 14:41","17.1","21.7","2022-02-22 13:03","14.2","2022-02-22 00:01","...","95","75","2022-02-22 13:01","0.9","223","3.9","222","2022-02-22 11:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.7","...","1007.2","2022-02-23 23:22","1002.7","2022-02-23 14:14","15.6","17.8","2022-02-23 12:23","13.7","2022-02-23 23:42","...","100","93","2022-02-23 13:21","1.2","199","4.9","251","2022-02-23 13:16","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.3","...","1008.8","2022-02-24 09:12","1006.0","2022-02-24 03:15","16.2","20.0","2022-02-24 12:13","12.8","2022-02-24 04:01","...","95","80","2022-02-24 13:26","1.0","59","3.8","203","2022-02-24 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.1","...","1009.3","2022-02-25 08:51","1004.5","2022-02-25 14:41","18.6","27.0","2022-02-25 13:22","14.2","2022-02-25 04:22","...","86","53","2022-02-25 15:17","1.0","265","5.0","275","2022-02-25 13:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.2","...","...","...","...","...","19.9","...","...","...","...","...","81","...","...","1.3","53","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.0","...","1006.2","2022-02-27 08:38","1001.2","2022-02-27 15:31","20.5","29.1","2022-02-27 12:31","14.5","2022-02-27 04:41","...","74","40","2022-02-27 12:31","1.3","21","5.6","218","2022-02-27 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.4","...","1006.2","2022-02-28 08:13","1000.8","2022-02-28 15:42","21.8","31.0","2022-02-28 14:55","13.5","2022-02-28 06:17","...","72","39","2022-02-28 15:51","1.2","56","5.1","146","2022-02-28 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
