"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.2","...","1011.4","2021-07-10 22:23","1007.4","2021-07-10 16:28","30.1","34.4","2021-07-10 16:47","25.3","2021-07-10 05:06","...","67","51","2021-07-10 17:14","2.0","125","7.4","173","2021-07-10 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.2","...","1011.6","2021-07-11 08:33","1008.3","2021-07-11 15:37","30.0","34.6","2021-07-11 16:31","26.1","2021-07-11 05:42","...","72","52","2021-07-11 16:30","1.9","17","8.7","8","2021-07-11 17:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.4","...","1011.1","2021-07-12 08:13","1007.0","2021-07-12 16:05","29.9","32.8","2021-07-12 18:01","25.8","2021-07-12 04:36","...","73","61","2021-07-12 15:24","2.0","258","8.0","171","2021-07-12 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.7","...","1009.1","2021-07-13 00:01","1005.3","2021-07-13 15:56","29.5","32.8","2021-07-13 15:14","26.5","2021-07-13 03:59","...","79","60","2021-07-13 16:09","2.7","251","13.2","21","2021-07-13 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","1008.5","2021-07-14 21:43","1005.9","2021-07-14 14:58","28.6","33.4","2021-07-14 09:51","25.8","2021-07-14 05:26","...","79","54","2021-07-14 10:00","2.1","1","11.3","288","2021-07-14 15:06","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","1008.9","2021-07-15 07:47","1006.9","2021-07-15 01:11","27.3","29.6","2021-07-15 13:53","25.7","2021-07-15 02:45","...","84","71","2021-07-15 14:40","1.6","9","9.1","9","2021-07-15 16:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1008.4","2021-07-16 00:01","1005.8","2021-07-16 16:29","27.9","30.7","2021-07-16 12:39","25.0","2021-07-16 03:59","...","81","63","2021-07-16 11:33","1.9","2","7.9","5","2021-07-16 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.3","...","1006.6","2021-07-17 00:01","1002.7","2021-07-17 16:13","28.6","31.3","2021-07-17 15:48","25.3","2021-07-17 05:45","...","78","66","2021-07-17 07:54","1.9","103","5.1","267","2021-07-17 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.8","...","1004.2","2021-07-18 00:01","1001.1","2021-07-18 16:23","29.0","31.6","2021-07-18 16:34","25.6","2021-07-18 03:12","...","78","68","2021-07-18 12:36","1.7","54","4.9","268","2021-07-18 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.0","...","1004.6","2021-07-19 22:05","1001.3","2021-07-19 15:43","28.4","31.9","2021-07-19 12:16","26.0","2021-07-19 23:57","...","83","66","2021-07-19 12:25","1.7","4","6.9","349","2021-07-19 17:21","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.1","...","1004.2","2021-07-20 21:00","1002.3","2021-07-20 13:58","26.8","31.1","2021-07-20 11:53","25.0","2021-07-20 19:07","...","90","70","2021-07-20 11:47","1.7","6","9.4","15","2021-07-20 14:28","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.6","...","1002.7","2021-07-21 00:01","997.0","2021-07-22 00:00","28.2","31.0","2021-07-21 16:21","25.0","2021-07-21 02:52","...","85","72","2021-07-21 10:12","1.6","104","5.7","293","2021-07-21 08:56","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.4","...","997.0","2021-07-22 00:01","990.7","2021-07-22 16:30","29.3","32.5","2021-07-22 12:15","26.5","2021-07-22 05:55","...","81","66","2021-07-22 10:58","4.1","7","12.3","360","2021-07-22 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","991.4","...","992.9","2021-07-23 09:33","989.3","2021-07-23 15:54","28.6","30.8","2021-07-23 15:56","27.5","2021-07-23 05:27","...","84","73","2021-07-23 17:31","6.3","347","15.0","326","2021-07-23 13:03","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.3","...","997.9","2021-07-24 22:49","991.3","2021-07-24 02:21","27.9","29.9","2021-07-24 10:08","26.3","2021-07-24 23:20","...","87","76","2021-07-24 08:49","5.9","350","16.5","290","2021-07-24 09:44","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.7","...","999.6","2021-07-25 21:52","996.4","2021-07-25 01:46","27.6","29.7","2021-07-25 14:33","26.1","2021-07-25 03:30","...","92","84","2021-07-25 09:54","2.4","18","10.3","318","2021-07-25 06:18","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.4","...","999.3","2021-07-26 00:01","996.0","2021-07-26 16:03","28.5","30.5","2021-07-26 12:17","27.4","2021-07-26 05:12","...","91","81","2021-07-26 12:19","2.2","313","8.9","309","2021-07-26 10:49","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.8","...","997.2","2021-07-27 00:01","994.1","2021-07-27 15:07","28.9","32.3","2021-07-27 09:14","27.3","2021-07-27 02:19","...","88","66","2021-07-27 09:15","2.4","108","7.8","170","2021-07-27 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.8","...","999.8","2021-07-28 21:51","995.4","2021-07-28 03:29","27.6","29.0","2021-07-28 09:22","26.4","2021-07-28 05:51","...","91","83","2021-07-28 09:22","2.0","4","12.1","274","2021-07-28 04:47","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.8","...","1003.2","2021-07-29 22:38","998.7","2021-07-29 02:40","27.8","32.5","2021-07-29 15:41","25.8","2021-07-29 08:04","...","91","66","2021-07-29 15:19","1.6","7","8.9","280","2021-07-29 06:48","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.5","...","1004.1","2021-07-30 12:27","1000.8","2021-07-30 02:20","26.7","31.9","2021-07-30 09:22","25.0","2021-07-30 13:37","...","95","74","2021-07-30 09:19","1.6","6","11.1","289","2021-07-30 10:01","98.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.6","...","1003.3","2021-07-31 00:01","999.6","2021-07-31 15:59","25.7","28.3","2021-07-31 10:22","23.6","2021-07-31 05:15","...","95","86","2021-07-31 10:15","1.7","61","10.9","267","2021-07-31 14:36","122.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
