"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","985.8","...","987.5","2021-11-21 08:27","984.4","2021-11-21 15:16","22.2","25.4","2021-11-21 14:22","20.3","2021-11-21 00:01","...","...","81","2021-11-21 14:25","1.2","65","7.1","39","2021-11-21 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","986.5","...","989.6","2021-11-22 21:33","984.2","2021-11-22 04:01","21.4","26.4","2021-11-22 12:46","18.6","2021-11-22 21:52","...","...","76","2021-11-22 10:57","1.8","65","12.6","45","2021-11-22 20:21","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.2","...","992.1","2021-11-23 20:43","988.4","2021-11-23 01:23","19.5","21.7","2021-11-23 14:10","18.5","2021-11-23 03:35","...","...","75","2021-11-23 11:29","2.8","64","11.6","94","2021-11-23 01:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","990.3","...","991.7","2021-11-24 08:00","988.7","2021-11-24 14:20","20.0","22.1","2021-11-24 13:52","18.5","2021-11-24 03:22","...","...","78","2021-11-24 13:56","2.7","67","11.3","27","2021-11-24 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","988.7","...","990.4","2021-11-25 08:17","987.1","2021-11-25 14:53","19.9","21.4","2021-11-25 10:45","18.6","2021-11-25 06:51","...","...","83","2021-11-25 01:49","2.0","65","10.7","56","2021-11-25 19:40","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","988.5","...","990.2","2021-11-26 08:20","986.9","2021-11-26 14:59","21.1","22.7","2021-11-26 13:38","19.5","2021-11-26 00:01","...","...","91","2021-11-26 23:49","2.7","64","17.2","49","2021-11-26 21:39","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","989.6","...","991.5","2021-11-27 21:15","988.2","2021-11-27 03:08","20.7","22.5","2021-11-27 12:28","18.7","2021-11-27 20:14","...","...","75","2021-11-27 12:26","5.2","66","18.4","68","2021-11-27 15:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","989.8","...","992.1","2021-11-28 08:44","987.6","2021-11-28 15:21","19.8","21.2","2021-11-28 10:28","18.4","2021-11-28 02:44","...","...","81","2021-11-28 00:08","3.4","66","14.2","66","2021-11-28 00:37","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","987.7","...","989.5","2021-11-29 10:00","986.4","2021-11-29 14:21","20.2","20.8","2021-11-29 11:14","19.5","2021-11-29 00:11","...","...","100","2021-11-29 00:01","2.6","64","12.6","44","2021-11-29 04:58","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","986.8","...","988.4","2021-11-30 08:33","984.6","2021-11-30 14:34","21.2","25.4","2021-11-30 13:08","18.6","2021-11-30 23:54","...","...","74","2021-11-30 13:06","1.5","64","12.7","58","2021-11-30 23:09","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
