"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.6","...","1014.8","2022-02-10 08:41","1009.6","2022-02-10 15:32","19.3","25.9","2022-02-10 13:35","15.9","2022-02-10 07:05","...","88","62","2022-02-10 13:35","1.7","4","6.7","353","2022-02-10 03:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.9","...","1014.8","2022-02-11 09:28","1009.8","2022-02-11 14:52","19.2","24.8","2022-02-11 15:02","15.8","2022-02-11 04:12","...","89","68","2022-02-11 15:51","1.8","1","6.6","5","2022-02-11 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.9","...","1012.5","2022-02-12 08:52","1007.5","2022-02-12 15:03","19.9","26.4","2022-02-12 14:45","16.0","2022-02-12 06:05","...","86","56","2022-02-12 14:04","1.8","359","7.5","360","2022-02-12 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.3","...","1009.7","2022-02-13 00:22","1005.7","2022-02-13 15:43","20.9","26.2","2022-02-13 11:34","17.7","2022-02-13 03:00","...","84","65","2022-02-13 11:34","1.7","345","6.9","14","2022-02-13 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1012.6","2022-02-14 23:32","1008.0","2022-02-14 04:11","18.1","20.4","2022-02-14 11:02","15.4","2022-02-14 23:55","...","86","76","2022-02-14 11:23","2.1","343","9.9","355","2022-02-14 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.0","...","1014.6","2022-02-15 09:26","1010.1","2022-02-15 15:10","17.7","22.0","2022-02-15 13:12","14.7","2022-02-15 00:51","...","82","65","2022-02-15 13:12","1.6","5","6.3","347","2022-02-15 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1012.7","2022-02-16 08:11","1007.8","2022-02-16 15:13","19.2","25.9","2022-02-16 14:07","14.0","2022-02-16 06:51","...","80","52","2022-02-16 14:08","1.8","1","6.4","333","2022-02-16 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.5","...","1011.0","2022-02-17 10:41","1007.8","2022-02-17 05:33","18.4","22.2","2022-02-17 13:41","15.1","2022-02-17 04:12","...","86","69","2022-02-17 13:51","1.7","1","7.1","334","2022-02-17 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.7","...","1012.3","2022-02-18 08:51","1007.7","2022-02-18 16:42","19.9","25.2","2022-02-18 15:53","16.2","2022-02-18 06:21","...","87","67","2022-02-18 11:34","2.0","344","7.8","342","2022-02-18 20:15","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.8","...","1012.0","2022-02-19 09:43","1007.3","2022-02-19 14:52","18.6","25.2","2022-02-19 13:31","14.7","2022-02-19 23:08","...","91","68","2022-02-19 13:41","2.3","2","7.3","339","2022-02-19 16:17","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.4","...","1016.6","2022-02-20 21:56","1010.6","2022-02-20 00:02","12.1","14.7","2022-02-20 00:01","10.7","2022-02-20 17:31","...","97","94","2022-02-20 14:43","2.5","354","9.1","10","2022-02-20 01:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.7","...","1017.3","2022-02-21 21:54","1014.1","2022-02-21 15:07","13.2","15.8","2022-02-21 15:21","10.7","2022-02-21 03:21","...","96","90","2022-02-21 15:26","1.7","358","5.6","2","2022-02-21 08:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.8","...","1016.6","2022-02-22 00:01","1013.0","2022-02-22 14:26","16.9","20.2","2022-02-22 14:24","14.0","2022-02-22 00:01","...","93","82","2022-02-22 14:28","1.4","358","4.9","327","2022-02-22 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.5","...","1018.1","2022-02-23 23:06","1013.6","2022-02-23 04:37","14.9","16.7","2022-02-23 12:01","13.1","2022-02-23 22:51","...","97","88","2022-02-23 12:01","2.5","356","9.4","330","2022-02-23 13:14","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.0","...","1019.6","2022-02-24 08:44","1016.5","2022-02-24 14:53","16.4","20.1","2022-02-24 13:02","12.2","2022-02-24 04:03","...","88","75","2022-02-24 15:24","1.5","360","6.4","13","2022-02-24 02:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.7","...","1020.3","2022-02-25 09:32","1015.0","2022-02-25 15:11","18.4","23.8","2022-02-25 12:51","14.2","2022-02-25 06:31","...","84","63","2022-02-25 12:41","1.8","1","7.5","3","2022-02-25 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.7","...","1018.5","2022-02-26 08:41","1013.0","2022-02-26 15:52","19.7","25.6","2022-02-26 12:33","15.2","2022-02-26 04:52","...","84","57","2022-02-26 12:15","1.7","303","7.2","319","2022-02-26 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1016.7","2022-02-27 08:46","1011.8","2022-02-27 15:01","21.8","27.2","2022-02-27 14:02","16.3","2022-02-27 06:22","...","75","52","2022-02-27 14:02","1.3","282","6.2","267","2022-02-27 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.5","...","1016.3","2022-02-28 08:41","1011.1","2022-02-28 15:43","22.8","29.1","2022-02-28 13:21","16.7","2022-02-28 06:31","...","71","50","2022-02-28 12:25","1.0","5","6.9","270","2022-02-28 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
