"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.0","...","1016.8","2022-01-10 08:36","1012.4","2022-01-10 15:01","18.8","23.8","2022-01-10 12:54","15.5","2022-01-10 05:21","...","82","65","2022-01-10 12:54","4.1","6","13.0","324","2022-01-10 20:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.5","...","1019.4","2022-01-11 21:32","1014.0","2022-01-11 03:16","17.6","20.8","2022-01-11 13:02","14.7","2022-01-11 23:36","...","75","63","2022-01-11 16:15","5.7","7","14.9","7","2022-01-11 08:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.1","...","1020.9","2022-01-12 08:51","1017.2","2022-01-12 15:02","16.5","20.6","2022-01-12 15:25","14.2","2022-01-12 04:41","...","70","58","2022-01-12 15:25","3.9","8","9.0","353","2022-01-12 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.9","...","1021.1","2022-01-13 09:26","1016.2","2022-01-13 13:27","16.9","23.7","2022-01-13 13:27","13.0","2022-01-13 23:56","...","71","40","2022-01-13 13:31","5.3","20","15.8","341","2022-01-13 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1019.4","...","1021.4","2022-01-14 08:58","1017.0","2022-01-14 15:31","16.2","21.6","2022-01-14 16:01","11.3","2022-01-14 06:41","...","73","60","2022-01-14 14:52","3.0","17","9.6","24","2022-01-14 02:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1019.1","...","1021.4","2022-01-15 19:53","1016.5","2022-01-15 14:41","18.9","24.5","2022-01-15 13:14","14.5","2022-01-15 04:14","...","76","56","2022-01-15 12:52","3.3","5","11.3","324","2022-01-15 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.7","...","1020.6","2022-01-16 08:41","1015.9","2022-01-16 14:42","20.0","25.5","2022-01-16 15:31","15.1","2022-01-16 06:33","...","80","60","2022-01-16 11:11","3.4","34","9.6","339","2022-01-16 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.8","...","1019.5","2022-01-17 08:01","1015.7","2022-01-17 14:21","20.2","25.0","2022-01-17 13:02","17.3","2022-01-17 23:33","...","81","64","2022-01-17 13:23","4.2","17","10.6","13","2022-01-17 07:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.3","...","1019.0","2022-01-18 09:43","1015.1","2022-01-18 15:51","18.3","21.0","2022-01-18 14:23","16.5","2022-01-18 06:41","...","89","80","2022-01-18 14:23","3.7","2","9.5","6","2022-01-18 10:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.6","...","1017.5","2022-01-19 00:01","1013.6","2022-01-19 15:15","19.0","23.6","2022-01-19 14:33","16.7","2022-01-19 06:33","...","83","70","2022-01-19 14:33","4.0","10","10.2","354","2022-01-19 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.3","...","1017.3","2022-01-20 09:38","1013.8","2022-01-20 14:55","19.4","23.2","2022-01-20 12:43","15.3","2022-01-20 06:45","...","83","74","2022-01-20 12:45","2.4","46","7.9","30","2022-01-20 21:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.7","...","1017.7","2022-01-21 08:13","1014.3","2022-01-21 15:52","20.5","25.1","2022-01-21 11:41","17.0","2022-01-21 04:51","...","81","62","2022-01-21 11:52","3.6","17","11.3","24","2022-01-21 09:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.0","...","1015.9","2022-01-22 07:51","1010.1","2022-01-22 15:21","18.8","21.7","2022-01-22 14:31","17.7","2022-01-22 17:55","...","92","85","2022-01-22 14:46","3.2","8","14.4","26","2022-01-22 17:43","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.3","...","1012.6","2022-01-23 10:08","1009.6","2022-01-23 14:05","20.7","25.5","2022-01-23 13:51","17.3","2022-01-23 02:16","...","91","78","2022-01-23 13:52","2.6","8","9.6","323","2022-01-23 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.2","2022-01-24 23:41","1011.2","2022-01-24 04:55","20.6","25.5","2022-01-24 15:02","18.2","2022-01-24 23:24","...","87","69","2022-01-24 15:03","3.8","1","11.2","346","2022-01-24 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.6","...","1016.5","2022-01-25 10:11","1012.6","2022-01-25 14:42","20.1","26.0","2022-01-25 12:44","17.6","2022-01-25 05:26","...","85","66","2022-01-25 12:44","3.3","6","9.4","333","2022-01-25 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.6","...","1017.4","2022-01-26 09:04","1013.7","2022-01-26 15:11","20.7","24.6","2022-01-26 11:01","17.0","2022-01-26 05:42","...","87","74","2022-01-26 11:03","2.7","30","9.2","328","2022-01-26 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.4","...","1017.1","2022-01-27 09:13","1013.3","2022-01-27 15:04","21.0","24.5","2022-01-27 12:41","19.0","2022-01-27 05:51","...","87","77","2022-01-27 12:51","3.1","6","8.7","30","2022-01-27 07:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.4","...","1015.9","2022-01-28 09:15","1012.3","2022-01-28 15:52","20.1","23.1","2022-01-28 12:57","18.3","2022-01-28 23:51","...","89","77","2022-01-28 13:05","3.1","6","10.0","13","2022-01-28 05:57","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.3","...","1014.4","2022-01-29 00:22","1008.7","2022-01-29 15:57","18.2","19.0","2022-01-29 10:55","17.0","2022-01-29 23:55","...","94","89","2022-01-29 22:11","3.4","12","9.7","18","2022-01-29 06:54","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.3","...","1018.1","2022-01-30 23:01","1010.6","2022-01-30 03:15","16.4","20.1","2022-01-30 11:44","12.5","2022-01-30 23:45","...","84","77","2022-01-30 11:45","5.5","8","18.2","25","2022-01-30 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.6","...","1019.2","2022-01-31 09:03","1016.0","2022-01-31 16:41","16.5","21.5","2022-01-31 15:53","10.0","2022-01-31 14:51","...","79","61","2022-01-31 15:53","3.1","27","12.0","11","2022-01-31 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
