"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1011.6","...","1013.2","2021-03-16 09:25","1009.8","2021-03-16 15:14","24.1","28.1","2021-03-16 09:54","20.1","2021-03-16 05:27","...","66","44","2021-03-16 09:54","1.5","4","7.6","297","2021-03-16 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.2","...","1012.4","2021-03-17 08:32","1009.1","2021-03-17 15:22","25.6","30.7","2021-03-17 14:51","21.0","2021-03-17 05:31","...","65","46","2021-03-17 11:35","1.9","359","7.0","295","2021-03-17 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.2","...","1013.1","2021-03-18 07:51","1009.3","2021-03-18 15:54","23.8","27.7","2021-03-18 14:52","20.3","2021-03-18 05:46","...","80","63","2021-03-18 16:19","2.0","2","6.7","277","2021-03-18 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.7","...","1013.0","2021-03-19 08:02","1008.3","2021-03-19 15:31","24.0","27.1","2021-03-19 13:51","20.7","2021-03-19 05:24","...","78","66","2021-03-19 13:51","1.9","300","6.2","300","2021-03-19 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1010.9","2021-03-20 08:43","1007.5","2021-03-20 14:43","24.8","27.8","2021-03-20 11:15","21.8","2021-03-20 06:04","...","74","55","2021-03-20 11:50","1.8","277","6.4","281","2021-03-20 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.5","...","1017.3","2021-03-21 23:33","1009.3","2021-03-21 01:44","22.4","27.0","2021-03-21 14:19","16.7","2021-03-21 23:33","...","73","54","2021-03-21 15:06","3.2","1","10.3","349","2021-03-21 19:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.7","...","1020.7","2021-03-22 22:11","1016.4","2021-03-22 01:43","17.2","19.0","2021-03-22 12:02","16.0","2021-03-22 21:44","...","69","61","2021-03-22 10:02","2.5","11","6.7","355","2021-03-22 04:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.6","...","1020.0","2021-03-23 00:01","1014.8","2021-03-23 15:21","19.6","24.0","2021-03-23 14:11","16.0","2021-03-23 00:01","...","70","54","2021-03-23 14:11","1.7","6","6.0","306","2021-03-23 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.1","...","1016.8","2021-03-24 09:21","1011.6","2021-03-24 17:13","20.2","23.3","2021-03-24 15:52","18.1","2021-03-24 06:29","...","80","61","2021-03-24 16:13","2.8","3","10.2","1","2021-03-24 14:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.3","...","1016.7","2021-03-25 10:21","1012.2","2021-03-25 16:04","20.6","27.1","2021-03-25 13:31","15.8","2021-03-25 05:41","...","67","36","2021-03-25 11:35","2.1","302","7.8","287","2021-03-25 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.1","...","1015.6","2021-03-26 08:05","1010.4","2021-03-26 16:21","22.9","27.3","2021-03-26 16:31","18.1","2021-03-26 04:13","...","71","51","2021-03-26 10:11","2.0","300","9.1","298","2021-03-26 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.4","...","1012.7","2021-03-27 08:03","1007.4","2021-03-27 16:22","24.7","28.0","2021-03-27 14:51","21.5","2021-03-27 05:11","...","72","54","2021-03-27 10:45","1.3","17","6.5","282","2021-03-27 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.5","...","1009.4","2021-03-28 00:01","1005.4","2021-03-28 15:26","25.9","28.7","2021-03-28 09:21","23.5","2021-03-28 04:21","...","77","65","2021-03-28 09:21","1.7","313","8.4","303","2021-03-28 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.8","...","1008.5","2021-03-29 08:27","1004.3","2021-03-29 16:01","25.7","27.8","2021-03-29 10:27","22.6","2021-03-29 04:44","...","80","66","2021-03-29 10:52","1.9","34","6.3","270","2021-03-29 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.8","...","1007.2","2021-03-30 09:01","1004.4","2021-03-30 14:44","26.5","28.5","2021-03-30 12:11","25.0","2021-03-30 02:22","...","82","72","2021-03-30 10:11","1.7","13","8.3","276","2021-03-30 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.2","...","1007.7","2021-03-31 08:34","1004.6","2021-03-31 15:22","26.4","29.1","2021-03-31 12:33","24.1","2021-03-31 04:41","...","82","65","2021-03-31 12:02","1.7","94","7.2","255","2021-03-31 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
