"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.5","...","1009.4","2022-01-10 08:47","1004.8","2022-01-10 15:01","17.8","25.5","2022-01-10 14:52","13.2","2022-01-10 06:31","...","90","54","2022-01-10 14:53","0.9","347","6.9","341","2022-01-10 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1011.9","2022-01-11 21:31","1006.7","2022-01-11 01:55","16.2","18.6","2022-01-11 14:24","13.0","2022-01-11 22:53","...","84","64","2022-01-11 17:23","1.6","355","8.9","347","2022-01-11 07:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.9","...","1013.6","2022-01-12 08:51","1009.9","2022-01-12 15:23","14.5","18.6","2022-01-12 14:23","12.3","2022-01-12 23:51","...","79","57","2022-01-12 14:23","0.6","3","5.6","9","2022-01-12 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.7","...","1013.8","2022-01-13 09:13","1008.6","2022-01-13 14:21","15.4","23.2","2022-01-13 13:51","10.7","2022-01-13 23:51","...","79","41","2022-01-13 14:11","1.4","349","9.1","350","2022-01-13 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.9","...","1014.0","2022-01-14 09:11","1009.3","2022-01-14 15:31","15.1","23.3","2022-01-14 14:51","9.0","2022-01-14 06:17","...","81","41","2022-01-14 14:51","0.5","5","4.8","330","2022-01-14 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.8","...","1013.9","2022-01-15 19:54","1009.0","2022-01-15 15:02","17.5","24.5","2022-01-15 13:51","12.5","2022-01-15 06:11","...","83","49","2022-01-15 13:51","0.7","351","7.9","342","2022-01-15 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.3","...","1013.4","2022-01-16 08:34","1008.5","2022-01-16 14:43","19.0","26.7","2022-01-16 14:01","13.0","2022-01-16 06:34","...","84","45","2022-01-16 14:01","0.7","343","7.3","349","2022-01-16 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.5","...","1012.4","2022-01-17 08:12","1008.4","2022-01-17 14:33","19.0","24.6","2022-01-17 13:03","16.5","2022-01-17 23:54","...","90","60","2022-01-17 13:03","1.2","351","7.3","332","2022-01-17 13:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.0","...","1011.6","2022-01-18 09:31","1008.1","2022-01-18 15:41","17.1","19.7","2022-01-18 15:52","15.5","2022-01-18 05:53","...","99","99","2022-01-18 12:02","0.7","343","5.6","354","2022-01-18 10:01","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.4","...","1010.2","2022-01-19 09:13","1006.3","2022-01-19 15:22","17.9","23.0","2022-01-19 15:02","15.1","2022-01-19 23:51","...","94","70","2022-01-19 15:32","1.1","348","5.9","352","2022-01-19 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.0","...","1009.9","2022-01-20 09:31","1006.1","2022-01-20 15:25","18.8","25.5","2022-01-20 14:21","14.5","2022-01-20 07:06","...","91","58","2022-01-20 14:24","0.5","348","4.4","348","2022-01-20 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.5","...","1010.6","2022-01-21 08:01","1007.0","2022-01-21 14:52","19.2","25.6","2022-01-21 12:54","15.5","2022-01-21 04:43","...","91","53","2022-01-21 13:01","0.9","348","7.5","346","2022-01-21 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.8","...","1008.5","2022-01-22 00:02","1002.8","2022-01-22 14:36","17.9","21.1","2022-01-22 14:48","16.8","2022-01-22 23:34","...","99","99","2022-01-22 15:01","0.7","353","8.0","348","2022-01-22 16:40","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.1","...","1005.6","2022-01-23 10:01","1002.3","2022-01-23 14:23","19.7","26.5","2022-01-23 14:32","16.7","2022-01-23 00:51","...","98","81","2022-01-23 14:55","0.7","109","5.9","330","2022-01-23 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1007.1","2022-01-24 23:54","1004.0","2022-01-24 04:43","19.0","22.6","2022-01-24 13:41","17.5","2022-01-24 22:25","...","99","99","2022-01-24 13:12","1.0","353","6.4","319","2022-01-24 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.4","...","1009.7","2022-01-25 09:51","1005.0","2022-01-25 14:53","19.5","27.3","2022-01-25 14:53","16.6","2022-01-25 03:14","...","92","53","2022-01-25 15:16","0.8","342","6.8","352","2022-01-25 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1010.2","2022-01-26 08:48","1005.9","2022-01-26 15:15","20.3","27.5","2022-01-26 15:11","16.8","2022-01-26 06:46","...","93","56","2022-01-26 14:32","0.8","4","5.5","343","2022-01-26 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.1","...","1009.9","2022-01-27 09:15","1005.6","2022-01-27 14:52","20.8","28.3","2022-01-27 14:31","18.1","2022-01-27 00:01","...","90","50","2022-01-27 14:26","0.7","342","6.0","335","2022-01-27 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.2","...","1008.8","2022-01-28 09:36","1004.9","2022-01-28 15:53","19.2","22.1","2022-01-28 12:31","17.3","2022-01-28 23:52","...","99","99","2022-01-28 12:21","0.8","348","5.5","350","2022-01-28 03:34","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.3","...","1007.2","2022-01-29 00:01","1001.7","2022-01-29 15:01","17.1","18.0","2022-01-29 09:51","16.0","2022-01-29 23:14","...","99","99","2022-01-29 20:57","0.8","353","5.4","332","2022-01-29 03:28","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.3","...","...","...","...","...","14.9","...","...","...","...","...","99","...","...","1.7","351","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.4","...","1011.9","2022-01-31 08:53","1008.6","2022-01-31 05:31","15.5","21.1","2022-01-31 13:33","11.2","2022-01-31 04:05","...","89","56","2022-01-31 13:33","0.6","349","5.2","331","2022-01-31 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
