"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1016.4","...","1019.1","2022-01-11 21:22","1013.8","2022-01-11 02:01","17.1","20.4","2022-01-11 13:21","14.0","2022-01-11 23:22","...","70","49","2022-01-11 14:31","1.4","2","10.5","44","2022-01-11 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.8","...","1020.6","2022-01-12 09:02","1017.0","2022-01-12 15:16","15.5","19.3","2022-01-12 15:32","13.4","2022-01-12 01:26","...","68","52","2022-01-12 15:40","1.0","30","6.4","29","2022-01-12 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.8","...","1021.0","2022-01-13 09:14","1016.0","2022-01-13 14:13","16.6","23.0","2022-01-13 13:01","12.3","2022-01-13 23:54","...","67","42","2022-01-13 13:01","1.4","8","9.4","8","2022-01-13 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1019.0","...","1021.1","2022-01-14 09:11","1016.1","2022-01-14 15:54","16.0","22.6","2022-01-14 14:31","10.7","2022-01-14 06:11","...","66","30","2022-01-14 13:42","1.0","30","5.2","57","2022-01-14 08:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.8","...","1020.8","2022-01-15 19:51","1016.1","2022-01-15 14:51","18.4","24.5","2022-01-15 13:01","13.9","2022-01-15 04:41","...","72","47","2022-01-15 13:01","0.9","14","6.5","7","2022-01-15 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.4","...","1020.5","2022-01-16 08:32","1015.5","2022-01-16 15:01","19.3","25.5","2022-01-16 12:34","13.9","2022-01-16 06:24","...","80","50","2022-01-16 11:51","1.1","8","7.2","310","2022-01-16 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.6","...","1019.5","2022-01-17 08:18","1015.5","2022-01-17 15:03","19.7","24.7","2022-01-17 12:21","17.3","2022-01-17 06:41","...","79","59","2022-01-17 12:26","1.3","12","7.5","73","2022-01-17 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.0","...","1018.7","2022-01-18 09:27","1015.0","2022-01-18 15:54","18.0","21.1","2022-01-18 12:53","16.2","2022-01-18 05:13","...","89","75","2022-01-18 12:31","1.0","16","6.5","16","2022-01-18 11:03","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.4","...","1017.2","2022-01-19 00:02","1013.3","2022-01-19 15:11","18.6","23.1","2022-01-19 14:22","16.0","2022-01-19 23:52","...","82","64","2022-01-19 14:22","1.0","6","7.0","47","2022-01-19 09:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.9","...","1016.8","2022-01-20 09:14","1013.1","2022-01-20 14:33","19.0","25.6","2022-01-20 13:13","14.7","2022-01-20 04:18","...","79","54","2022-01-20 12:51","0.9","13","4.0","29","2022-01-20 19:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.4","...","1017.5","2022-01-21 07:52","1014.0","2022-01-21 16:52","19.8","25.5","2022-01-21 12:03","16.8","2022-01-21 04:31","...","81","51","2022-01-21 12:03","1.3","32","10.0","31","2022-01-21 08:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.7","...","1015.7","2022-01-22 08:04","1009.5","2022-01-22 14:41","18.9","22.5","2022-01-22 14:31","17.3","2022-01-22 23:55","...","91","73","2022-01-22 14:36","1.4","34","8.6","46","2022-01-22 17:14","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.9","...","1012.3","2022-01-23 09:51","1009.2","2022-01-23 14:31","20.6","26.3","2022-01-23 13:22","17.2","2022-01-23 03:02","...","91","71","2022-01-23 13:23","0.9","6","5.2","309","2022-01-23 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1014.0","2022-01-24 23:42","1010.8","2022-01-24 06:46","19.8","23.2","2022-01-24 12:03","17.3","2022-01-24 23:51","...","88","71","2022-01-24 13:15","1.3","15","8.8","47","2022-01-24 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.3","...","1016.5","2022-01-25 09:13","1012.0","2022-01-25 15:02","19.9","27.0","2022-01-25 14:01","17.1","2022-01-25 06:21","...","82","53","2022-01-25 13:31","1.0","6","6.5","59","2022-01-25 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.1","...","1017.0","2022-01-26 08:42","1013.0","2022-01-26 15:04","21.0","27.4","2022-01-26 13:22","18.0","2022-01-26 00:01","...","84","56","2022-01-26 13:23","1.0","7","5.7","50","2022-01-26 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.9","...","1016.7","2022-01-27 09:14","1012.6","2022-01-27 15:02","21.4","27.5","2022-01-27 13:35","18.9","2022-01-27 04:13","...","83","52","2022-01-27 12:53","1.1","8","5.9","51","2022-01-27 07:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.2","...","1015.5","2022-01-28 09:11","1011.8","2022-01-28 15:43","20.2","22.6","2022-01-28 12:32","18.1","2022-01-28 22:23","...","85","74","2022-01-28 12:23","1.1","30","6.3","58","2022-01-28 00:35","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.1","...","...","...","...","...","18.0","...","...","...","...","...","93","...","...","1.3","7","...","...","...","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.2","...","1018.1","2022-01-30 23:01","1010.5","2022-01-30 03:11","15.9","18.8","2022-01-30 10:22","12.1","2022-01-30 22:31","...","81","67","2022-01-30 16:44","1.7","2","11.8","46","2022-01-30 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.3","...","1019.0","2022-01-31 08:52","1015.5","2022-01-31 05:17","16.1","21.3","2022-01-31 15:32","11.0","2022-01-31 06:52","...","74","49","2022-01-31 13:41","1.2","8","8.1","32","2022-01-31 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
