"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","999.3","...","1000.6","2020-08-18 22:18","997.5","2020-08-18 16:32","27.5","32.5","2020-08-18 12:02","25.0","2020-08-18 18:26","...","91","66","2020-08-18 12:02","0.2","84","5.9","58","2020-08-18 16:17","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.9","...","1001.1","2020-08-19 22:31","998.7","2020-08-19 15:36","27.8","33.7","2020-08-19 12:22","25.6","2020-08-19 22:37","...","89","70","2020-08-19 15:04","0.3","90","2.7","142","2020-08-19 21:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.3","...","1002.0","2020-08-20 21:44","998.3","2020-08-20 15:34","28.6","32.6","2020-08-20 11:01","25.2","2020-08-20 01:24","...","86","67","2020-08-20 16:55","0.2","80","4.6","318","2020-08-20 22:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.5","...","1000.8","2020-08-21 00:14","998.1","2020-08-21 14:45","26.6","30.8","2020-08-21 09:51","24.7","2020-08-21 06:04","...","97","82","2020-08-21 09:44","0.3","71","4.2","123","2020-08-21 13:28","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.7","...","999.1","2020-08-22 00:08","996.5","2020-08-22 04:01","25.8","27.8","2020-08-22 12:04","24.5","2020-08-22 03:44","...","99","97","2020-08-22 12:11","0.2","19","3.5","204","2020-08-22 14:32","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.3","...","999.5","2020-08-23 08:44","997.0","2020-08-23 14:44","26.5","29.0","2020-08-23 16:54","24.5","2020-08-23 06:48","...","97","89","2020-08-23 12:04","0.7","13","3.8","352","2020-08-23 09:34","67.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.1","...","999.5","2020-08-24 00:53","995.1","2020-08-24 15:42","26.0","28.6","2020-08-24 12:09","24.0","2020-08-24 01:45","...","99","94","2020-08-24 08:58","0.5","86","3.8","115","2020-08-24 20:09","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.1","...","997.5","2020-08-25 21:11","994.5","2020-08-25 04:14","26.8","30.0","2020-08-25 11:25","24.1","2020-08-25 19:15","...","98","84","2020-08-25 11:14","0.5","6","3.7","350","2020-08-25 08:42","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.6","...","998.5","2020-08-26 09:57","995.0","2020-08-26 17:26","24.5","26.7","2020-08-26 00:41","23.5","2020-08-26 13:07","...","99","99","2020-08-26 00:01","0.5","6","5.5","115","2020-08-26 23:58","150.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.2","...","998.0","2020-08-27 21:21","994.2","2020-08-27 14:24","25.8","28.3","2020-08-27 14:24","23.8","2020-08-27 18:52","...","99","96","2020-08-27 21:12","0.9","107","7.2","108","2020-08-27 19:01","68.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.8","...","998.2","2020-08-28 20:44","996.1","2020-08-28 14:42","26.4","29.0","2020-08-28 14:14","24.1","2020-08-28 20:57","...","98","86","2020-08-28 14:34","0.4","74","3.7","172","2020-08-28 15:31","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.4","...","997.8","2020-08-29 08:44","995.1","2020-08-29 15:31","27.6","32.0","2020-08-29 13:01","24.0","2020-08-29 01:21","...","93","70","2020-08-29 08:14","0.3","6","2.4","209","2020-08-29 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","996.4","...","997.5","2020-08-30 08:31","995.5","2020-08-30 03:15","26.6","32.6","2020-08-30 11:39","24.5","2020-08-30 20:04","...","94","66","2020-08-30 11:10","0.3","74","6.0","198","2020-08-30 13:14","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","995.4","...","997.2","2020-08-31 09:56","992.7","2020-08-31 15:04","27.4","32.0","2020-08-31 12:32","24.2","2020-08-31 00:38","...","93","72","2020-08-31 12:33","0.4","87","2.9","156","2020-08-31 12:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
