"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","971.7","...","973.5","2021-03-11 08:21","969.2","2021-03-11 15:32","21.4","27.7","2021-03-11 14:05","16.8","2021-03-11 06:11","...","64","38","2021-03-11 14:05","2.4","227","9.6","222","2021-03-11 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","970.7","...","972.4","2021-03-12 00:03","968.1","2021-03-12 14:47","22.1","29.0","2021-03-12 13:25","17.7","2021-03-12 04:56","...","59","30","2021-03-12 13:51","2.8","34","11.1","250","2021-03-12 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","969.9","...","971.8","2021-03-13 08:04","967.3","2021-03-13 15:13","21.4","28.0","2021-03-13 13:02","17.5","2021-03-13 05:31","...","64","36","2021-03-13 13:02","2.6","235","11.4","240","2021-03-13 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","968.4","...","970.3","2021-03-14 00:01","966.4","2021-03-14 15:47","20.8","26.5","2021-03-14 12:11","16.5","2021-03-14 05:21","...","66","39","2021-03-14 12:52","2.5","240","9.8","248","2021-03-14 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.2","...","968.8","2021-03-15 00:11","964.8","2021-03-15 15:52","21.6","29.5","2021-03-15 14:01","16.5","2021-03-15 05:50","...","60","30","2021-03-15 14:01","2.6","33","9.0","248","2021-03-15 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","966.3","...","967.7","2021-03-16 00:04","964.0","2021-03-16 15:12","23.1","31.5","2021-03-16 13:41","17.8","2021-03-16 01:57","...","52","27","2021-03-16 13:11","2.9","245","11.9","251","2021-03-16 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","966.1","...","967.8","2021-03-17 23:32","963.8","2021-03-17 15:25","24.4","32.3","2021-03-17 14:01","19.2","2021-03-17 02:11","...","46","25","2021-03-17 14:01","2.9","35","9.1","246","2021-03-17 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","966.0","...","967.8","2021-03-18 07:55","964.1","2021-03-18 14:56","24.3","31.5","2021-03-18 13:33","19.8","2021-03-18 06:11","...","52","30","2021-03-18 13:12","3.0","31","10.0","243","2021-03-18 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","965.4","...","967.6","2021-03-19 08:02","962.9","2021-03-19 15:31","23.8","31.0","2021-03-19 13:55","19.7","2021-03-19 04:51","...","55","30","2021-03-19 13:55","2.6","27","10.4","238","2021-03-19 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","964.2","...","965.6","2021-03-20 08:02","962.0","2021-03-20 14:59","23.3","30.7","2021-03-20 13:51","18.3","2021-03-20 05:51","...","61","34","2021-03-20 12:51","2.8","26","9.7","224","2021-03-20 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","966.6","...","970.0","2021-03-21 22:51","964.3","2021-03-21 01:31","23.0","29.7","2021-03-21 13:01","17.8","2021-03-21 22:23","...","57","37","2021-03-21 13:01","2.7","241","8.7","240","2021-03-21 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","971.8","...","973.7","2021-03-22 22:29","969.3","2021-03-22 02:51","17.1","20.2","2021-03-22 12:01","15.7","2021-03-22 23:12","...","77","57","2021-03-22 12:02","1.2","237","7.9","231","2021-03-22 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","971.1","...","973.5","2021-03-23 08:51","968.6","2021-03-23 15:14","18.3","22.3","2021-03-23 14:52","15.6","2021-03-23 02:49","...","76","52","2021-03-23 14:58","1.6","244","7.1","245","2021-03-23 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.2","...","970.5","2021-03-24 09:42","966.0","2021-03-24 16:12","18.3","23.1","2021-03-24 17:01","16.5","2021-03-24 06:47","...","85","64","2021-03-24 16:54","1.7","29","7.0","13","2021-03-24 06:22","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","968.2","...","970.0","2021-03-25 08:51","966.4","2021-03-25 15:27","20.8","27.7","2021-03-25 14:31","15.8","2021-03-25 05:56","...","59","36","2021-03-25 14:32","2.7","237","8.9","231","2021-03-25 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","967.5","...","969.7","2021-03-26 08:02","965.2","2021-03-26 16:05","22.0","29.6","2021-03-26 15:45","16.5","2021-03-26 06:14","...","61","28","2021-03-26 13:42","2.2","226","9.3","238","2021-03-26 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","965.1","...","967.4","2021-03-27 00:01","962.4","2021-03-27 15:31","23.6","30.6","2021-03-27 14:21","19.0","2021-03-27 04:11","...","64","33","2021-03-27 13:24","2.1","239","8.5","241","2021-03-27 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","962.7","...","964.9","2021-03-28 00:01","960.1","2021-03-28 15:31","24.4","31.1","2021-03-28 12:41","20.5","2021-03-28 05:41","...","59","35","2021-03-28 12:41","2.7","37","10.0","231","2021-03-28 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","961.8","...","963.6","2021-03-29 08:11","959.3","2021-03-29 15:43","24.2","31.3","2021-03-29 13:41","19.0","2021-03-29 05:12","...","65","33","2021-03-29 13:41","2.5","22","9.0","244","2021-03-29 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","961.1","...","962.6","2021-03-30 08:31","959.2","2021-03-30 14:52","24.7","32.3","2021-03-30 13:11","21.3","2021-03-30 04:29","...","71","39","2021-03-30 13:11","1.9","248","10.4","242","2021-03-30 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","961.4","...","963.0","2021-03-31 09:03","959.7","2021-03-31 14:51","25.1","33.0","2021-03-31 13:42","21.3","2021-03-31 05:52","...","72","31","2021-03-31 13:42","2.3","240","9.3","243","2021-03-31 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
