"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","976.3","...","978.0","2021-05-11 08:23","974.2","2021-05-11 15:21","28.3","38.3","2021-05-11 13:52","21.2","2021-05-11 04:46","...","71","38","2021-05-11 13:13","0.9","6","4.9","307","2021-05-11 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","976.2","...","977.8","2021-05-12 21:27","973.7","2021-05-12 15:43","28.5","37.9","2021-05-12 12:51","20.0","2021-05-12 05:22","...","69","44","2021-05-12 12:31","0.9","56","5.6","199","2021-05-12 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","976.6","...","978.1","2021-05-13 08:37","974.6","2021-05-13 13:47","28.3","38.3","2021-05-13 13:24","21.5","2021-05-13 05:07","...","73","47","2021-05-13 12:51","0.9","193","4.8","321","2021-05-13 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.8","...","978.1","2021-05-14 22:21","975.0","2021-05-14 14:11","28.9","39.0","2021-05-14 13:41","22.4","2021-05-14 04:32","...","70","44","2021-05-14 13:22","1.1","17","7.2","339","2021-05-14 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","976.6","...","978.1","2021-05-15 07:33","974.7","2021-05-15 16:13","29.0","38.7","2021-05-15 13:06","20.6","2021-05-15 05:51","...","67","44","2021-05-15 12:15","1.0","198","5.4","216","2021-05-15 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","976.9","...","978.5","2021-05-16 08:21","974.5","2021-05-16 14:35","28.8","39.1","2021-05-16 14:30","21.0","2021-05-16 05:24","...","72","41","2021-05-16 13:21","0.9","199","7.0","292","2021-05-16 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","977.3","...","979.0","2021-05-17 07:26","975.5","2021-05-17 15:22","28.7","38.6","2021-05-17 12:26","21.6","2021-05-17 04:53","...","72","46","2021-05-17 12:26","0.9","188","5.7","326","2021-05-17 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","977.1","...","979.0","2021-05-18 07:21","974.8","2021-05-18 16:01","29.1","39.2","2021-05-18 13:31","22.9","2021-05-18 05:03","...","73","47","2021-05-18 12:27","0.8","14","5.2","207","2021-05-18 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.0","...","977.7","2021-05-19 22:12","973.7","2021-05-19 15:13","29.6","39.1","2021-05-19 12:45","22.8","2021-05-19 05:02","...","70","38","2021-05-19 12:01","1.1","199","6.6","210","2021-05-19 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","976.6","...","977.8","2021-05-20 21:41","974.5","2021-05-20 14:01","29.0","39.5","2021-05-20 13:05","22.3","2021-05-20 04:13","...","69","41","2021-05-20 12:11","0.9","118","5.8","292","2021-05-20 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","976.1","...","977.6","2021-05-21 08:47","974.0","2021-05-21 15:52","29.6","38.5","2021-05-21 12:51","21.9","2021-05-21 04:57","...","68","47","2021-05-21 10:51","0.8","1","6.7","348","2021-05-21 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","975.1","...","976.7","2021-05-22 08:43","973.0","2021-05-22 14:30","29.2","38.3","2021-05-22 11:42","22.1","2021-05-22 04:41","...","69","42","2021-05-22 11:01","0.8","31","5.1","330","2021-05-22 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","975.8","...","977.5","2021-05-23 22:02","974.0","2021-05-23 14:11","29.4","40.0","2021-05-23 12:52","23.3","2021-05-23 04:41","...","73","44","2021-05-23 12:52","0.8","195","5.9","360","2021-05-23 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","977.1","...","978.6","2021-05-24 21:52","974.8","2021-05-24 15:21","28.5","37.9","2021-05-24 14:06","23.4","2021-05-24 23:23","...","75","47","2021-05-24 12:01","0.9","209","5.1","325","2021-05-24 17:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","977.2","...","978.7","2021-05-25 08:51","974.8","2021-05-25 13:55","26.8","38.8","2021-05-25 13:13","22.4","2021-05-25 04:41","...","85","47","2021-05-25 13:13","0.9","180","5.2","321","2021-05-25 14:02","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","976.9","...","978.3","2021-05-26 07:34","975.0","2021-05-26 16:21","27.5","35.3","2021-05-26 11:23","22.4","2021-05-26 02:59","...","80","52","2021-05-26 11:21","0.8","7","5.6","207","2021-05-26 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","976.8","...","978.1","2021-05-27 21:51","975.0","2021-05-27 15:42","28.6","37.8","2021-05-27 12:32","22.6","2021-05-27 04:51","...","73","47","2021-05-27 11:03","1.0","306","5.9","310","2021-05-27 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","976.7","...","978.5","2021-05-28 08:11","974.7","2021-05-28 15:33","28.9","38.1","2021-05-28 13:21","22.3","2021-05-28 03:13","...","73","46","2021-05-28 13:21","0.8","112","6.2","290","2021-05-28 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","975.1","...","976.1","2021-05-29 00:01","973.7","2021-05-29 18:02","27.8","37.7","2021-05-29 11:32","23.3","2021-05-29 04:21","...","79","44","2021-05-29 10:51","0.8","185","4.6","232","2021-05-29 12:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","973.3","...","974.7","2021-05-30 08:44","971.7","2021-05-30 16:03","23.4","25.3","2021-05-30 08:31","22.2","2021-05-30 14:17","...","95","82","2021-05-30 08:03","1.0","17","6.1","2","2021-05-30 16:17","80.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","972.9","...","975.2","2021-05-31 22:34","971.5","2021-05-31 03:13","25.4","32.8","2021-05-31 14:32","22.7","2021-05-31 01:10","...","92","65","2021-05-31 14:37","0.8","182","5.6","347","2021-05-31 16:44","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
