"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","927.9","...","929.5","2021-04-14 09:43","926.4","2021-04-14 16:31","21.0","22.7","2021-04-14 11:49","20.0","2021-04-14 04:18","...","96","87","2021-04-14 07:14","1.1","268","4.9","279","2021-04-14 11:08","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","927.2","...","928.5","2021-04-15 21:51","925.2","2021-04-15 15:07","21.6","25.3","2021-04-15 13:32","19.5","2021-04-15 04:32","...","89","75","2021-04-15 13:32","1.4","282","6.8","258","2021-04-15 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","927.8","...","929.1","2021-04-16 22:21","926.7","2021-04-16 14:54","21.5","24.1","2021-04-16 08:21","19.8","2021-04-16 05:29","...","90","72","2021-04-16 08:22","1.3","282","5.6","316","2021-04-16 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","928.8","...","929.9","2021-04-17 20:55","927.4","2021-04-17 15:31","22.0","25.3","2021-04-17 10:52","19.8","2021-04-17 01:12","...","87","73","2021-04-17 11:01","1.4","284","5.8","250","2021-04-17 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","928.1","...","929.2","2021-04-18 00:01","926.0","2021-04-18 15:22","20.5","24.3","2021-04-18 12:34","18.0","2021-04-18 20:11","...","90","70","2021-04-18 12:33","1.3","30","6.4","230","2021-04-18 13:35","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","926.7","...","928.0","2021-04-19 00:01","925.5","2021-04-19 16:03","18.4","21.0","2021-04-19 11:37","17.1","2021-04-19 20:43","...","98","89","2021-04-19 11:41","0.7","267","4.9","257","2021-04-19 11:49","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","926.5","...","927.7","2021-04-20 10:04","925.3","2021-04-20 03:14","20.3","24.5","2021-04-20 13:21","18.2","2021-04-20 01:01","...","89","69","2021-04-20 12:21","1.0","29","6.3","56","2021-04-20 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","925.7","...","927.2","2021-04-21 08:24","924.2","2021-04-21 15:47","21.4","25.2","2021-04-21 12:23","18.7","2021-04-21 04:32","...","89","71","2021-04-21 11:59","1.5","266","6.4","224","2021-04-21 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","923.1","...","924.8","2021-04-22 08:52","921.6","2021-04-22 14:43","22.4","26.2","2021-04-22 12:22","20.2","2021-04-22 22:45","...","88","74","2021-04-22 12:22","1.4","40","7.9","306","2021-04-22 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","922.4","...","924.2","2021-04-23 22:01","920.6","2021-04-23 15:31","22.6","27.8","2021-04-23 15:31","19.6","2021-04-23 02:41","...","87","63","2021-04-23 14:55","1.4","296","6.4","300","2021-04-23 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","925.2","...","926.8","2021-04-24 09:11","923.3","2021-04-24 00:41","21.0","23.5","2021-04-24 12:12","19.5","2021-04-24 05:52","...","93","80","2021-04-24 00:44","1.7","276","7.2","226","2021-04-24 14:37","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","926.7","...","928.3","2021-04-25 21:41","924.2","2021-04-25 02:21","19.8","22.0","2021-04-25 11:02","18.3","2021-04-25 14:06","...","93","86","2021-04-25 11:13","1.0","12","7.4","300","2021-04-25 12:35","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","928.1","...","930.2","2021-04-26 22:32","926.4","2021-04-26 02:11","18.8","20.0","2021-04-26 00:31","18.0","2021-04-26 17:02","...","97","87","2021-04-26 00:36","0.8","240","4.0","283","2021-04-26 16:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","929.7","...","931.1","2021-04-27 22:31","928.5","2021-04-27 16:08","19.4","22.6","2021-04-27 12:16","18.0","2021-04-27 03:36","...","95","81","2021-04-27 12:31","0.8","9","4.5","296","2021-04-27 13:12","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","929.4","...","931.0","2021-04-28 08:33","927.8","2021-04-28 15:41","19.9","22.5","2021-04-28 12:14","18.3","2021-04-28 03:33","...","95","82","2021-04-28 12:19","0.9","303","4.4","302","2021-04-28 16:29","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","926.9","...","928.5","2021-04-29 00:01","925.5","2021-04-29 15:53","20.0","21.6","2021-04-29 16:14","18.8","2021-04-29 02:52","...","95","80","2021-04-29 19:15","1.0","9","7.0","4","2021-04-29 14:43","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","927.0","...","928.3","2021-04-30 08:53","925.5","2021-04-30 02:51","20.9","24.5","2021-04-30 14:26","18.8","2021-04-30 02:43","...","92","75","2021-04-30 11:21","1.4","252","6.7","260","2021-04-30 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
