"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","952.4","...","953.9","2022-04-10 08:55","951.0","2022-04-10 16:45","20.0","22.7","2022-04-10 11:24","18.4","2022-04-10 01:17","...","99","88","2022-04-10 10:40","4.3","45","12.1","44","2022-04-10 19:46","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","951.5","...","953.3","2022-04-11 08:45","949.8","2022-04-11 15:38","21.7","26.1","2022-04-11 12:41","19.4","2022-04-11 02:37","...","95","77","2022-04-11 12:42","2.1","48","9.3","37","2022-04-11 04:39","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","949.7","...","951.6","2022-04-12 09:02","947.9","2022-04-12 16:32","21.6","26.2","2022-04-12 12:28","19.6","2022-04-12 02:44","...","95","73","2022-04-12 12:29","1.4","47","8.5","48","2022-04-12 02:25","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","947.7","...","949.5","2022-04-13 00:01","945.7","2022-04-13 15:07","21.5","26.0","2022-04-13 12:55","19.6","2022-04-13 04:35","...","94","75","2022-04-13 12:55","0.7","59","5.8","44","2022-04-13 01:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","947.8","...","950.7","2022-04-14 22:09","946.3","2022-04-14 03:32","21.4","25.8","2022-04-14 10:28","19.4","2022-04-14 03:15","...","93","73","2022-04-14 09:17","2.5","47","12.6","54","2022-04-14 22:35","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","951.2","...","953.9","2022-04-15 21:59","949.4","2022-04-15 02:33","18.2","19.8","2022-04-15 12:19","16.4","2022-04-15 23:57","...","100","99","2022-04-15 13:25","4.9","49","13.2","48","2022-04-15 02:04","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","952.8","...","955.1","2022-04-16 21:28","951.3","2022-04-16 02:50","17.6","21.7","2022-04-16 12:53","15.8","2022-04-16 03:20","...","94","76","2022-04-16 12:31","5.8","45","15.1","50","2022-04-16 07:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","955.0","...","956.4","2022-04-17 09:50","953.5","2022-04-17 01:08","17.2","20.9","2022-04-17 10:50","15.7","2022-04-17 02:39","...","93","75","2022-04-17 10:46","4.8","44","15.3","33","2022-04-17 00:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","955.4","...","956.9","2022-04-18 22:25","954.1","2022-04-18 15:55","19.4","25.7","2022-04-18 12:08","16.4","2022-04-18 00:18","...","95","68","2022-04-18 12:06","2.7","47","8.4","38","2022-04-18 01:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","955.6","...","957.1","2022-04-19 22:01","954.0","2022-04-19 03:36","18.2","19.5","2022-04-19 00:54","17.1","2022-04-19 20:50","...","100","100","2022-04-19 00:01","5.1","46","12.3","42","2022-04-19 09:44","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","954.8","...","956.6","2022-04-20 00:01","953.3","2022-04-20 16:20","17.8","19.2","2022-04-20 13:28","16.9","2022-04-20 07:24","...","100","99","2022-04-20 13:17","4.4","49","10.7","52","2022-04-20 10:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","953.6","...","954.7","2022-04-21 09:56","952.3","2022-04-21 16:36","21.8","26.4","2022-04-21 11:17","17.6","2022-04-21 00:01","...","93","69","2022-04-21 09:18","0.3","42","5.0","52","2022-04-21 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","953.5","...","955.2","2022-04-22 08:33","952.0","2022-04-22 15:10","23.7","27.7","2022-04-22 11:55","20.4","2022-04-22 02:39","...","94","76","2022-04-22 09:43","0.0","0","4.7","97","2022-04-22 23:18","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","952.1","...","954.2","2022-04-23 08:41","949.8","2022-04-23 17:18","23.4","28.1","2022-04-23 12:45","20.9","2022-04-23 00:48","...","95","78","2022-04-23 10:33","1.2","205","8.8","266","2022-04-23 18:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","950.8","...","952.6","2022-04-24 22:14","949.0","2022-04-24 15:44","23.9","27.9","2022-04-24 14:25","21.8","2022-04-24 03:57","...","92","75","2022-04-24 13:59","2.6","236","9.3","235","2022-04-24 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","951.3","...","952.8","2022-04-25 07:32","949.4","2022-04-25 16:34","23.4","25.9","2022-04-25 15:49","20.9","2022-04-25 02:05","...","98","89","2022-04-25 15:51","1.0","108","10.0","62","2022-04-25 01:36","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","950.3","...","951.7","2022-04-26 09:01","948.4","2022-04-26 15:36","24.4","28.6","2022-04-26 14:21","21.8","2022-04-26 22:35","...","92","69","2022-04-26 15:34","2.4","223","9.9","258","2022-04-26 16:15","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","951.1","...","953.3","2022-04-27 23:43","949.5","2022-04-27 02:35","24.3","28.1","2022-04-27 13:14","21.9","2022-04-27 04:37","...","92","74","2022-04-27 11:19","3.1","223","9.7","278","2022-04-27 14:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","952.7","...","954.1","2022-04-28 08:24","951.0","2022-04-28 15:49","24.0","27.6","2022-04-28 12:06","21.6","2022-04-28 05:03","...","94","74","2022-04-28 12:40","0.7","91","5.9","88","2022-04-28 08:07","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","952.1","...","954.5","2022-04-29 22:41","949.7","2022-04-29 15:37","24.9","29.2","2022-04-29 13:25","21.7","2022-04-30 00:00","...","93","74","2022-04-29 13:28","1.3","235","13.7","54","2022-04-29 23:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","952.9","...","954.6","2022-04-30 09:25","951.0","2022-04-30 15:14","21.8","25.0","2022-04-30 14:25","20.8","2022-04-30 05:29","...","98","85","2022-04-30 14:25","4.0","47","11.8","47","2022-04-30 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
