"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.5","...","1008.6","2020-03-10 23:01","1002.1","2020-03-10 03:43","22.1","26.8","2020-03-10 14:36","17.7","2020-03-10 22:55","...","88","69","2020-03-10 15:08","0.6","338","8.8","329","2020-03-10 09:25","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.6","...","1011.5","2020-03-11 08:24","1008.0","2020-03-11 02:54","20.4","25.8","2020-03-11 11:12","16.5","2020-03-11 05:41","...","76","57","2020-03-11 12:46","0.6","165","5.6","228","2020-03-11 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.4","...","1010.4","2020-03-12 07:31","1005.3","2020-03-12 16:21","22.7","30.0","2020-03-12 13:41","16.7","2020-03-12 05:51","...","79","50","2020-03-12 12:52","0.5","5","7.5","147","2020-03-12 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1009.4","2020-03-13 10:02","1005.0","2020-03-13 14:54","24.1","31.0","2020-03-13 14:01","19.1","2020-03-13 06:42","...","83","52","2020-03-13 13:34","0.6","8","6.4","296","2020-03-13 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1010.6","2020-03-14 22:25","1005.7","2020-03-14 03:41","18.4","21.8","2020-03-14 00:01","16.0","2020-03-14 23:42","...","98","84","2020-03-14 23:56","0.5","307","4.6","319","2020-03-14 01:11","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.5","2020-03-15 10:02","1008.4","2020-03-15 15:32","18.4","24.0","2020-03-15 12:13","15.0","2020-03-15 23:58","...","74","47","2020-03-15 11:41","0.5","62","4.7","202","2020-03-15 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1013.9","2020-03-16 08:14","1009.9","2020-03-16 15:06","19.7","26.8","2020-03-16 13:51","13.5","2020-03-16 05:01","...","74","40","2020-03-16 13:53","0.7","62","5.9","307","2020-03-16 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.1","...","1013.1","2020-03-17 08:14","1008.5","2020-03-17 15:05","20.6","27.7","2020-03-17 13:03","14.5","2020-03-17 04:59","...","73","36","2020-03-17 12:02","0.6","261","5.7","310","2020-03-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.0","...","1010.2","2020-03-18 08:13","1005.7","2020-03-18 21:26","21.4","27.3","2020-03-18 12:04","16.3","2020-03-18 05:11","...","78","52","2020-03-18 11:47","0.5","55","4.1","312","2020-03-18 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1008.3","2020-03-19 08:55","1004.2","2020-03-19 15:29","23.2","29.6","2020-03-19 13:55","18.2","2020-03-19 06:22","...","78","52","2020-03-19 13:44","0.6","54","6.8","294","2020-03-19 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.2","...","1008.6","2020-03-20 09:02","1005.2","2020-03-20 14:45","23.7","30.0","2020-03-20 14:01","19.2","2020-03-20 05:24","...","78","47","2020-03-20 14:22","0.5","59","4.5","267","2020-03-20 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.6","...","1010.0","2020-03-21 08:51","1005.5","2020-03-21 16:04","23.5","31.2","2020-03-21 12:42","18.0","2020-03-21 05:51","...","81","48","2020-03-21 12:42","0.5","277","5.0","228","2020-03-21 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.3","...","1008.5","2020-03-22 09:03","1004.2","2020-03-22 16:42","23.8","31.1","2020-03-22 12:51","19.0","2020-03-22 05:52","...","83","52","2020-03-22 12:41","0.6","271","6.1","294","2020-03-22 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.0","...","1007.6","2020-03-23 09:21","1004.0","2020-03-23 15:11","24.5","32.0","2020-03-23 14:01","18.8","2020-03-23 06:01","...","79","48","2020-03-23 13:24","0.6","70","7.0","276","2020-03-23 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.9","...","1008.5","2020-03-24 09:14","1005.4","2020-03-24 15:01","23.3","28.2","2020-03-24 13:54","19.7","2020-03-24 05:41","...","83","58","2020-03-24 14:00","0.5","309","4.7","309","2020-03-24 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1007.9","2020-03-25 08:42","1004.1","2020-03-25 15:54","24.8","31.0","2020-03-25 12:54","19.8","2020-03-25 05:30","...","79","52","2020-03-25 12:04","0.5","38","5.8","273","2020-03-25 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.1","...","1007.7","2020-03-26 22:09","1003.0","2020-03-26 15:32","26.1","34.5","2020-03-26 13:41","19.5","2020-03-26 05:21","...","73","34","2020-03-26 14:31","0.8","47","9.4","245","2020-03-26 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.8","...","1007.7","2020-03-27 09:11","1003.3","2020-03-27 14:55","26.5","33.6","2020-03-27 12:42","20.8","2020-03-27 05:02","...","77","46","2020-03-27 12:06","0.9","46","7.0","283","2020-03-27 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.7","...","1007.0","2020-03-28 07:09","1002.2","2020-03-28 15:13","23.6","32.0","2020-03-28 13:04","16.3","2020-03-28 23:51","...","83","49","2020-03-28 12:41","0.7","307","8.6","310","2020-03-28 15:47","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.4","...","1008.5","2020-03-29 08:31","1003.2","2020-03-29 16:03","21.4","28.5","2020-03-29 13:32","14.8","2020-03-29 04:41","...","76","50","2020-03-29 13:31","0.6","268","5.6","217","2020-03-29 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.0","...","1006.6","2020-03-30 08:01","1003.0","2020-03-30 15:01","23.9","31.3","2020-03-30 12:31","18.6","2020-03-30 02:33","...","75","42","2020-03-30 12:32","0.7","60","6.4","292","2020-03-30 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.1","...","1007.2","2020-03-31 08:01","1002.8","2020-03-31 15:12","24.3","31.5","2020-03-31 12:53","19.0","2020-03-31 05:31","...","81","48","2020-03-31 11:51","0.6","69","5.6","258","2020-03-31 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
