"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1012.5","...","1015.2","2022-02-11 09:05","1010.5","2022-02-11 15:10","18.5","23.5","2022-02-11 15:31","15.7","2022-02-11 03:01","...","91","65","2022-02-11 15:11","2.7","9","7.6","2","2022-02-11 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.6","...","1013.1","2022-02-12 09:02","1008.3","2022-02-12 14:46","18.8","24.1","2022-02-12 13:41","16.0","2022-02-12 03:54","...","88","61","2022-02-12 13:46","3.3","9","9.5","14","2022-02-12 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.9","...","1010.3","2022-02-13 00:01","1006.2","2022-02-13 16:23","19.6","25.0","2022-02-13 14:11","17.0","2022-02-13 01:21","...","88","65","2022-02-13 13:46","2.7","19","8.7","344","2022-02-13 23:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.8","...","1013.2","2022-02-14 23:31","1009.0","2022-02-14 04:25","17.1","18.8","2022-02-14 13:23","14.7","2022-02-14 23:51","...","88","75","2022-02-14 13:33","3.7","16","13.1","36","2022-02-14 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.6","...","1015.1","2022-02-15 09:15","1010.7","2022-02-15 15:13","16.9","20.7","2022-02-15 12:51","14.7","2022-02-15 00:01","...","81","63","2022-02-15 12:59","2.3","6","8.0","2","2022-02-15 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.1","...","1013.5","2022-02-16 09:41","1008.2","2022-02-16 15:12","18.2","24.5","2022-02-16 13:51","14.5","2022-02-16 06:42","...","84","50","2022-02-16 14:24","3.0","39","9.0","335","2022-02-16 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.2","...","1011.7","2022-02-17 11:59","1008.3","2022-02-17 05:31","17.4","21.0","2022-02-17 11:11","13.8","2022-02-17 06:03","...","91","66","2022-02-17 11:11","3.0","358","8.5","360","2022-02-17 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.3","...","1012.7","2022-02-18 08:41","1008.3","2022-02-18 16:33","18.4","23.3","2022-02-18 15:51","15.5","2022-02-18 07:25","...","90","66","2022-02-18 15:32","3.3","10","8.7","50","2022-02-18 03:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.6","...","1012.5","2022-02-19 09:13","1008.2","2022-02-19 14:54","17.1","23.3","2022-02-19 13:55","13.5","2022-02-19 23:47","...","94","65","2022-02-19 13:55","3.9","29","10.9","1","2022-02-19 18:04","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.3","...","1017.1","2022-02-20 21:51","1011.3","2022-02-20 03:15","11.3","13.6","2022-02-20 00:01","10.1","2022-02-20 22:57","...","99","99","2022-02-20 13:12","4.8","13","12.0","15","2022-02-20 12:58","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.4","...","1017.8","2022-02-21 09:17","1014.7","2022-02-21 15:31","12.3","14.3","2022-02-21 23:49","10.2","2022-02-21 01:51","...","99","99","2022-02-21 18:44","2.7","35","6.6","45","2022-02-21 03:52","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.3","...","1017.0","2022-02-22 00:01","1013.5","2022-02-22 14:13","16.1","18.7","2022-02-22 13:12","14.1","2022-02-22 04:59","...","98","90","2022-02-22 13:19","2.6","12","6.8","48","2022-02-22 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.1","...","1018.7","2022-02-23 22:51","1014.1","2022-02-23 13:58","14.2","15.8","2022-02-23 00:01","13.0","2022-02-23 21:39","...","99","99","2022-02-23 03:57","4.3","16","11.5","35","2022-02-23 07:51","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.5","...","1020.2","2022-02-24 09:22","1017.0","2022-02-24 14:48","15.8","19.5","2022-02-24 14:01","12.3","2022-02-24 06:05","...","85","68","2022-02-24 14:02","3.0","16","9.4","42","2022-02-24 04:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1018.3","...","1021.0","2022-02-25 09:30","1015.5","2022-02-25 14:57","17.0","22.8","2022-02-25 13:14","12.8","2022-02-25 06:23","...","87","58","2022-02-25 13:14","2.5","34","8.6","341","2022-02-25 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.1","...","1019.0","2022-02-26 08:42","1013.5","2022-02-26 14:45","18.9","25.0","2022-02-26 12:42","14.5","2022-02-26 01:25","...","85","53","2022-02-26 12:26","3.0","7","7.9","31","2022-02-26 06:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.8","...","1017.5","2022-02-27 09:16","1011.5","2022-02-27 15:22","19.9","26.0","2022-02-27 12:51","14.7","2022-02-27 06:15","...","77","42","2022-02-27 12:46","2.1","38","6.4","55","2022-02-27 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.0","...","1017.0","2022-02-28 09:14","1011.5","2022-02-28 15:44","21.6","28.5","2022-02-28 13:51","15.5","2022-02-28 06:11","...","70","40","2022-02-28 13:59","2.0","56","6.6","40","2022-02-28 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
