"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.7","...","1019.2","2021-12-10 08:44","1016.1","2021-12-10 14:31","22.1","27.0","2021-12-10 12:31","17.7","2021-12-10 07:02","...","74","46","2021-12-10 12:54","1.1","4","5.9","249","2021-12-10 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.0","...","1020.4","2021-12-11 08:31","1015.4","2021-12-11 14:51","22.4","28.8","2021-12-11 14:26","17.7","2021-12-11 06:31","...","71","38","2021-12-11 14:11","1.7","313","6.0","321","2021-12-11 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.4","...","1019.4","2021-12-12 09:11","1015.0","2021-12-12 14:43","22.4","28.5","2021-12-12 13:51","18.1","2021-12-12 06:27","...","75","35","2021-12-12 13:03","1.8","317","5.2","314","2021-12-12 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.9","...","1018.8","2021-12-13 09:13","1014.8","2021-12-13 14:58","21.7","27.3","2021-12-13 13:11","17.8","2021-12-13 06:19","...","75","52","2021-12-13 12:21","1.9","305","6.0","213","2021-12-13 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.0","...","1018.1","2021-12-14 09:03","1013.7","2021-12-14 15:11","21.7","27.8","2021-12-14 12:23","17.5","2021-12-14 05:54","...","78","48","2021-12-14 12:24","1.2","319","6.0","187","2021-12-14 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.8","...","1016.9","2021-12-15 09:01","1011.8","2021-12-15 14:51","23.4","28.6","2021-12-15 12:02","19.5","2021-12-15 06:05","...","76","50","2021-12-15 11:51","1.4","209","6.0","242","2021-12-15 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.3","...","1016.1","2021-12-16 09:01","1011.5","2021-12-16 15:11","23.1","28.8","2021-12-16 11:51","18.5","2021-12-16 06:12","...","77","45","2021-12-16 13:31","1.4","267","7.1","242","2021-12-16 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.9","...","1017.3","2021-12-17 21:56","1012.3","2021-12-17 14:31","21.8","28.1","2021-12-17 13:43","17.2","2021-12-17 23:42","...","76","46","2021-12-17 14:51","1.8","314","6.8","297","2021-12-17 19:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.6","...","1020.1","2021-12-18 10:02","1016.5","2021-12-18 03:51","19.0","23.2","2021-12-18 12:42","16.0","2021-12-18 05:21","...","67","52","2021-12-18 11:51","1.5","316","4.7","329","2021-12-18 01:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.7","...","1020.5","2021-12-19 07:51","1017.0","2021-12-19 15:11","21.1","25.6","2021-12-19 13:16","17.8","2021-12-19 07:29","...","68","46","2021-12-19 13:03","1.3","21","5.6","214","2021-12-19 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.1","...","1019.0","2021-12-20 09:54","1014.8","2021-12-20 23:32","20.2","22.5","2021-12-20 11:31","18.6","2021-12-20 23:22","...","85","71","2021-12-20 01:26","0.9","318","4.2","324","2021-12-20 22:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.3","...","1015.1","2021-12-21 01:32","1009.8","2021-12-21 14:51","22.1","25.7","2021-12-21 14:24","18.5","2021-12-21 03:49","...","91","72","2021-12-21 14:21","1.3","21","4.4","307","2021-12-21 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.7","...","1013.6","2021-12-22 23:31","1010.2","2021-12-22 04:01","23.6","28.7","2021-12-22 12:01","20.5","2021-12-22 07:21","...","86","61","2021-12-22 12:01","1.5","168","5.7","153","2021-12-22 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.3","...","1014.8","2021-12-23 09:08","1011.4","2021-12-23 15:11","23.2","27.6","2021-12-23 13:41","20.5","2021-12-23 03:41","...","80","60","2021-12-23 13:43","1.5","323","5.7","214","2021-12-23 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.4","...","1015.8","2021-12-24 23:12","1011.5","2021-12-24 14:14","23.8","29.3","2021-12-24 13:11","20.6","2021-12-24 04:27","...","78","50","2021-12-24 13:52","2.5","297","8.6","316","2021-12-24 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.3","...","1020.1","2021-12-25 22:43","1014.9","2021-12-25 03:11","21.0","23.5","2021-12-25 13:06","17.5","2021-12-25 23:43","...","83","72","2021-12-25 14:36","1.7","318","5.7","323","2021-12-25 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1021.2","...","1023.1","2021-12-26 22:41","1019.4","2021-12-26 02:11","18.4","22.0","2021-12-26 14:22","16.1","2021-12-26 06:23","...","81","67","2021-12-26 14:28","1.9","320","7.2","326","2021-12-26 19:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1022.8","...","1024.6","2021-12-27 07:42","1020.7","2021-12-27 15:31","17.6","21.5","2021-12-27 15:02","15.3","2021-12-27 05:43","...","80","60","2021-12-27 14:12","1.6","314","5.9","318","2021-12-27 06:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1021.3","...","1023.3","2021-12-28 00:37","1018.8","2021-12-28 14:58","19.2","24.8","2021-12-28 12:21","14.5","2021-12-28 02:26","...","76","48","2021-12-28 14:01","1.3","45","5.9","184","2021-12-28 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.3","...","1022.0","2021-12-29 08:51","1018.3","2021-12-29 15:01","21.0","27.3","2021-12-29 12:32","16.3","2021-12-29 06:36","...","75","43","2021-12-29 12:32","2.0","316","7.2","275","2021-12-29 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.8","...","1022.3","2021-12-30 22:51","1018.6","2021-12-30 14:03","20.6","26.8","2021-12-30 13:03","16.8","2021-12-30 07:11","...","74","48","2021-12-30 13:03","1.7","317","6.1","195","2021-12-30 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.8","...","1023.3","2021-12-31 07:18","1019.3","2021-12-31 14:55","19.8","25.5","2021-12-31 14:32","14.8","2021-12-31 06:53","...","67","48","2021-12-31 14:33","1.9","317","6.3","329","2021-12-31 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
