"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","991.4","...","992.9","2021-04-18 08:59","989.0","2021-04-18 15:59","21.5","24.3","2021-04-18 11:56","18.5","2021-04-18 20:08","...","71","51","2021-04-18 05:25","8.7","13","17.9","19","2021-04-18 18:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","989.3","...","991.0","2021-04-19 00:01","987.9","2021-04-19 15:11","21.1","23.7","2021-04-19 11:53","19.3","2021-04-19 03:33","...","74","62","2021-04-19 12:21","7.5","9","16.6","43","2021-04-19 18:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","988.6","...","989.9","2021-04-20 09:43","987.3","2021-04-20 02:35","22.0","24.4","2021-04-20 12:03","20.3","2021-04-20 06:50","...","74","65","2021-04-20 11:50","7.4","9","16.7","16","2021-04-20 08:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","987.0","...","989.0","2021-04-21 09:11","985.3","2021-04-21 23:59","23.2","26.0","2021-04-21 13:51","21.0","2021-04-21 04:45","...","79","66","2021-04-21 07:45","7.5","12","15.4","360","2021-04-21 08:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","983.9","...","985.7","2021-04-22 08:06","982.0","2021-04-22 16:03","23.9","26.7","2021-04-22 12:26","21.9","2021-04-22 06:09","...","90","78","2021-04-22 05:04","4.2","354","12.7","12","2021-04-22 08:09","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","983.2","...","985.9","2021-04-23 22:31","981.4","2021-04-23 02:21","24.5","29.6","2021-04-23 10:41","21.6","2021-04-23 19:26","...","87","69","2021-04-23 10:47","2.7","300","13.4","358","2021-04-23 21:26","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","986.9","...","988.9","2021-04-24 09:43","984.7","2021-04-24 01:29","21.7","24.6","2021-04-24 14:04","19.6","2021-04-24 23:21","...","96","83","2021-04-24 06:45","3.2","341","9.7","4","2021-04-24 00:52","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","988.8","...","990.9","2021-04-25 21:56","986.1","2021-04-25 03:36","20.5","21.8","2021-04-25 07:39","19.4","2021-04-25 15:13","...","93","81","2021-04-25 19:08","4.9","344","13.2","11","2021-04-25 20:19","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","990.9","...","992.8","2021-04-26 22:13","988.8","2021-04-26 02:55","21.2","23.6","2021-04-26 12:33","18.8","2021-04-26 08:46","...","82","67","2021-04-26 14:09","5.4","22","15.8","68","2021-04-26 03:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.1","...","993.4","2021-04-27 10:26","990.6","2021-04-27 16:21","21.9","24.3","2021-04-27 13:53","20.3","2021-04-27 03:30","...","82","74","2021-04-27 13:15","3.3","350","9.0","360","2021-04-27 09:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.3","...","993.1","2021-04-28 08:28","989.3","2021-04-28 15:55","23.4","27.9","2021-04-28 12:23","21.3","2021-04-28 04:18","...","79","66","2021-04-28 13:12","1.6","138","5.7","289","2021-04-28 04:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","988.2","...","990.0","2021-04-29 00:01","986.7","2021-04-29 14:09","22.2","27.1","2021-04-29 12:27","20.2","2021-04-29 20:54","...","92","74","2021-04-29 12:28","3.6","8","13.4","6","2021-04-29 14:26","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","988.3","...","989.9","2021-04-30 08:41","986.9","2021-04-30 15:55","23.4","28.2","2021-04-30 12:53","20.3","2021-04-30 00:37","...","86","66","2021-04-30 13:02","2.4","153","6.9","279","2021-04-30 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
