"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1011.7","...","1013.9","2022-02-16 10:04","1009.3","2022-02-16 15:22","19.2","24.5","2022-02-16 13:41","15.2","2022-02-16 06:42","...","82","61","2022-02-16 14:01","2.4","40","6.9","300","2022-02-16 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.7","...","1012.4","2022-02-17 12:33","1009.1","2022-02-17 05:43","19.0","22.2","2022-02-17 11:12","16.5","2022-02-17 04:03","...","87","73","2022-02-17 11:14","2.1","41","7.8","31","2022-02-17 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.1","...","1013.4","2022-02-18 08:51","1009.0","2022-02-18 16:41","19.4","25.0","2022-02-18 15:21","16.5","2022-02-18 06:48","...","89","70","2022-02-18 15:34","2.5","40","7.5","49","2022-02-18 03:22","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.0","...","1013.1","2022-02-19 09:31","1008.7","2022-02-19 14:52","18.9","24.6","2022-02-19 12:41","15.5","2022-02-19 23:28","...","91","70","2022-02-19 12:45","2.5","31","7.5","62","2022-02-19 18:01","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.6","...","...","...","...","...","12.7","...","...","...","...","...","96","...","...","3.1","39","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.9","...","1018.3","2022-02-21 09:47","1015.2","2022-02-21 15:01","13.7","16.3","2022-02-21 15:53","11.5","2022-02-21 03:24","...","96","89","2022-02-21 15:56","2.3","50","6.2","47","2022-02-21 01:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.8","...","1017.8","2022-02-22 00:01","1014.1","2022-02-22 14:47","17.4","20.3","2022-02-22 15:06","15.0","2022-02-22 02:32","...","91","81","2022-02-22 15:12","2.1","42","6.0","48","2022-02-22 01:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.5","...","1019.2","2022-02-23 23:04","1014.5","2022-02-23 04:11","15.6","17.2","2022-02-23 12:04","13.7","2022-02-23 23:13","...","96","86","2022-02-23 11:54","2.5","42","10.4","43","2022-02-23 10:34","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1019.1","...","1020.6","2022-02-24 08:32","1017.5","2022-02-24 04:01","16.4","20.2","2022-02-24 12:48","13.2","2022-02-24 03:51","...","89","75","2022-02-24 12:53","2.3","47","7.6","29","2022-02-24 01:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1018.9","...","1021.4","2022-02-25 09:22","1016.3","2022-02-25 15:11","18.3","22.5","2022-02-25 15:25","15.1","2022-02-25 06:01","...","86","74","2022-02-25 12:59","2.4","47","8.1","306","2022-02-25 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.9","...","1019.7","2022-02-26 09:13","1014.4","2022-02-26 15:31","19.8","23.8","2022-02-26 11:55","16.0","2022-02-26 05:14","...","86","67","2022-02-26 10:46","2.2","44","8.4","303","2022-02-26 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.6","...","1017.8","2022-02-27 08:36","1013.2","2022-02-27 15:32","21.9","26.1","2022-02-27 11:36","17.8","2022-02-27 05:59","...","75","57","2022-02-27 14:11","2.0","42","6.1","321","2022-02-27 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.9","...","1017.7","2022-02-28 09:02","1012.6","2022-02-28 15:38","23.3","27.2","2022-02-28 11:31","19.2","2022-02-28 07:12","...","72","52","2022-02-28 11:14","2.0","2","6.5","308","2022-02-28 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
